股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
易昆尼克斯,EQIX,2001-01-02,4419.75,3540.39,4436.39,3347.75,12700,0.0,394.79,1183.91,3264.64,0.02
易昆尼克斯,EQIX,2001-01-03,3412.39,3603.75,4499.75,3219.75,25700,0.0,36.15,1.79,63.36,0.03
易昆尼克斯,EQIX,2001-01-04,3907.75,3603.75,4180.39,3475.75,9800,0.0,19.55,0.0,0.0,0.01
易昆尼克斯,EQIX,2001-01-05,3731.75,3987.75,4052.39,3540.39,4900,0.0,14.21,10.66,384.0,0.01
易昆尼克斯,EQIX,2001-01-08,3987.75,3924.39,4052.39,3731.75,5000,0.0,8.04,-1.59,-63.36,0.01
易昆尼克斯,EQIX,2001-01-09,3987.75,3700.07,3987.75,3540.39,2300,0.0,11.4,-5.72,-224.32,0.0
易昆尼克斯,EQIX,2001-01-10,3763.43,3796.39,3859.75,3540.39,5600,0.0,8.63,2.6,96.32,0.01
易昆尼克斯,EQIX,2001-01-11,3796.39,3859.75,4052.39,3572.07,7800,0.0,12.65,1.67,63.36,0.01
易昆尼克斯,EQIX,2001-01-12,3907.75,4627.75,4627.75,3907.75,16200,0.0,18.65,19.9,768.0,0.02
易昆尼克斯,EQIX,2001-01-16,4755.75,5011.75,5267.75,4499.75,6500,0.0,16.6,8.3,384.0,0.01
易昆尼克斯,EQIX,2001-01-17,5267.75,5651.75,6035.75,5204.39,6600,0.0,16.59,12.77,640.0,0.01
易昆尼克斯,EQIX,2001-01-18,5955.75,5844.39,6163.75,5779.75,6700,0.0,6.79,3.41,192.64,0.01
易昆尼克斯,EQIX,2001-01-19,5907.75,5907.75,6100.39,5779.75,8800,0.0,5.49,1.08,63.36,0.01
易昆尼克斯,EQIX,2001-01-22,6035.75,6035.75,6291.75,5779.75,8400,0.0,8.67,2.17,128.0,0.01
易昆尼克斯,EQIX,2001-01-23,6052.07,6419.75,6547.75,5972.39,4100,0.0,9.53,6.36,384.0,0.01
易昆尼克斯,EQIX,2001-01-24,6820.07,7059.75,7571.75,6356.39,12600,0.0,18.93,9.97,640.0,0.02
易昆尼克斯,EQIX,2001-01-25,6996.39,6547.75,7059.75,6547.75,5500,0.0,7.25,-7.25,-512.0,0.01
易昆尼克斯,EQIX,2001-01-26,5972.39,6035.75,6163.75,5523.75,7800,0.0,9.77,-7.82,-512.0,0.01
易昆尼克斯,EQIX,2001-01-29,6195.43,6100.39,6419.75,6035.75,2700,0.0,6.36,1.07,64.64,0.0
易昆尼克斯,EQIX,2001-01-30,6228.39,5972.39,6228.39,5907.75,2500,0.0,5.26,-2.1,-128.0,0.0
易昆尼克斯,EQIX,2001-01-31,6083.75,5972.39,6291.75,5779.75,7800,0.0,8.57,0.0,0.0,0.01
易昆尼克斯,EQIX,2001-02-01,5972.39,6035.75,6132.07,5939.43,1600,0.0,3.23,1.06,63.36,0.0
易昆尼克斯,EQIX,2001-02-02,6035.75,6035.75,6100.39,5907.75,1200,0.0,3.19,0.0,0.0,0.0
易昆尼克斯,EQIX,2001-02-05,6004.07,5395.75,6035.75,5395.75,2300,0.0,10.6,-10.6,-640.0,0.0
易昆尼克斯,EQIX,2001-02-06,5011.75,5299.43,5427.43,4883.75,3200,0.0,10.08,-1.79,-96.32,0.0
易昆尼克斯,EQIX,2001-02-07,5299.43,6163.75,6163.75,5204.39,4100,0.0,18.1,16.31,864.32,0.01
易昆尼克斯,EQIX,2001-02-08,6612.39,6547.75,7059.75,6291.75,14900,0.0,12.46,6.23,384.0,0.02
易昆尼克斯,EQIX,2001-02-09,6803.75,6228.39,6803.75,5844.39,4300,0.0,14.65,-4.88,-319.36,0.01
易昆尼克斯,EQIX,2001-02-12,6035.75,6035.75,6547.75,5907.75,2200,0.0,10.28,-3.09,-192.64,0.0
易昆尼克斯,EQIX,2001-02-13,6163.75,5907.75,6260.07,5555.43,5800,0.0,11.67,-2.12,-128.0,0.01
易昆尼克斯,EQIX,2001-02-14,5891.43,5460.39,5939.43,5267.75,1400,0.0,11.37,-7.57,-447.36,0.0
易昆尼克斯,EQIX,2001-02-15,5523.75,5139.75,5907.75,5139.75,3100,0.0,14.06,-5.87,-320.64,0.0
易昆尼克斯,EQIX,2001-02-16,5236.07,4468.07,5267.75,3987.75,39000,0.0,24.9,-13.07,-671.68,0.05
易昆尼克斯,EQIX,2001-02-20,4499.75,4371.75,4948.39,4308.39,3300,0.0,14.32,-2.16,-96.32,0.0
易昆尼克斯,EQIX,2001-02-21,4243.75,3987.75,4308.39,3924.39,7200,0.0,8.78,-8.78,-384.0,0.01
易昆尼克斯,EQIX,2001-02-22,4052.39,3924.39,4147.43,3731.75,4800,0.0,10.42,-1.59,-63.36,0.01
易昆尼克斯,EQIX,2001-02-23,3939.75,3924.39,4019.43,3731.75,15200,0.0,7.33,0.0,0.0,0.02
易昆尼克斯,EQIX,2001-02-26,3956.07,3796.39,4019.43,3731.75,9600,0.0,7.33,-3.26,-128.0,0.01
易昆尼克斯,EQIX,2001-02-27,3779.75,3763.43,3828.07,3603.75,11200,0.0,5.91,-0.87,-32.96,0.01
易昆尼克斯,EQIX,2001-02-28,3748.07,3731.75,3828.07,3603.75,3400,0.0,5.96,-0.84,-31.68,0.0
易昆尼克斯,EQIX,2001-03-01,3700.07,3123.43,3731.75,3060.07,13200,0.0,18.0,-16.3,-608.32,0.02
易昆尼克斯,EQIX,2001-03-02,3188.07,2804.07,3251.43,2707.75,9200,0.0,17.41,-10.22,-319.36,0.01
易昆尼克斯,EQIX,2001-03-05,2947.43,2867.43,2995.43,2707.75,12500,0.0,10.26,2.26,63.36,0.02
易昆尼克斯,EQIX,2001-03-06,2980.07,2963.75,4243.75,2835.75,24600,0.0,49.1,3.36,96.32,0.03
易昆尼克斯,EQIX,2001-03-07,3123.43,2963.75,3123.43,2835.75,7200,0.0,9.71,0.0,0.0,0.01
易昆尼克斯,EQIX,2001-03-08,3011.75,2900.39,3028.39,2707.75,5800,0.0,10.82,-2.14,-63.36,0.01
易昆尼克斯,EQIX,2001-03-09,2963.75,2739.43,3028.39,2707.75,5000,0.0,11.06,-5.55,-160.96,0.01
易昆尼克斯,EQIX,2001-03-12,2772.39,2323.75,2772.39,2147.75,18400,0.0,22.8,-15.17,-415.68,0.02
易昆尼克斯,EQIX,2001-03-13,2004.39,2195.75,2260.39,1939.75,14300,0.0,13.8,-5.51,-128.0,0.02
易昆尼克斯,EQIX,2001-03-14,2084.07,1971.43,2164.07,1939.75,10700,0.0,10.22,-10.22,-224.32,0.01
易昆尼克斯,EQIX,2001-03-15,2067.75,1876.39,2195.75,1876.39,13600,0.0,16.2,-4.82,-95.04,0.02
易昆尼克斯,EQIX,2001-03-16,1939.75,1683.75,2004.39,1492.39,10900,0.0,27.29,-10.27,-192.64,0.01
易昆尼克斯,EQIX,2001-03-19,1780.07,1876.39,2036.07,1780.07,16200,0.0,15.2,11.44,192.64,0.02
易昆尼克斯,EQIX,2001-03-20,1987.75,1971.43,2004.39,1908.07,19400,0.0,5.13,5.07,95.04,0.03
易昆尼克斯,EQIX,2001-03-21,1971.43,1939.75,2004.39,1876.39,12900,0.0,6.49,-1.61,-31.68,0.02
易昆尼克斯,EQIX,2001-03-22,1971.43,1971.43,2004.39,1939.75,5400,0.0,3.33,1.63,31.68,0.01
易昆尼克斯,EQIX,2001-03-23,1939.75,1971.43,2004.39,1876.39,10200,0.0,6.49,0.0,0.0,0.01
易昆尼克斯,EQIX,2001-03-26,1956.07,1939.75,1971.43,1876.39,2300,0.0,4.82,-1.61,-31.68,0.0
