股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
哈门那,HUM,2000-01-03,-15.75,-16.5,-15.68,-16.68,1287300,0.0,-6.3,-3.97,-0.63,0.77
哈门那,HUM,2000-01-04,-16.68,-16.43,-16.18,-16.68,1238300,0.0,-3.03,0.42,0.07,0.74
哈门那,HUM,2000-01-05,-16.56,-16.25,-16.18,-16.56,1096300,0.0,-2.31,1.1,0.18,0.65
哈门那,HUM,2000-01-06,-16.31,-15.93,-15.81,-16.56,1026700,0.0,-4.62,1.97,0.32,0.61
哈门那,HUM,2000-01-07,-15.87,-15.31,-14.93,-16.0,2419300,0.0,-6.72,3.89,0.62,1.44
哈门那,HUM,2000-01-10,-15.18,-15.68,-15.12,-15.68,1276200,0.0,-3.66,-2.42,-0.37,0.76
哈门那,HUM,2000-01-11,-15.68,-15.81,-15.31,-15.81,693700,0.0,-3.19,-0.83,-0.13,0.41
哈门那,HUM,2000-01-12,-15.68,-15.62,-15.37,-15.81,764000,0.0,-2.78,1.2,0.19,0.46
哈门那,HUM,2000-01-13,-15.5,-14.81,-14.56,-15.5,1760600,0.0,-6.02,5.19,0.81,1.05
哈门那,HUM,2000-01-14,-14.68,-15.81,-14.43,-15.81,1429000,0.0,-9.32,-6.75,-1.0,0.85
哈门那,HUM,2000-01-18,-15.06,-15.43,-15.06,-15.68,776600,0.0,-3.92,2.4,0.38,0.46
哈门那,HUM,2000-01-19,-15.37,-16.06,-15.37,-16.06,1220100,0.0,-4.47,-4.08,-0.63,0.73
哈门那,HUM,2000-01-20,-16.06,-16.31,-16.0,-16.37,1744500,0.0,-2.3,-1.56,-0.25,1.04
哈门那,HUM,2000-01-21,-16.31,-16.25,-16.0,-16.37,1670100,0.0,-2.27,0.37,0.06,1.0
哈门那,HUM,2000-01-24,-16.12,-16.12,-15.93,-16.43,1001400,0.0,-3.08,0.8,0.13,0.6
哈门那,HUM,2000-01-25,-16.56,-16.31,-16.25,-16.56,994500,0.0,-1.92,-1.18,-0.19,0.59
哈门那,HUM,2000-01-26,-16.31,-16.18,-16.0,-16.31,821500,0.0,-1.9,0.8,0.13,0.49
哈门那,HUM,2000-01-27,-16.06,-16.43,-16.0,-16.43,421200,0.0,-2.66,-1.55,-0.25,0.25
哈门那,HUM,2000-01-28,-16.68,-16.43,-16.0,-16.93,1775700,0.0,-5.66,0.0,0.0,1.06
哈门那,HUM,2000-01-31,-16.43,-16.06,-15.87,-16.43,858700,0.0,-3.41,2.25,0.37,0.51
哈门那,HUM,2000-02-01,-16.06,-15.81,-15.68,-16.06,783600,0.0,-2.37,1.56,0.25,0.47
