股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
网易-S,09999,2020-06-11,125.823,122.823,128.023,122.823,54549198,7228141824.0,4.49,6.04,7.0,31.81
网易-S,09999,2020-06-12,118.823,121.323,121.923,118.823,18364472,2357902352.0,2.52,-1.22,-1.5,10.71
网易-S,09999,2020-06-15,119.823,117.923,121.023,117.823,17734920,2239126032.0,2.64,-2.8,-3.4,10.34
网易-S,09999,2020-06-16,121.423,122.523,123.723,120.923,11099659,1440113040.0,2.37,3.9,4.6,6.47
网易-S,09999,2020-06-17,121.823,120.923,121.823,119.723,6219498,795886240.0,1.71,-1.31,-1.6,3.63
网易-S,09999,2020-06-18,118.323,119.523,120.023,117.923,8334526,1051736320.0,1.74,-1.16,-1.4,4.86
网易-S,09999,2020-06-19,119.823,121.623,121.923,119.823,7611857,977571600.0,1.76,1.76,2.1,4.44
网易-S,09999,2020-06-22,122.323,122.123,122.823,120.123,5620223,723546224.0,2.22,0.41,0.5,2.85
网易-S,09999,2020-06-23,121.823,125.423,125.723,120.623,14068800,1848257152.0,4.18,2.7,3.3,7.13
网易-S,09999,2020-06-24,127.423,128.823,130.023,127.123,15739971,2140571344.0,2.31,2.71,3.4,7.98
网易-S,09999,2020-06-26,128.823,128.823,129.323,127.623,6810528,925108224.0,1.32,0.0,0.0,3.45
网易-S,09999,2020-06-29,128.823,127.823,128.823,125.123,4235615,568863168.0,2.87,-0.78,-1.0,2.15
网易-S,09999,2020-06-30,127.123,126.423,127.123,125.023,3501727,465051312.0,1.64,-1.1,-1.4,1.78
网易-S,09999,2020-07-02,126.423,127.723,128.823,125.023,8075914,1078841472.0,3.01,1.03,1.3,4.1
网易-S,09999,2020-07-03,126.923,126.623,127.823,125.523,4726964,633780400.0,1.8,-0.86,-1.1,2.4
网易-S,09999,2020-07-06,128.823,128.823,128.823,126.623,6703480,905274880.0,1.74,1.74,2.2,3.4
网易-S,09999,2020-07-07,129.823,128.823,130.323,128.023,4713002,642081248.0,1.79,0.0,0.0,2.39
网易-S,09999,2020-07-08,129.823,133.223,133.723,129.823,7367709,1024034256.0,3.03,3.42,4.4,3.74
网易-S,09999,2020-07-09,134.723,147.323,159.823,134.723,20664884,3177297536.0,18.84,10.58,14.1,10.48
网易-S,09999,2020-07-10,144.823,145.323,152.223,141.823,12593855,1936174864.0,7.06,-1.36,-2.0,6.39
网易-S,09999,2020-07-13,144.423,143.523,146.523,140.023,9414898,1424690688.0,4.47,-1.24,-1.8,4.77
网易-S,09999,2020-07-14,137.823,139.823,140.823,135.923,8220337,1196852176.0,3.41,-2.58,-3.7,4.17
网易-S,09999,2020-07-15,141.723,141.723,144.323,137.823,5150100,765363776.0,4.65,1.36,1.9,2.61
网易-S,09999,2020-07-16,139.723,135.323,139.823,132.823,7913315,1126157856.0,4.94,-4.52,-6.4,4.01
