股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
安进,AMGN,2000-01-03,11.12,4.06,11.12,4.0,22914900,0.0,603.39,244.07,2.88,2.25
安进,AMGN,2000-01-04,3.12,-0.75,5.24,-1.19,15052600,0.0,158.37,-118.47,-4.81,1.48
安进,AMGN,2000-01-05,0.31,1.25,1.81,-0.63,15071400,0.0,-325.33,266.67,2.0,1.48
安进,AMGN,2000-01-06,1.87,2.25,3.06,1.37,11118400,0.0,135.2,80.0,1.0,1.09
安进,AMGN,2000-01-07,3.87,9.12,9.62,3.75,15953900,0.0,260.89,305.33,6.87,1.57
安进,AMGN,2000-01-10,10.62,13.24,13.81,10.62,10555300,0.0,34.98,45.18,4.12,1.04
安进,AMGN,2000-01-11,13.18,7.56,13.49,5.24,14103100,0.0,62.31,-42.9,-5.68,1.39
安进,AMGN,2000-01-12,8.74,4.68,8.87,3.68,11576800,0.0,68.65,-38.1,-2.88,1.14
安进,AMGN,2000-01-13,5.87,7.93,8.87,4.93,10552600,0.0,84.19,69.44,3.25,1.04
安进,AMGN,2000-01-14,9.99,9.43,11.12,8.49,8971200,0.0,33.17,18.92,1.5,0.88
安进,AMGN,2000-01-18,11.12,10.18,11.24,9.37,8658100,0.0,19.83,7.95,0.75,0.85
安进,AMGN,2000-01-19,11.12,13.12,14.06,10.99,12070900,0.0,30.16,28.88,2.94,1.19
安进,AMGN,2000-01-20,15.49,12.93,15.62,10.74,9460900,0.0,37.2,-1.45,-0.19,0.93
安进,AMGN,2000-01-21,14.49,15.81,16.12,13.12,8154300,0.0,23.2,22.27,2.88,0.8
安进,AMGN,2000-01-24,16.99,10.37,17.62,10.24,9853500,0.0,46.68,-34.41,-5.44,0.97
安进,AMGN,2000-01-25,11.87,10.49,11.93,7.12,11251900,0.0,46.38,1.16,0.12,1.11
安进,AMGN,2000-01-26,8.99,5.24,9.99,5.18,16000800,0.0,45.85,-50.05,-5.25,1.57
安进,AMGN,2000-01-27,6.12,2.5,6.18,0.25,14797000,0.0,113.17,-52.29,-2.74,1.45
安进,AMGN,2000-01-28,2.56,0.81,2.56,0.5,10899900,0.0,82.4,-67.6,-1.69,1.07
安进,AMGN,2000-01-31,2.12,4.81,5.0,1.0,12619500,0.0,493.83,493.83,4.0,1.24
安进,AMGN,2000-02-01,5.87,6.43,7.12,3.87,9902700,0.0,67.57,33.68,1.62,0.97
安进,AMGN,2000-02-02,6.24,4.81,6.24,3.0,9976900,0.0,50.39,-25.19,-1.62,0.98
安进,AMGN,2000-02-03,5.87,5.12,6.12,3.5,7613000,0.0,54.47,6.44,0.31,0.75
安进,AMGN,2000-02-04,5.87,5.74,7.62,5.24,8069600,0.0,46.48,12.11,0.62,0.79
安进,AMGN,2000-02-07,7.62,10.31,10.68,6.24,9190200,0.0,77.35,79.62,4.57,0.9
安进,AMGN,2000-02-08,11.49,11.62,13.31,10.31,11108300,0.0,29.1,12.71,1.31,1.09
安进,AMGN,2000-02-09,12.37,7.93,12.62,7.74,7774100,0.0,42.0,-31.76,-3.69,0.76
安进,AMGN,2000-02-10,8.49,6.31,8.62,5.62,8880100,0.0,37.83,-20.43,-1.62,0.87
安进,AMGN,2000-02-11,6.43,3.75,7.43,3.06,8105000,0.0,69.26,-40.57,-2.56,0.79
安进,AMGN,2000-02-14,4.68,6.18,6.99,2.62,8794600,0.0,116.53,64.8,2.43,0.86
安进,AMGN,2000-02-15,6.37,6.18,6.87,5.31,8358400,0.0,25.24,0.0,0.0,0.82
安进,AMGN,2000-02-16,6.24,10.99,11.12,5.87,11654800,0.0,84.95,77.83,4.81,1.14
安进,AMGN,2000-02-17,11.31,13.87,15.12,11.06,14842800,0.0,36.94,26.21,2.88,1.45
安进,AMGN,2000-02-18,15.62,12.43,16.12,11.06,14959700,0.0,36.48,-10.38,-1.44,1.46
安进,AMGN,2000-02-22,12.81,8.62,13.06,7.49,8657100,0.0,44.81,-30.65,-3.81,0.85
安进,AMGN,2000-02-23,9.81,12.56,13.24,8.24,9098600,0.0,58.0,45.71,3.94,0.89
安进,AMGN,2000-02-24,13.24,13.68,14.31,9.57,9630100,0.0,37.74,8.92,1.12,0.94
安进,AMGN,2000-02-25,14.12,14.68,15.12,11.24,8556500,0.0,28.36,7.31,1.0,0.84
安进,AMGN,2000-02-28,13.99,9.56,13.99,7.62,13264800,0.0,43.39,-34.88,-5.12,1.3
安进,AMGN,2000-02-29,11.37,9.31,11.62,8.24,8593500,0.0,35.36,-2.62,-0.25,0.84
安进,AMGN,2000-03-01,8.12,6.18,8.37,5.93,10212300,0.0,26.21,-33.62,-3.13,1.0
安进,AMGN,2000-03-02,6.43,6.43,8.99,4.12,12075000,0.0,78.8,4.05,0.25,1.18
安进,AMGN,2000-03-03,7.99,7.43,8.99,6.12,10481000,0.0,44.63,15.55,1.0,1.02
安进,AMGN,2000-03-06,7.99,5.68,7.99,4.43,12645900,0.0,47.91,-23.55,-1.75,1.24
安进,AMGN,2000-03-07,6.56,2.12,6.62,1.62,12739800,0.0,88.03,-62.68,-3.56,1.24
安进,AMGN,2000-03-08,4.12,2.5,4.5,1.81,15595000,0.0,126.89,17.92,0.38,1.52
安进,AMGN,2000-03-09,2.68,0.12,2.81,0.0,10935000,0.0,112.4,-95.2,-2.38,1.07
安进,AMGN,2000-03-10,1.12,0.68,4.5,-0.13,16043800,0.0,3858.33,466.67,0.56,1.57
安进,AMGN,2000-03-13,-0.69,-0.88,1.37,-0.88,10081100,0.0,330.88,-229.41,-1.56,0.98
安进,AMGN,2000-03-14,1.0,-6.63,1.12,-7.82,27589100,0.0,-1015.91,-653.41,-5.75,2.7
安进,AMGN,2000-03-15,-1.69,-0.38,0.5,-2.88,33529500,0.0,-50.98,94.27,6.25,3.28
安进,AMGN,2000-03-16,3.62,5.87,6.62,2.25,18216200,0.0,-1150.0,1644.74,6.25,1.78
安进,AMGN,2000-03-17,5.37,4.25,6.31,3.31,12260600,0.0,51.11,-27.6,-1.62,1.2
安进,AMGN,2000-03-20,3.37,-0.88,3.5,-1.94,20278200,0.0,128.0,-120.71,-5.13,1.98
安进,AMGN,2000-03-21,-0.75,2.25,2.62,-3.75,16598600,0.0,-723.86,355.68,3.13,1.62
安进,AMGN,2000-03-22,2.81,2.87,4.25,1.12,11226000,0.0,139.11,27.56,0.62,1.1
安进,AMGN,2000-03-23,-0.75,-1.19,-0.38,-2.07,20064100,0.0,58.89,-141.46,-4.06,1.96
安进,AMGN,2000-03-24,-0.63,-4.32,-0.46,-6.13,21633800,0.0,-476.47,-263.03,-3.13,2.11
安进,AMGN,2000-03-27,-3.75,1.5,2.12,-3.75,15924900,0.0,-135.88,134.72,5.82,1.56
安进,AMGN,2000-03-28,2.37,3.93,6.87,1.53,18037600,0.0,356.0,162.0,2.43,1.76
安进,AMGN,2000-03-29,6.06,3.37,6.99,2.81,10524700,0.0,106.36,-14.25,-0.56,1.03
安进,AMGN,2000-03-30,2.68,1.37,5.43,0.12,9182700,0.0,157.57,-59.35,-2.0,0.9
安进,AMGN,2000-03-31,2.75,2.5,4.12,0.75,7864600,0.0,245.99,82.48,1.13,0.77
安进,AMGN,2000-04-03,2.12,0.5,3.06,-0.75,6449800,0.0,152.4,-80.0,-2.0,0.63
安进,AMGN,2000-04-04,1.25,-2.44,1.25,-5.07,14755200,0.0,1264.0,-588.0,-2.94,1.44
安进,AMGN,2000-04-05,-2.57,0.75,3.37,-2.88,10977800,0.0,-256.15,130.74,3.19,1.07
安进,AMGN,2000-04-06,3.01,3.43,5.49,2.62,10843500,0.0,382.67,357.33,2.68,1.06
安进,AMGN,2000-04-07,4.56,2.06,5.49,1.37,8580600,0.0,120.12,-39.94,-1.37,0.84
安进,AMGN,2000-04-10,3.12,0.0,4.87,-0.13,9390100,0.0,242.72,-100.0,-2.06,0.92
安进,AMGN,2000-04-11,-0.88,0.25,1.5,-1.88,7586200,0.0,-271065920.0,0.0,0.25,0.74
安进,AMGN,2000-04-12,1.25,-0.49,2.62,-0.69,7345800,0.0,1324.0,-296.0,-0.74,0.72
安进,AMGN,2000-04-13,0.68,-1.07,2.5,-2.38,8131900,0.0,-995.92,-118.37,-0.58,0.79
安进,AMGN,2000-04-14,-2.19,-6.13,-0.88,-6.75,12667000,0.0,-548.6,-472.9,-5.06,1.24
安进,AMGN,2000-04-17,-6.5,-5.5,-4.63,-8.88,12355900,0.0,-69.33,10.28,0.63,1.21
安进,AMGN,2000-04-18,-4.11,-0.5,-0.38,-4.75,9480500,0.0,-79.45,90.91,5.0,0.93
安进,AMGN,2000-04-19,-0.44,-2.88,1.06,-3.63,9010200,0.0,-938.0,-476.0,-2.38,0.88
安进,AMGN,2000-04-20,-2.13,-4.88,-1.63,-5.69,7848300,0.0,-140.97,-69.44,-2.0,0.77
安进,AMGN,2000-04-24,-5.57,-7.57,-5.08,-8.88,11779300,0.0,-77.87,-55.12,-2.69,1.15
安进,AMGN,2000-04-25,-5.69,-4.57,-4.32,-7.63,11171500,0.0,-43.73,39.63,3.0,1.09
安进,AMGN,2000-04-26,-6.0,-1.63,2.42,-6.38,31026200,0.0,-192.56,64.33,2.94,3.03
安进,AMGN,2000-04-27,-3.33,-4.75,-3.25,-6.25,12936000,0.0,-184.05,-191.41,-3.12,1.26
安进,AMGN,2000-04-28,-3.63,-2.88,-2.5,-5.88,12969900,0.0,-71.16,39.37,1.87,1.27
安进,AMGN,2000-05-01,-1.88,-3.0,-0.94,-3.75,7822900,0.0,-97.57,-4.17,-0.12,0.76
安进,AMGN,2000-05-02,-3.0,-2.75,-1.13,-3.49,8039500,0.0,-78.67,8.33,0.25,0.79
安进,AMGN,2000-05-03,-2.88,-5.13,-2.82,-6.0,6569700,0.0,-115.64,-86.55,-2.38,0.64
安进,AMGN,2000-05-04,-4.38,-2.32,-1.13,-4.5,7953500,0.0,-65.69,54.78,2.81,0.78
安进,AMGN,2000-05-05,-3.0,0.68,0.93,-3.25,7025100,0.0,-180.17,129.31,3.0,0.69
安进,AMGN,2000-05-08,0.12,3.0,3.81,-1.0,9295600,0.0,707.35,341.18,2.32,0.91
安进,AMGN,2000-05-09,3.06,1.06,3.06,-0.13,6544300,0.0,106.33,-64.67,-1.94,0.64
安进,AMGN,2000-05-10,0.56,0.93,2.12,-0.63,5981400,0.0,259.43,-12.26,-0.13,0.58
安进,AMGN,2000-05-11,1.43,2.75,3.12,0.43,5714400,0.0,289.25,195.7,1.82,0.56
安进,AMGN,2000-05-12,3.0,3.5,3.56,2.0,4738900,0.0,56.73,27.27,0.75,0.46
安进,AMGN,2000-05-15,3.25,5.31,5.87,2.31,6272200,0.0,101.71,51.71,1.81,0.61
安进,AMGN,2000-05-16,5.99,5.81,6.31,4.43,8408500,0.0,35.4,9.42,0.5,0.82
安进,AMGN,2000-05-17,4.75,4.04,5.49,3.93,4834700,0.0,26.85,-30.46,-1.77,0.47
安进,AMGN,2000-05-18,4.5,2.31,4.87,2.12,4920200,0.0,68.07,-42.82,-1.73,0.48
安进,AMGN,2000-05-19,1.0,1.0,2.0,0.75,5703300,0.0,54.11,-56.71,-1.31,0.56
安进,AMGN,2000-05-22,1.31,-1.69,1.37,-2.63,10503300,0.0,400.0,-269.0,-2.69,1.03
安进,AMGN,2000-05-23,-1.69,-3.32,1.12,-3.38,7174300,0.0,-266.27,-96.45,-1.63,0.7
安进,AMGN,2000-05-24,-2.19,0.75,0.81,-2.94,8013100,0.0,-112.95,122.59,4.07,0.78
安进,AMGN,2000-05-25,1.25,-0.94,3.25,-1.13,6319500,0.0,584.0,-225.33,-1.69,0.62
安进,AMGN,2000-05-26,-0.75,0.12,0.62,-1.88,3271000,0.0,-265.96,112.77,1.06,0.32
安进,AMGN,2000-05-30,1.43,4.5,4.68,1.43,5253800,0.0,2708.33,3650.0,4.38,0.51
安进,AMGN,2000-05-31,4.25,4.75,6.12,3.62,7618000,0.0,55.56,5.56,0.25,0.74
安进,AMGN,2000-06-01,5.06,5.93,6.37,3.25,6144000,0.0,65.68,24.84,1.18,0.6
安进,AMGN,2000-06-02,7.12,8.12,9.62,7.12,10113800,0.0,42.16,36.93,2.19,0.99
安进,AMGN,2000-06-05,7.68,8.18,9.93,7.37,6382900,0.0,31.53,0.74,0.06,0.62
安进,AMGN,2000-06-06,8.43,8.62,10.62,7.24,6327000,0.0,41.32,5.38,0.44,0.62
安进,AMGN,2000-06-07,9.06,9.12,9.62,7.56,3942800,0.0,23.9,5.8,0.5,0.39
安进,AMGN,2000-06-08,9.24,6.81,9.31,6.37,5272200,0.0,32.24,-25.33,-2.31,0.52
安进,AMGN,2000-06-09,7.12,3.75,9.62,2.12,10110500,0.0,110.13,-44.93,-3.06,0.99
安进,AMGN,2000-06-12,4.37,2.12,5.06,1.12,9648700,0.0,105.07,-43.47,-1.63,0.94
安进,AMGN,2000-06-13,2.0,6.81,6.99,2.0,6875300,0.0,235.38,221.23,4.69,0.67
安进,AMGN,2000-06-14,7.37,5.43,7.37,4.75,4743400,0.0,38.47,-20.26,-1.38,0.46
安进,AMGN,2000-06-15,6.29,7.56,7.87,5.49,5766900,0.0,43.83,39.23,2.13,0.56
安进,AMGN,2000-06-16,8.62,9.12,10.24,6.62,8687700,0.0,47.88,20.63,1.56,0.85
安进,AMGN,2000-06-19,8.81,11.49,11.56,8.18,6660500,0.0,37.06,25.99,2.37,0.65
安进,AMGN,2000-06-20,11.31,11.12,11.56,10.68,8561200,0.0,7.66,-3.22,-0.37,0.84
安进,AMGN,2000-06-21,10.56,11.43,11.99,10.24,5478500,0.0,15.74,2.79,0.31,0.54
安进,AMGN,2000-06-22,10.62,7.81,11.12,7.37,5983000,0.0,32.81,-31.67,-3.62,0.58
安进,AMGN,2000-06-23,7.74,7.74,9.74,6.99,3792200,0.0,35.21,-0.9,-0.07,0.37
安进,AMGN,2000-06-26,8.62,11.06,11.24,7.87,5719000,0.0,43.54,42.89,3.32,0.56
安进,AMGN,2000-06-27,10.99,8.49,11.31,7.62,5663500,0.0,33.36,-23.24,-2.57,0.55
