股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
文灿股份,603348,2018-04-26,17.41,21.07,21.07,17.41,375,819454.0,25.49,46.73,6.71,0.07
文灿股份,603348,2018-04-27,23.27,23.27,23.27,23.27,278,670887.0,0.0,10.44,2.2,0.05
文灿股份,603348,2018-05-02,25.69,25.69,25.69,25.69,680,1808918.0,0.0,10.4,2.42,0.12
文灿股份,603348,2018-05-03,28.35,28.35,28.35,28.35,1374,4017546.0,0.0,10.35,2.66,0.25
文灿股份,603348,2018-05-04,31.28,31.28,31.28,31.28,3759,12095658.0,0.0,10.34,2.93,0.68
文灿股份,603348,2018-05-07,34.5,34.5,34.5,34.5,14737,52169546.0,0.0,10.29,3.22,2.68
文灿股份,603348,2018-05-08,38.04,38.04,38.04,38.04,68260,265802532.0,0.0,10.26,3.54,12.41
文灿股份,603348,2018-05-09,39.1,40.87,41.92,38.82,372796,1539512912.0,8.15,7.44,2.83,67.78
文灿股份,603348,2018-05-10,38.78,42.22,42.35,38.17,310043,1258786688.0,10.23,3.3,1.35,56.37
文灿股份,603348,2018-05-11,40.9,40.98,44.3,40.62,323445,1403282944.0,8.72,-2.94,-1.24,58.81
文灿股份,603348,2018-05-14,40.6,42.34,43.1,39.6,284340,1210801792.0,8.54,3.32,1.36,51.7
文灿股份,603348,2018-05-15,45.95,46.66,46.66,44.2,172287,806144128.0,5.81,10.2,4.32,31.32
文灿股份,603348,2018-05-16,45.1,44.46,46.66,41.9,352413,1601203776.0,10.2,-4.71,-2.2,64.08
文灿股份,603348,2018-05-17,43.25,46.96,49.0,42.6,356799,1692547840.0,14.39,5.62,2.5,64.87
文灿股份,603348,2018-05-18,45.91,46.27,46.66,44.6,232245,1083088720.0,4.39,-1.47,-0.69,42.23
文灿股份,603348,2018-05-21,47.1,47.43,48.7,46.1,256197,1241746272.0,5.62,2.51,1.16,46.58
文灿股份,603348,2018-05-22,46.17,48.29,48.9,45.7,241120,1168290880.0,6.75,1.81,0.86,43.84
文灿股份,603348,2018-05-23,50.1,46.42,53.07,45.94,298637,1513164432.0,14.76,-3.87,-1.87,54.3
文灿股份,603348,2018-05-24,45.46,44.05,45.48,42.33,198641,896147568.0,6.79,-5.11,-2.37,36.12
文灿股份,603348,2018-05-25,44.4,44.5,46.04,44.1,175929,806183600.0,4.4,1.02,0.45,31.99
文灿股份,603348,2018-05-28,43.32,40.3,43.32,40.01,154303,655941568.0,7.44,-9.44,-4.2,28.06
文灿股份,603348,2018-05-29,41.0,44.42,44.42,40.6,218339,956300704.0,9.48,10.22,4.12,39.7
文灿股份,603348,2018-05-30,42.42,45.04,48.9,42.33,297973,1390935520.0,14.79,1.4,0.62,54.18
文灿股份,603348,2018-05-31,44.0,49.63,49.63,44.0,300235,1460793968.0,12.5,10.19,4.59,54.59
文灿股份,603348,2018-06-01,49.56,48.23,50.59,45.65,259556,1268995552.0,9.95,-2.82,-1.4,47.19
文灿股份,603348,2018-06-04,48.1,46.28,49.9,45.1,176165,842223488.0,9.95,-4.04,-1.95,32.03
文灿股份,603348,2018-06-05,46.9,51.0,51.0,45.43,224586,1120932096.0,12.04,10.2,4.72,40.83
文灿股份,603348,2018-06-06,53.1,48.56,55.1,48.33,341353,1793973488.0,13.27,-4.78,-2.44,62.06
文灿股份,603348,2018-06-07,48.1,49.59,50.6,47.79,228562,1148630192.0,5.79,2.12,1.03,41.56
文灿股份,603348,2018-06-08,47.2,47.4,47.76,45.16,197814,943512448.0,5.24,-4.42,-2.19,35.97
