股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
日出东方,603366,2012-05-21,8.77,8.41,8.77,8.28,244383,492022544.0,5.37,-7.89,-0.72,30.55
日出东方,603366,2012-05-22,8.78,9.1,9.13,8.7,256312,542004320.0,5.11,8.2,0.69,32.04
日出东方,603366,2012-05-23,8.88,8.79,8.95,8.63,136019,282850752.0,3.52,-3.41,-0.31,17.0
日出东方,603366,2012-05-24,9.13,9.08,9.47,8.99,280563,608415312.0,5.46,3.3,0.29,35.07
日出东方,603366,2012-05-25,9.38,9.38,9.54,9.24,258237,568226608.0,3.3,3.3,0.3,32.28
日出东方,603366,2012-05-28,9.28,9.57,9.61,8.92,195515,425724848.0,7.36,2.03,0.19,24.44
日出东方,603366,2012-05-29,9.36,9.23,9.43,9.18,163293,356943584.0,2.61,-3.55,-0.34,20.41
日出东方,603366,2012-05-30,9.29,9.42,9.59,9.21,150907,332347808.0,4.12,2.06,0.19,18.86
日出东方,603366,2012-05-31,9.23,9.19,9.39,9.16,100067,217946896.0,2.44,-2.44,-0.23,12.51
日出东方,603366,2012-06-01,9.24,9.16,9.31,9.07,73527,158778348.0,2.61,-0.33,-0.03,9.19
日出东方,603366,2012-06-04,8.93,9.04,9.26,8.91,82890,178056533.0,3.82,-1.31,-0.12,10.36
日出东方,603366,2012-06-05,9.16,8.86,9.21,8.79,71425,151256374.0,4.65,-1.99,-0.18,8.93
日出东方,603366,2012-06-06,8.83,8.54,8.91,8.46,82700,169720439.0,5.08,-3.61,-0.32,10.34
日出东方,603366,2012-06-07,8.64,8.48,8.66,8.39,47111,95688404.0,3.16,-0.7,-0.06,5.89
日出东方,603366,2012-06-08,8.53,8.56,8.69,8.46,49721,101392245.0,2.71,0.94,0.08,6.22
日出东方,603366,2012-06-11,8.53,8.62,8.66,8.34,52845,106945200.0,3.74,0.7,0.06,6.61
日出东方,603366,2012-06-12,8.51,8.46,8.63,8.41,31815,64380245.0,2.55,-1.86,-0.16,3.98
日出东方,603366,2012-06-13,8.53,8.74,8.79,8.38,60275,123634902.0,4.85,3.31,0.28,7.53
日出东方,603366,2012-06-14,8.71,8.62,8.8,8.59,34704,71430643.0,2.4,-1.37,-0.12,4.34
日出东方,603366,2012-06-15,8.63,8.55,8.72,8.47,30482,62217019.0,2.9,-0.81,-0.07,3.81
日出东方,603366,2012-06-18,8.65,8.81,8.86,8.52,60575,125201084.0,3.98,3.04,0.26,7.57
日出东方,603366,2012-06-19,8.76,8.74,8.9,8.68,41316,85920514.0,2.5,-0.79,-0.07,5.16
日出东方,603366,2012-06-20,8.79,8.75,8.92,8.74,31913,66550902.0,2.06,0.11,0.01,3.99
日出东方,603366,2012-06-25,8.56,8.19,8.61,8.16,39225,78617508.0,5.14,-6.4,-0.56,4.9
日出东方,603366,2012-06-26,8.12,7.99,8.16,7.82,31435,60327288.0,4.15,-2.44,-0.2,3.93
日出东方,603366,2012-06-27,7.99,7.99,8.17,7.94,27644,53552738.0,2.88,0.0,0.0,3.46
日出东方,603366,2012-06-28,8.03,7.83,8.06,7.82,25452,48639288.0,3.0,-2.0,-0.16,3.18
日出东方,603366,2012-06-29,7.78,8.03,8.06,7.64,29789,56392225.0,5.36,2.55,0.2,3.72
日出东方,603366,2012-07-02,8.02,8.06,8.11,7.91,26572,51229914.0,2.49,0.37,0.03,3.32
日出东方,603366,2012-07-03,8.06,8.15,8.18,7.88,45030,86998156.0,3.72,1.12,0.09,5.63
日出东方,603366,2012-07-04,8.13,7.97,8.22,7.94,30002,58201038.0,3.44,-2.21,-0.18,3.75
日出东方,603366,2012-07-05,7.93,7.9,8.02,7.79,25170,47864845.0,2.89,-0.88,-0.07,3.15
日出东方,603366,2012-07-06,7.92,8.06,8.1,7.8,23643,45302716.0,3.8,2.03,0.16,2.96
日出东方,603366,2012-07-09,8.01,8.01,8.16,7.93,29487,57100959.0,2.85,-0.62,-0.05,3.69
日出东方,603366,2012-07-10,8.01,7.62,8.01,7.6,33159,62478151.0,5.12,-4.87,-0.39,4.14
日出东方,603366,2012-07-11,7.6,7.68,7.83,7.53,20735,38572627.0,3.94,0.79,0.06,2.59
日出东方,603366,2012-07-12,7.72,7.63,7.72,7.46,26530,48040288.0,3.39,-0.65,-0.05,3.32
日出东方,603366,2012-07-13,7.62,8.09,8.11,7.5,52164,97170451.0,7.99,6.03,0.46,6.52
