股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新疆天业,600075,2000-01-04,2.13,2.18,2.19,2.04,3128,2948000.0,6.94,0.93,0.02,0.32
新疆天业,600075,2000-01-05,2.18,2.15,2.28,2.1,6784,6497000.0,8.26,-1.38,-0.03,0.7
新疆天业,600075,2000-01-06,2.12,2.3,2.31,2.11,8497,8207000.0,9.3,6.98,0.15,0.87
新疆天业,600075,2000-01-07,2.31,2.44,2.47,2.31,18312,18712000.0,6.96,6.09,0.14,1.89
新疆天业,600075,2000-01-10,2.45,2.47,2.56,2.37,14801,15356000.0,7.79,1.23,0.03,1.52
新疆天业,600075,2000-01-11,2.47,2.27,2.47,2.22,7076,7161000.0,10.12,-8.1,-0.2,0.73
新疆天业,600075,2000-01-12,2.27,2.17,2.3,2.16,5748,5532000.0,6.17,-4.41,-0.1,0.59
新疆天业,600075,2000-01-13,2.21,2.2,2.27,2.19,6018,5866000.0,3.69,1.38,0.03,0.62
新疆天业,600075,2000-01-14,2.21,2.1,2.22,2.09,3325,3125000.0,5.91,-4.55,-0.1,0.34
新疆天业,600075,2000-01-17,2.07,2.17,2.17,2.06,2784,2605000.0,5.24,3.33,0.07,0.29
新疆天业,600075,2000-01-18,2.16,2.18,2.27,2.16,4614,4451000.0,5.07,0.46,0.01,0.48
新疆天业,600075,2000-01-19,2.19,2.33,2.36,2.19,6970,6893000.0,7.8,6.88,0.15,0.72
新疆天业,600075,2000-01-20,2.34,2.39,2.4,2.31,10046,10222000.0,3.86,2.58,0.06,1.03
新疆天业,600075,2000-01-21,2.37,2.28,2.42,2.28,10476,10604000.0,5.86,-4.6,-0.11,1.08
新疆天业,600075,2000-01-24,2.28,2.39,2.4,2.25,11595,11762000.0,6.58,4.82,0.11,1.19
新疆天业,600075,2000-01-25,2.4,2.34,2.42,2.32,6075,6166000.0,4.18,-2.09,-0.05,0.63
新疆天业,600075,2000-01-26,2.39,2.34,2.39,2.32,5632,5687000.0,2.99,0.0,0.0,0.58
