股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中国核电,601985,2015-06-10,3.07,3.88,3.88,3.07,7411,3575896.0,33.89,62.34,1.49,0.02
中国核电,601985,2015-06-11,4.37,4.37,4.37,4.37,3810,2045970.0,0.0,12.63,0.49,0.01
中国核电,601985,2015-06-12,4.91,4.91,4.91,4.91,3946,2331796.0,0.0,12.36,0.54,0.01
中国核电,601985,2015-06-15,5.5,5.5,5.5,5.5,5895,3832023.0,0.0,12.02,0.59,0.02
中国核电,601985,2015-06-16,6.15,6.15,6.15,6.15,8071,5770765.0,0.0,11.82,0.65,0.02
中国核电,601985,2015-06-17,6.87,6.87,6.87,6.87,15322,12058642.0,0.0,11.71,0.72,0.04
中国核电,601985,2015-06-18,7.66,7.66,7.66,7.66,13324,11539000.0,0.0,11.5,0.79,0.03
中国核电,601985,2015-06-19,8.53,8.53,8.53,8.53,76899,73284890.0,0.0,11.36,0.87,0.2
中国核电,601985,2015-06-23,9.48,9.48,9.48,9.48,134055,140489305.0,0.0,11.14,0.95,0.34
中国核电,601985,2015-06-24,10.53,10.53,10.53,10.53,69192,79778826.0,0.0,11.08,1.05,0.18
中国核电,601985,2015-06-25,11.68,11.68,11.68,11.68,57694,73155916.0,0.0,10.92,1.15,0.15
中国核电,601985,2015-06-26,12.95,12.95,12.95,12.01,16164770,22291047424.0,8.05,10.87,1.27,41.54
中国核电,601985,2015-06-29,12.7,12.23,12.95,11.56,17056661,22663793920.0,10.73,-5.56,-0.72,43.84
中国核电,601985,2015-06-30,11.8,12.07,12.66,10.91,13112172,16530763520.0,14.31,-1.31,-0.16,33.7
中国核电,601985,2015-07-01,11.6,12.32,13.38,11.01,17735147,24113340672.0,19.64,2.07,0.25,45.58
中国核电,601985,2015-07-02,11.25,10.99,12.0,10.99,10595405,13092278272.0,8.2,-10.8,-1.33,27.23
中国核电,601985,2015-07-03,10.25,9.79,10.85,9.79,6660306,7354151168.0,9.65,-10.92,-1.2,17.12
中国核电,601985,2015-07-06,10.87,9.12,10.87,8.71,10674613,11480446464.0,22.06,-6.84,-0.67,27.43
中国核电,601985,2015-07-07,8.31,8.11,8.55,8.11,3171425,2924318112.0,4.82,-11.07,-1.01,8.15
中国核电,601985,2015-07-08,7.2,7.2,7.2,7.2,471994,387035088.0,0.0,-11.22,-0.91,1.21
中国核电,601985,2015-07-09,6.38,8.02,8.02,6.38,9458030,7874380800.0,22.78,11.39,0.82,24.31
中国核电,601985,2015-07-10,8.08,8.92,8.92,8.04,3611087,3476178720.0,10.97,11.22,0.9,9.28
中国核电,601985,2015-07-13,9.68,9.91,9.91,9.3,7280431,7828808448.0,6.84,11.1,0.99,18.71
中国核电,601985,2015-07-14,10.32,10.52,10.97,9.87,11301233,12981595904.0,11.1,6.16,0.61,29.04
中国核电,601985,2015-07-15,9.98,9.37,10.23,9.37,6074431,6471086336.0,8.17,-10.93,-1.15,15.61
中国核电,601985,2015-07-16,8.9,9.86,10.33,8.48,6934760,7428417280.0,19.74,5.23,0.49,17.82
中国核电,601985,2015-07-17,9.95,10.51,10.8,9.66,7074990,7989513472.0,11.56,6.59,0.65,18.18
中国核电,601985,2015-07-20,10.45,10.36,10.66,10.0,7186612,8158905344.0,6.28,-1.43,-0.15,18.47
中国核电,601985,2015-07-21,10.02,11.18,11.5,9.9,9875267,11764906496.0,15.44,7.92,0.82,25.38
中国核电,601985,2015-07-22,10.88,10.91,11.1,10.55,7213717,8554126080.0,4.92,-2.42,-0.27,18.54
中国核电,601985,2015-07-23,10.8,11.18,11.7,10.61,7784197,9507649536.0,9.99,2.47,0.27,20.01
中国核电,601985,2015-07-24,11.18,10.7,11.28,10.6,6896131,8262504704.0,6.08,-4.29,-0.48,17.72
中国核电,601985,2015-07-27,10.34,9.53,10.66,9.53,4959689,5514248960.0,10.56,-10.93,-1.17,12.75
中国核电,601985,2015-07-28,8.7,9.01,9.8,8.48,5110967,5095031296.0,13.85,-5.46,-0.52,13.14
中国核电,601985,2015-07-29,9.23,9.72,9.8,8.86,4076957,4182651344.0,10.43,7.88,0.71,10.48
中国核电,601985,2015-07-30,9.5,9.85,10.66,9.39,6255690,6900798976.0,13.07,1.34,0.13,16.08
中国核电,601985,2015-07-31,9.58,9.51,10.19,9.2,4112780,4358333184.0,10.05,-3.45,-0.34,10.57
中国核电,601985,2015-08-03,9.28,9.31,9.79,9.0,3307599,3417090192.0,8.31,-2.1,-0.2,8.5
中国核电,601985,2015-08-04,9.5,10.05,10.12,9.31,4913936,5286174976.0,8.7,7.95,0.74,12.63
中国核电,601985,2015-08-05,9.9,9.66,10.07,9.5,4789504,5175477760.0,5.67,-3.88,-0.39,12.31
中国核电,601985,2015-08-06,9.38,9.77,10.08,9.28,3845431,4120615808.0,8.28,1.14,0.11,9.88
中国核电,601985,2015-08-07,9.9,10.12,10.38,9.78,5442249,6072840960.0,6.14,3.58,0.35,13.99
中国核电,601985,2015-08-10,10.65,11.23,11.23,10.4,8568486,10186801152.0,8.2,10.97,1.11,22.02
中国核电,601985,2015-08-11,11.3,11.19,11.72,11.01,9990538,12378486016.0,6.32,-0.36,-0.04,25.68
中国核电,601985,2015-08-12,10.84,10.83,11.33,10.72,4736032,5660044544.0,5.45,-3.22,-0.36,12.17
中国核电,601985,2015-08-13,10.71,11.24,11.36,10.68,5512420,6669168128.0,6.28,3.79,0.41,14.17
中国核电,601985,2015-08-14,11.33,10.92,11.39,10.82,4732902,5719425792.0,5.07,-2.85,-0.32,12.16
中国核电,601985,2015-08-17,10.7,10.73,10.85,10.39,4450867,5178102016.0,4.21,-1.74,-0.19,11.44
中国核电,601985,2015-08-18,10.66,9.56,10.78,9.56,5743437,6348723968.0,11.37,-10.9,-1.17,14.76
中国核电,601985,2015-08-19,9.12,9.68,9.79,8.8,3896048,4011083936.0,10.36,1.26,0.12,10.01
中国核电,601985,2015-08-20,9.49,9.17,9.56,9.1,2255156,2331484288.0,4.75,-5.27,-0.51,5.8
中国核电,601985,2015-08-21,9.04,8.99,9.3,8.83,2655292,2671160656.0,5.13,-1.96,-0.18,6.82
中国核电,601985,2015-08-24,8.61,7.99,8.7,7.99,2897607,2645016160.0,7.9,-11.12,-1.0,7.45
中国核电,601985,2015-08-25,7.18,7.09,7.6,7.09,2677824,2212183408.0,6.38,-11.26,-0.9,6.88
中国核电,601985,2015-08-26,7.18,7.04,7.65,6.69,3881749,3184458352.0,13.54,-0.71,-0.05,9.98
中国核电,601985,2015-08-27,7.33,7.7,7.72,7.02,3560658,2982210880.0,9.94,9.38,0.66,9.15
中国核电,601985,2015-08-28,7.83,8.47,8.49,7.7,4198559,3802443680.0,10.26,10.0,0.77,10.79
中国核电,601985,2015-08-31,8.48,8.08,8.48,8.01,2944354,2698655136.0,5.55,-4.6,-0.39,7.57
中国核电,601985,2015-09-01,8.0,7.41,8.0,7.3,2776039,2377225536.0,8.66,-8.29,-0.67,7.13
中国核电,601985,2015-09-02,6.95,7.16,7.82,6.86,2591554,2175757328.0,12.96,-3.37,-0.25,6.66
中国核电,601985,2015-09-07,7.4,7.34,7.7,7.3,2317384,1969439200.0,5.59,2.51,0.18,5.96
中国核电,601985,2015-09-08,7.36,8.17,8.17,7.22,4119173,3634851920.0,12.94,11.31,0.83,10.59
中国核电,601985,2015-09-09,8.28,8.37,8.57,8.08,4935947,4612219136.0,6.0,2.45,0.2,12.69
中国核电,601985,2015-09-10,8.16,8.38,8.86,8.07,4638455,4384693504.0,9.44,0.12,0.01,11.92
中国核电,601985,2015-09-11,8.31,8.32,8.52,8.19,2383568,2230521872.0,3.94,-0.72,-0.06,6.13
中国核电,601985,2015-09-14,8.4,7.43,8.52,7.39,3327059,2963901312.0,13.58,-10.7,-0.89,8.55
中国核电,601985,2015-09-15,7.3,7.37,7.81,7.27,2628798,2232978928.0,7.27,-0.81,-0.06,6.76
中国核电,601985,2015-09-16,7.43,8.21,8.21,7.32,3975219,3514754080.0,12.08,11.4,0.84,10.22
中国核电,601985,2015-09-17,8.2,8.04,8.64,8.01,4995490,4649143040.0,7.67,-2.07,-0.17,12.84
中国核电,601985,2015-09-18,8.17,8.16,8.24,7.92,2766891,2516817872.0,3.98,1.49,0.12,7.11
中国核电,601985,2015-09-21,8.16,8.7,8.78,8.05,4483427,4261812464.0,8.95,6.62,0.54,11.52
