股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三美股份,603379,2019-04-02,32.52,32.52,32.52,32.52,773,3612012.0,0.0,45.7,10.2,0.13
三美股份,603379,2019-04-03,35.85,35.85,35.85,35.85,311,1596374.0,0.0,10.24,3.33,0.05
三美股份,603379,2019-04-04,39.52,39.52,39.52,39.52,782,4420269.0,0.0,10.24,3.67,0.13
三美股份,603379,2019-04-08,43.56,43.56,43.56,43.56,1896,11788209.0,0.0,10.22,4.04,0.32
三美股份,603379,2019-04-09,47.95,41.4,47.95,41.3,239218,1464299296.0,15.27,-4.96,-2.16,40.05
三美股份,603379,2019-04-10,40.13,40.7,42.0,39.2,141673,812374448.0,6.76,-1.69,-0.7,23.72
三美股份,603379,2019-04-11,39.88,38.89,40.23,38.89,87502,495087344.0,3.29,-4.45,-1.81,14.65
三美股份,603379,2019-04-12,38.48,38.02,39.85,37.67,78982,436720192.0,5.61,-2.24,-0.87,13.22
三美股份,603379,2019-04-15,38.17,37.59,38.68,37.51,77058,418606576.0,3.08,-1.13,-0.43,12.9
三美股份,603379,2019-04-16,37.37,37.07,37.4,36.33,78856,415179680.0,2.85,-1.38,-0.52,13.2
三美股份,603379,2019-04-17,36.96,37.11,37.89,36.66,68406,365467504.0,3.32,0.11,0.04,11.45
三美股份,603379,2019-04-18,36.95,36.44,37.0,36.37,61013,319894416.0,1.7,-1.81,-0.67,10.21
三美股份,603379,2019-04-19,36.58,37.6,38.09,36.38,83866,449989104.0,4.69,3.18,1.16,14.04
三美股份,603379,2019-04-22,37.58,36.9,37.58,36.52,57808,305882000.0,2.82,-1.86,-0.7,9.68
三美股份,603379,2019-04-23,36.7,37.27,37.7,36.39,63877,340222016.0,3.55,1.0,0.37,10.69
三美股份,603379,2019-04-24,36.87,36.68,37.0,36.4,47166,247417232.0,1.61,-1.58,-0.59,7.9
三美股份,603379,2019-04-25,36.51,35.18,37.15,34.77,62966,327808976.0,6.49,-4.09,-1.5,10.54
三美股份,603379,2019-04-26,35.02,33.47,35.36,33.43,70307,343570320.0,5.49,-4.86,-1.71,11.77
三美股份,603379,2019-04-29,33.48,31.82,33.77,31.77,54787,255783931.0,5.98,-4.93,-1.65,9.17
三美股份,603379,2019-04-30,31.8,33.6,34.8,31.77,62417,298807888.0,9.52,5.59,1.78,10.45
