股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
火炬电子,603678,2015-01-26,4.14,4.14,4.14,4.14,465,695175.0,0.0,79.22,1.83,0.11
火炬电子,603678,2015-01-27,4.74,4.74,4.74,4.74,136,223720.0,0.0,14.49,0.6,0.03
火炬电子,603678,2015-01-28,5.4,5.4,5.4,5.4,229,414490.0,0.0,13.92,0.66,0.06
火炬电子,603678,2015-01-29,6.13,6.13,6.13,6.13,292,581372.0,0.0,13.52,0.73,0.07
火炬电子,603678,2015-01-30,6.92,6.92,6.92,6.92,920,2013705.0,0.0,12.89,0.79,0.22
火炬电子,603678,2015-02-02,7.8,7.8,7.8,7.8,1250,3010046.0,0.0,12.72,0.88,0.3
火炬电子,603678,2015-02-03,8.76,8.76,8.76,8.76,1014,2687100.0,0.0,12.31,0.96,0.24
火炬电子,603678,2015-02-04,9.82,9.82,9.82,9.82,954,2780910.0,0.0,12.1,1.06,0.23
火炬电子,603678,2015-02-05,10.99,10.99,10.99,10.99,3022,9691233.0,0.0,11.91,1.17,0.73
火炬电子,603678,2015-02-06,12.27,12.27,12.27,10.36,320565,1076881440.0,17.38,11.65,1.28,77.06
火炬电子,603678,2015-02-09,11.35,11.25,11.95,10.86,155913,510101696.0,8.88,-8.31,-1.02,37.48
火炬电子,603678,2015-02-10,11.33,11.73,12.55,11.33,185726,640944400.0,10.84,4.27,0.48,44.65
火炬电子,603678,2015-02-11,12.16,11.83,12.2,11.33,140871,479732032.0,7.42,0.85,0.1,33.86
火炬电子,603678,2015-02-12,11.48,11.37,11.6,11.03,103583,340996176.0,4.82,-3.89,-0.46,24.9
火炬电子,603678,2015-02-13,11.54,11.66,12.15,11.48,124474,421858928.0,5.89,2.55,0.29,29.92
火炬电子,603678,2015-02-16,11.55,12.69,12.85,11.37,133548,465241792.0,12.69,8.83,1.03,32.1
火炬电子,603678,2015-02-17,12.33,12.03,12.48,12.0,81767,287615392.0,3.78,-5.2,-0.66,19.66
火炬电子,603678,2015-02-25,11.87,11.73,11.96,11.21,69983,234292855.0,6.23,-2.49,-0.3,16.82
火炬电子,603678,2015-02-26,11.63,11.8,12.07,11.56,35852,122348095.0,4.35,0.6,0.07,8.62
火炬电子,603678,2015-02-27,11.82,12.12,12.4,11.73,50970,177393922.0,5.68,2.71,0.32,12.25
火炬电子,603678,2015-03-02,12.0,12.85,13.16,11.83,92589,334307680.0,10.97,6.02,0.73,22.26
火炬电子,603678,2015-03-03,12.68,13.28,13.35,12.58,85604,316553200.0,5.99,3.35,0.43,20.58
火炬电子,603678,2015-03-04,13.27,14.79,14.79,13.17,73373,289416384.0,12.2,11.37,1.51,17.64
火炬电子,603678,2015-03-05,15.48,14.54,15.76,14.32,81845,342911856.0,9.74,-1.69,-0.25,19.67
火炬电子,603678,2015-03-06,14.33,13.94,14.64,13.36,56020,221098946.0,8.8,-4.13,-0.6,13.47
火炬电子,603678,2015-03-09,13.81,14.52,14.64,13.43,28290,113619393.0,8.68,4.16,0.58,6.8
火炬电子,603678,2015-03-10,14.39,14.23,14.75,13.97,23824,96651731.0,5.37,-2.0,-0.29,5.73
火炬电子,603678,2015-03-11,14.18,14.14,14.51,14.04,17759,71311173.0,3.3,-0.63,-0.09,4.27
火炬电子,603678,2015-03-12,14.02,14.95,15.36,14.0,35331,146752968.0,9.62,5.73,0.81,8.49
火炬电子,603678,2015-03-13,14.96,15.76,16.28,14.9,29968,131505342.0,9.23,5.42,0.81,7.2
火炬电子,603678,2015-03-16,15.96,17.52,17.52,15.36,51825,243244078.0,13.71,11.17,1.76,12.46
火炬电子,603678,2015-03-17,17.52,17.79,18.15,16.96,33389,162048723.0,6.79,1.54,0.27,8.03
火炬电子,603678,2015-03-18,17.61,17.79,18.21,17.23,27561,133479975.0,5.51,0.0,0.0,6.63
火炬电子,603678,2015-03-19,17.71,17.56,17.76,17.2,17230,82968619.0,3.15,-1.29,-0.23,4.14
火炬电子,603678,2015-03-20,17.31,17.77,18.34,17.29,17599,86754897.0,5.98,1.2,0.21,4.23
火炬电子,603678,2015-03-23,18.15,18.11,18.42,17.56,25047,123327919.0,4.84,1.91,0.34,6.02
火炬电子,603678,2015-03-24,18.16,18.16,18.21,17.26,24482,120137072.0,5.25,0.28,0.05,5.89
火炬电子,603678,2015-03-25,18.14,19.99,20.16,17.76,26306,138934995.0,13.22,10.08,1.83,6.32
火炬电子,603678,2015-03-26,19.76,19.65,19.93,18.4,27244,144170113.0,7.65,-1.7,-0.34,6.55
火炬电子,603678,2015-03-27,18.96,18.9,19.4,18.09,22375,115361228.0,6.67,-3.82,-0.75,5.38
火炬电子,603678,2015-03-30,18.77,19.17,19.84,18.69,15356,80650195.0,6.08,1.43,0.27,3.69
火炬电子,603678,2015-03-31,19.24,19.24,19.36,18.76,15278,79543083.0,3.13,0.37,0.07,3.67
火炬电子,603678,2015-04-01,19.15,19.67,19.67,18.99,14633,77781127.0,3.53,2.23,0.43,3.52
火炬电子,603678,2015-04-02,19.67,19.85,20.76,19.67,10141,55645461.0,5.54,0.92,0.18,2.44
火炬电子,603678,2015-04-03,19.76,20.4,20.76,19.37,13266,72453305.0,7.0,2.77,0.55,3.19
火炬电子,603678,2015-04-07,20.48,21.23,21.49,20.2,22108,126346889.0,6.32,4.07,0.83,5.31
火炬电子,603678,2015-04-08,21.27,20.88,22.16,20.61,18131,105272714.0,7.3,-1.65,-0.35,4.36
火炬电子,603678,2015-04-09,20.96,20.87,21.21,19.53,14279,79086348.0,8.05,-0.05,-0.01,3.43
火炬电子,603678,2015-04-10,20.76,21.29,21.89,20.18,13276,76504630.0,8.19,2.01,0.42,3.19
火炬电子,603678,2015-04-13,21.28,22.24,22.56,20.96,16148,96028588.0,7.52,4.46,0.95,3.88
火炬电子,603678,2015-04-14,22.23,21.72,22.54,21.56,10024,59623307.0,4.41,-2.34,-0.52,2.41
火炬电子,603678,2015-04-15,21.73,21.39,21.76,20.56,10975,62944058.0,5.52,-1.52,-0.33,2.64
火炬电子,603678,2015-04-16,21.4,20.97,21.62,20.52,10216,58435321.0,5.14,-1.96,-0.42,2.46
火炬电子,603678,2015-04-17,20.97,20.77,21.36,20.54,9598,54526856.0,3.91,-0.95,-0.2,2.31
火炬电子,603678,2015-04-20,20.58,21.31,22.16,20.58,14969,86443319.0,7.61,2.6,0.54,3.6
火炬电子,603678,2015-04-21,21.12,22.46,22.46,21.0,15696,93574135.0,6.85,5.4,1.15,3.77
火炬电子,603678,2015-04-22,22.56,22.56,23.72,22.06,16055,98829635.0,7.39,0.45,0.1,3.86
火炬电子,603678,2015-04-23,22.52,23.35,23.36,22.21,11948,73851392.0,5.1,3.5,0.79,2.87
火炬电子,603678,2015-04-24,23.72,25.87,25.87,23.35,20402,135244531.0,10.79,10.79,2.52,4.9
火炬电子,603678,2015-04-27,25.88,25.61,27.28,25.32,17020,118374887.0,7.58,-1.01,-0.26,4.09
火炬电子,603678,2015-04-28,25.09,26.21,27.12,24.56,15823,110015226.0,10.0,2.34,0.6,3.8
火炬电子,603678,2015-04-29,26.12,27.45,28.15,25.57,21587,154362641.0,9.84,4.73,1.24,5.19
火炬电子,603678,2015-04-30,27.43,27.68,28.91,27.2,13112,98575618.0,6.23,0.84,0.23,3.15
火炬电子,603678,2015-05-04,27.2,27.0,27.85,26.65,13707,99047715.0,4.34,-2.46,-0.68,3.29
火炬电子,603678,2015-05-05,26.91,27.78,28.36,25.36,16535,116703842.0,11.11,2.89,0.78,3.97
火炬电子,603678,2015-05-06,27.44,28.0,28.35,27.08,9569,71159896.0,4.57,0.79,0.22,2.3
火炬电子,603678,2015-05-07,27.76,27.81,28.34,27.0,8016,59399911.0,4.79,-0.68,-0.19,1.93
火炬电子,603678,2015-05-08,28.16,29.91,30.16,27.82,11982,92886211.0,8.41,7.55,2.1,2.88
火炬电子,603678,2015-05-11,30.41,33.09,33.09,29.68,16239,137934965.0,11.4,10.63,3.18,3.9
火炬电子,603678,2015-05-12,33.51,33.67,34.46,31.79,20446,177774536.0,8.07,1.75,0.58,4.91
火炬电子,603678,2015-05-13,32.63,34.9,36.35,31.99,14965,136183422.0,12.95,3.65,1.23,3.6
