股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
吉比特,603444,2017-01-04,4.06,4.06,4.06,4.06,88,684288.0,0.0,120.61,23.76,0.05
吉比特,603444,2017-01-05,11.84,11.84,11.84,11.84,44,376376.0,0.0,191.63,7.78,0.02
吉比特,603444,2017-01-06,20.39,20.39,20.39,20.39,40,376360.0,0.0,72.21,8.55,0.02
吉比特,603444,2017-01-09,29.8,29.8,29.8,29.8,103,1068741.0,0.0,46.15,9.41,0.06
吉比特,603444,2017-01-10,40.15,40.15,40.15,40.15,166,1889910.0,0.0,34.73,10.35,0.09
吉比特,603444,2017-01-11,51.54,51.54,51.54,51.54,172,2154128.0,0.0,28.37,11.39,0.1
吉比特,603444,2017-01-12,64.06,64.06,64.06,64.06,152,2093952.0,0.0,24.29,12.52,0.09
吉比特,603444,2017-01-13,77.84,77.84,77.84,77.84,5242,79437723.0,0.0,21.51,13.78,2.94
吉比特,603444,2017-01-16,92.99,92.99,92.99,92.99,4693,78223116.0,0.0,19.46,15.15,2.64
吉比特,603444,2017-01-17,109.66,109.66,109.66,109.66,1551,28440053.0,0.0,17.93,16.67,0.87
吉比特,603444,2017-01-18,128.0,128.0,128.0,128.0,1010,20362624.0,0.0,16.72,18.34,0.57
吉比特,603444,2017-01-19,148.17,126.92,148.17,111.4,127654,2574772096.0,28.73,-0.84,-1.08,71.72
吉比特,603444,2017-01-20,122.6,146.98,146.98,119.3,84297,1762145232.0,21.81,15.81,20.06,47.36
吉比特,603444,2017-01-23,150.16,169.05,169.05,148.31,26501,617773248.0,14.11,15.02,22.07,14.89
吉比特,603444,2017-01-24,192.1,169.27,192.8,168.31,63388,1612759584.0,14.49,0.13,0.22,35.61
吉比特,603444,2017-01-25,169.33,193.57,193.57,169.3,31255,800687120.0,14.34,14.36,24.3,17.56
吉比特,603444,2017-01-26,204.39,211.72,219.3,195.16,51424,1439438160.0,12.47,9.38,18.15,28.89
吉比特,603444,2017-02-03,209.3,214.37,224.26,206.35,36810,1061769296.0,8.46,1.25,2.65,20.68
吉比特,603444,2017-02-06,209.8,206.26,215.27,197.39,46815,1302425904.0,8.34,-3.78,-8.11,26.3
吉比特,603444,2017-02-07,204.55,205.93,215.96,202.3,35912,1014816208.0,6.62,-0.16,-0.33,20.18
吉比特,603444,2017-02-08,202.2,204.61,205.3,194.8,32802,900495184.0,5.1,-0.64,-1.32,18.43
吉比特,603444,2017-02-09,203.3,207.53,210.96,199.98,36180,1010867712.0,5.37,1.43,2.92,20.33
吉比特,603444,2017-02-10,207.9,203.94,215.18,203.3,33231,938381440.0,5.72,-1.73,-3.59,18.67
吉比特,603444,2017-02-13,201.25,200.81,207.3,193.8,29683,811216240.0,6.62,-1.53,-3.13,16.68
吉比特,603444,2017-02-14,201.4,206.7,209.1,198.0,32182,893437376.0,5.53,2.93,5.89,18.08
吉比特,603444,2017-02-15,206.3,179.79,207.79,178.66,57804,1555339248.0,14.09,-13.02,-26.91,32.47
吉比特,603444,2017-02-16,176.3,171.83,179.7,166.32,39000,962601024.0,7.44,-4.43,-7.96,21.91
吉比特,603444,2017-02-17,169.84,172.22,176.06,165.24,27948,686132896.0,6.3,0.23,0.39,15.7
吉比特,603444,2017-02-20,171.3,168.11,174.3,161.52,22391,538700576.0,7.42,-2.39,-4.11,12.58
吉比特,603444,2017-02-21,167.3,181.94,188.56,166.51,31170,783652752.0,13.12,8.23,13.83,17.51
吉比特,603444,2017-02-22,180.34,182.96,187.78,176.32,26614,679485136.0,6.3,0.56,1.02,14.95
吉比特,603444,2017-02-23,180.85,186.19,192.88,180.1,25930,676824736.0,6.99,1.77,3.23,14.57
吉比特,603444,2017-02-24,185.43,198.3,202.3,185.43,31808,855961488.0,9.06,6.5,12.11,17.87
吉比特,603444,2017-02-27,195.8,195.51,200.18,192.3,20931,563730704.0,3.97,-1.41,-2.79,11.76
吉比特,603444,2017-02-28,195.18,222.43,222.43,195.18,36555,1040014736.0,13.94,13.77,26.92,20.54
吉比特,603444,2017-03-01,228.8,227.47,238.3,226.4,39903,1216080768.0,5.35,2.27,5.04,22.42
吉比特,603444,2017-03-02,223.3,240.13,254.07,222.57,39384,1235271136.0,13.85,5.57,12.66,22.13
吉比特,603444,2017-03-03,238.07,243.92,244.63,229.45,32598,1013173296.0,6.32,1.58,3.79,18.31
吉比特,603444,2017-03-06,244.0,251.24,259.08,239.81,25870,837724112.0,7.9,3.0,7.32,14.53
吉比特,603444,2017-03-07,251.32,242.15,253.86,241.33,23216,740648320.0,4.99,-3.62,-9.09,13.04
吉比特,603444,2017-03-08,241.31,239.05,251.5,237.3,24602,781882768.0,5.86,-1.28,-3.1,13.82
吉比特,603444,2017-03-09,237.46,255.42,256.17,232.42,33819,1070055392.0,9.94,6.85,16.37,19.0
吉比特,603444,2017-03-10,254.04,252.24,262.6,251.49,25648,846276224.0,4.35,-1.25,-3.18,14.41
吉比特,603444,2017-03-13,253.51,284.83,284.83,249.8,27993,958321376.0,13.89,12.92,32.59,15.73
吉比特,603444,2017-03-14,293.3,291.82,301.48,283.3,35436,1297482112.0,6.38,2.45,6.99,19.91
吉比特,603444,2017-03-15,284.5,280.56,291.71,272.28,33187,1175805568.0,6.66,-3.86,-11.26,18.64
吉比特,603444,2017-03-16,282.3,287.27,298.1,280.3,29529,1070449952.0,6.34,2.39,6.71,16.59
吉比特,603444,2017-03-17,288.3,269.15,302.3,264.85,43377,1541126640.0,13.04,-6.31,-18.12,24.37
吉比特,603444,2017-03-20,266.4,276.66,278.19,266.3,20742,719182112.0,4.42,2.79,7.51,11.65
吉比特,603444,2017-03-21,276.42,278.57,281.94,272.55,19351,680803488.0,3.39,0.69,1.91,10.87
吉比特,603444,2017-03-22,275.6,279.34,281.18,266.3,25439,884661856.0,5.34,0.28,0.77,14.29
吉比特,603444,2017-03-23,281.24,272.03,286.17,266.8,27262,955957680.0,6.93,-2.62,-7.31,15.32
吉比特,603444,2017-03-24,273.3,274.69,275.56,260.66,22364,765493168.0,5.48,0.98,2.66,12.56
吉比特,603444,2017-03-27,273.3,298.61,302.12,272.3,29256,1049653568.0,10.86,8.71,23.92,16.44
吉比特,603444,2017-03-28,278.46,268.87,285.18,265.24,34538,1206586144.0,6.68,-9.96,-29.74,19.4
吉比特,603444,2017-03-29,270.3,245.44,270.3,244.5,31668,1035940384.0,9.6,-8.71,-23.43,17.79
吉比特,603444,2017-03-30,241.4,241.38,251.0,235.18,22702,719496096.0,6.45,-1.65,-4.06,12.75
吉比特,603444,2017-03-31,244.3,245.77,251.7,241.42,16934,542232784.0,4.26,1.82,4.39,9.51
吉比特,603444,2017-04-05,239.3,240.74,246.3,229.1,18195,566191072.0,7.0,-2.05,-5.03,10.22
吉比特,603444,2017-04-06,237.55,241.43,251.19,237.5,18261,582276032.0,5.69,0.29,0.69,10.26
吉比特,603444,2017-04-07,242.3,223.48,242.3,223.1,22790,697715264.0,7.95,-7.43,-17.95,12.8
吉比特,603444,2017-04-10,218.11,205.18,220.8,203.31,27233,777285072.0,7.83,-8.19,-18.3,15.3
吉比特,603444,2017-04-11,205.3,209.38,211.1,199.8,21308,595096944.0,5.51,2.05,4.2,11.97
吉比特,603444,2017-04-12,206.3,198.44,208.3,194.3,19692,538398880.0,6.69,-5.22,-10.94,11.06
吉比特,603444,2017-04-13,205.3,213.28,222.6,204.82,29791,853351440.0,8.96,7.48,14.84,16.74
吉比特,603444,2017-04-14,207.3,211.04,218.1,206.78,16045,459627808.0,5.31,-1.05,-2.24,9.01
吉比特,603444,2017-04-17,201.3,213.13,218.08,198.85,18504,529006704.0,9.11,0.99,2.09,10.4
吉比特,603444,2017-04-18,212.43,209.86,218.18,206.8,14412,411670256.0,5.34,-1.53,-3.27,8.1
吉比特,603444,2017-04-19,208.66,222.2,223.27,208.6,22281,650327056.0,6.99,5.88,12.34,12.52
