股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
捷昌驱动,603583,2018-09-21,10.94,13.41,13.41,10.94,447,1870904.0,27.78,50.84,4.52,0.15
捷昌驱动,603583,2018-09-25,14.88,14.88,14.88,14.88,475,2192883.0,0.0,10.96,1.47,0.16
捷昌驱动,603583,2018-09-26,16.51,16.51,16.51,16.51,2845,14460221.0,0.0,10.95,1.63,0.94
捷昌驱动,603583,2018-09-27,18.3,17.24,18.3,17.17,169107,907320336.0,6.84,4.42,0.73,56.0
捷昌驱动,603583,2018-09-28,17.06,17.1,17.78,16.64,122077,646545744.0,6.61,-0.81,-0.14,40.42
捷昌驱动,603583,2018-10-08,16.23,16.05,16.45,15.63,81471,403656800.0,4.8,-6.14,-1.05,26.98
捷昌驱动,603583,2018-10-09,16.06,16.27,16.5,15.9,65684,328015232.0,3.74,1.37,0.22,21.75
捷昌驱动,603583,2018-10-10,16.26,16.01,16.49,15.64,73450,363692704.0,5.22,-1.6,-0.26,24.32
捷昌驱动,603583,2018-10-11,14.65,14.27,14.88,14.27,42112,190390655.0,3.81,-10.87,-1.74,13.94
捷昌驱动,603583,2018-10-12,13.62,13.12,13.83,12.86,72850,306505648.0,6.8,-8.06,-1.15,24.12
捷昌驱动,603583,2018-10-15,13.41,12.91,13.47,12.88,49788,206047404.0,4.5,-1.6,-0.21,16.49
捷昌驱动,603583,2018-10-16,12.67,12.68,13.01,12.07,64484,255915552.0,7.28,-1.78,-0.23,21.35
捷昌驱动,603583,2018-10-17,13.12,12.7,13.12,12.31,49700,199864596.0,6.39,0.16,0.02,16.46
捷昌驱动,603583,2018-10-18,12.42,11.99,12.51,11.73,43371,165522651.0,6.14,-5.59,-0.71,14.36
捷昌驱动,603583,2018-10-19,11.8,12.47,12.56,11.72,47775,184817504.0,7.01,4.0,0.48,15.82
捷昌驱动,603583,2018-10-22,12.68,13.05,13.34,12.27,75853,307613232.0,8.58,4.65,0.58,25.12
捷昌驱动,603583,2018-10-23,12.87,12.77,13.56,12.77,63641,261577585.0,6.05,-2.15,-0.28,21.07
捷昌驱动,603583,2018-10-24,12.88,12.39,13.0,11.96,50853,199903039.0,8.14,-2.98,-0.38,16.84
捷昌驱动,603583,2018-10-25,12.53,13.76,13.76,12.53,109561,462758464.0,9.93,11.06,1.37,36.28
捷昌驱动,603583,2018-10-26,14.46,15.28,15.28,14.31,145269,676275728.0,7.05,11.05,1.52,48.1
捷昌驱动,603583,2018-10-29,15.75,13.61,15.97,13.61,139429,638680368.0,15.45,-10.93,-1.67,46.17
捷昌驱动,603583,2018-10-30,13.35,13.97,14.36,13.11,108124,461196064.0,9.18,2.65,0.36,35.8
