股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
重庆燃气,600917,2014-09-30,3.61,3.61,3.61,3.61,4504,2107638.0,0.0,65.6,1.43,0.29
重庆燃气,600917,2014-10-08,4.08,4.08,4.08,4.08,1201,618258.0,0.0,13.02,0.47,0.08
重庆燃气,600917,2014-10-09,4.6,4.6,4.6,4.6,1453,823783.0,0.0,12.75,0.52,0.09
重庆燃气,600917,2014-10-10,5.17,5.17,5.17,5.17,4235,2642640.0,0.0,12.39,0.57,0.27
重庆燃气,600917,2014-10-13,5.79,5.79,5.79,5.79,13637,9354982.0,0.0,11.99,0.62,0.87
重庆燃气,600917,2014-10-14,6.48,6.48,6.48,6.48,14299,10795730.0,0.0,11.92,0.69,0.92
重庆燃气,600917,2014-10-15,7.24,7.24,7.24,7.24,12997,10800773.0,0.0,11.73,0.76,0.83
重庆燃气,600917,2014-10-16,8.07,8.07,8.07,8.07,13891,12696310.0,0.0,11.46,0.83,0.89
重庆燃气,600917,2014-10-17,8.98,8.44,8.98,7.93,1010196,957065072.0,13.01,4.58,0.37,64.76
重庆燃气,600917,2014-10-20,8.06,8.02,8.16,7.78,465231,420925248.0,4.5,-4.98,-0.42,29.82
重庆燃气,600917,2014-10-21,7.96,8.06,8.19,7.83,412252,376111424.0,4.49,0.5,0.04,26.43
重庆燃气,600917,2014-10-22,7.98,7.77,8.12,7.74,312645,280442720.0,4.71,-3.6,-0.29,20.04
重庆燃气,600917,2014-10-23,7.69,7.87,8.09,7.69,268331,240921138.0,5.15,1.29,0.1,17.2
重庆燃气,600917,2014-10-24,7.74,7.48,7.85,7.45,240382,208823060.0,5.08,-4.96,-0.39,15.41
重庆燃气,600917,2014-10-27,7.43,7.07,7.45,6.97,184457,150532431.0,6.42,-5.48,-0.41,11.82
重庆燃气,600917,2014-10-28,7.12,7.26,7.29,7.12,141019,116856748.0,2.4,2.69,0.19,9.04
重庆燃气,600917,2014-10-29,7.31,8.0,8.09,7.25,417834,367805488.0,11.57,10.19,0.74,26.78
重庆燃气,600917,2014-10-30,7.85,7.76,7.91,7.7,259102,229347253.0,2.63,-3.0,-0.24,16.61
重庆燃气,600917,2014-10-31,7.78,7.76,7.85,7.63,203362,179264576.0,2.84,0.0,0.0,13.04
重庆燃气,600917,2014-11-03,7.75,7.85,7.94,7.75,193757,172689111.0,2.45,1.16,0.09,12.42
重庆燃气,600917,2014-11-04,7.84,7.68,7.85,7.63,155343,136348865.0,2.8,-2.17,-0.17,9.96
重庆燃气,600917,2014-11-05,7.65,7.93,8.21,7.58,318653,287110592.0,8.2,3.26,0.25,20.43
重庆燃气,600917,2014-11-06,7.83,8.83,8.83,7.79,567085,536850592.0,13.11,11.35,0.9,36.35
重庆燃气,600917,2014-11-07,8.99,9.82,9.82,8.98,761332,816943248.0,9.51,11.21,0.99,48.8
重庆燃气,600917,2014-11-10,10.23,10.91,10.91,9.83,791148,922022256.0,11.0,11.1,1.09,50.71
重庆燃气,600917,2014-11-11,11.23,12.11,12.11,10.79,679882,876958672.0,12.1,11.0,1.2,43.58
重庆燃气,600917,2014-11-12,12.43,11.88,13.18,10.79,869252,1143149984.0,19.74,-1.9,-0.23,55.72
重庆燃气,600917,2014-11-13,10.97,10.97,12.01,10.93,483043,598363312.0,9.09,-7.66,-0.91,30.96
重庆燃气,600917,2014-11-14,10.73,9.9,10.77,9.77,369535,412629776.0,9.12,-9.75,-1.07,23.69
重庆燃气,600917,2014-11-17,9.8,10.8,10.93,9.7,376561,438888032.0,12.42,9.09,0.9,24.14
重庆燃气,600917,2014-11-18,10.51,10.58,10.83,10.33,224174,260067350.0,4.63,-2.04,-0.22,14.37
重庆燃气,600917,2014-11-19,10.41,10.36,10.58,10.03,188210,213715737.0,5.2,-2.08,-0.22,12.06
重庆燃气,600917,2014-11-20,10.21,11.03,11.28,10.14,356641,421668624.0,11.0,6.47,0.67,22.86
重庆燃气,600917,2014-11-21,10.82,11.34,11.83,10.73,423656,528585024.0,9.97,2.81,0.31,27.16
重庆燃气,600917,2014-11-24,11.42,11.36,11.76,11.05,312489,389313344.0,6.26,0.18,0.02,20.03
重庆燃气,600917,2014-11-25,11.13,11.21,11.35,10.93,247859,301374240.0,3.7,-1.32,-0.15,15.89
重庆燃气,600917,2014-11-26,11.21,11.98,12.38,11.02,436474,556538112.0,12.13,6.87,0.77,27.98
重庆燃气,600917,2014-11-27,11.72,11.68,12.18,11.53,308790,396430736.0,5.43,-2.5,-0.3,19.79
重庆燃气,600917,2014-11-28,11.5,11.43,11.65,11.23,208848,260190462.0,3.6,-2.14,-0.25,13.39
重庆燃气,600917,2014-12-01,11.38,11.43,11.64,11.09,178951,223044847.0,4.81,0.0,0.0,11.47
重庆燃气,600917,2014-12-02,11.37,11.77,12.15,11.22,331032,427479712.0,8.14,2.97,0.34,21.22
重庆燃气,600917,2014-12-03,11.54,11.66,12.03,11.33,306847,387320592.0,5.95,-0.93,-0.11,19.67
重庆燃气,600917,2014-12-04,11.55,11.54,11.71,11.44,229127,288556432.0,2.32,-1.03,-0.12,14.69
重庆燃气,600917,2014-12-05,11.51,10.86,11.51,10.62,243961,295718464.0,7.71,-5.89,-0.68,15.64
重庆燃气,600917,2014-12-08,10.73,10.79,11.11,10.43,155387,183651550.0,6.26,-0.64,-0.07,9.96
