股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
南京银行,601009,2007-07-19,1.58,1.52,1.77,1.36,2950694,5639407752.0,-97.62,461.9,1.94,62.45
南京银行,601009,2007-07-20,1.42,1.74,1.9,1.41,1503678,2923108576.0,32.24,14.47,0.22,31.82
南京银行,601009,2007-07-23,1.78,1.87,2.08,1.73,1323639,2710959804.0,20.11,7.47,0.13,28.01
南京银行,601009,2007-07-24,1.85,1.82,1.97,1.75,663171,1347420075.0,11.76,-2.67,-0.05,14.04
南京银行,601009,2007-07-25,1.83,2.31,2.31,1.81,612049,1304179264.0,27.47,26.92,0.49,12.95
南京银行,601009,2007-07-26,2.54,2.67,2.84,2.48,1141710,2687338230.0,15.58,15.58,0.36,24.16
南京银行,601009,2007-07-27,2.57,2.87,2.92,2.51,725398,1719158754.0,15.36,7.49,0.2,15.35
南京银行,601009,2007-07-30,2.8,2.74,2.87,2.68,529838,1275886584.0,6.62,-4.53,-0.13,11.21
南京银行,601009,2007-07-31,2.63,2.62,2.7,2.42,539855,1254967067.0,10.22,-4.38,-0.12,11.43
南京银行,601009,2007-08-01,2.73,2.55,2.86,2.48,587244,1394600008.0,14.5,-2.67,-0.07,12.43
南京银行,601009,2007-08-02,2.59,2.87,3.03,2.48,664086,1589049995.0,21.57,12.55,0.32,14.05
南京银行,601009,2007-08-03,2.85,2.91,3.02,2.78,593816,1457286811.0,8.36,1.39,0.04,12.57
南京银行,601009,2007-08-06,2.92,2.77,2.92,2.68,407553,979301494.0,8.25,-4.81,-0.14,8.63
南京银行,601009,2007-08-07,2.75,2.62,2.75,2.51,316076,742569388.0,8.66,-5.42,-0.15,6.69
南京银行,601009,2007-08-08,2.51,2.58,2.73,2.48,306371,715981020.0,9.54,-1.53,-0.04,6.48
南京银行,601009,2007-08-09,2.59,2.55,2.67,2.51,235531,546839422.0,6.2,-1.16,-0.03,4.98
南京银行,601009,2007-08-10,2.56,2.36,2.61,2.26,345941,780092340.0,13.73,-7.45,-0.19,7.32
南京银行,601009,2007-08-13,2.32,2.32,2.5,2.14,321660,716903114.0,15.25,-1.69,-0.04,6.81
南京银行,601009,2007-08-14,2.34,2.46,2.47,2.31,177860,401124003.0,6.9,6.03,0.14,3.76
南京银行,601009,2007-08-15,2.45,2.46,2.53,2.39,184122,420528323.0,5.69,0.0,0.0,3.9
南京银行,601009,2007-08-16,2.41,2.3,2.41,2.24,196524,435022102.0,6.91,-6.5,-0.16,4.16
南京银行,601009,2007-08-17,2.26,2.13,2.34,2.12,187133,406521721.0,9.57,-7.39,-0.17,3.96
南京银行,601009,2007-08-20,2.26,2.32,2.4,2.19,223997,496546110.0,9.86,8.92,0.19,4.74
南京银行,601009,2007-08-21,2.33,2.25,2.36,2.19,267612,586690282.0,7.33,-3.02,-0.07,5.66
南京银行,601009,2007-08-22,2.14,2.36,2.4,2.13,314338,688548441.0,12.0,4.89,0.11,6.65
南京银行,601009,2007-08-23,2.36,2.26,2.37,2.24,152691,337220850.0,5.51,-4.24,-0.1,3.23
南京银行,601009,2007-08-24,2.28,2.31,2.4,2.24,259425,577785004.0,7.08,2.21,0.05,5.49
南京银行,601009,2007-08-27,2.37,2.43,2.56,2.31,335174,764524803.0,10.82,5.19,0.12,7.09
南京银行,601009,2007-08-28,2.43,2.28,2.43,2.24,203110,449189078.0,7.82,-6.17,-0.15,4.3
南京银行,601009,2007-08-29,2.23,2.07,2.24,2.06,286330,613674946.0,7.89,-9.21,-0.21,6.06
南京银行,601009,2007-08-30,2.12,2.15,2.18,2.06,135018,288801781.0,5.8,3.86,0.08,2.86
南京银行,601009,2007-08-31,2.15,2.12,2.16,2.07,128777,274697996.0,4.19,-1.4,-0.03,2.73
南京银行,601009,2007-09-03,2.12,2.14,2.2,2.1,171607,368568420.0,4.72,0.94,0.02,3.63
南京银行,601009,2007-09-05,2.07,2.12,2.18,2.05,142990,305085833.0,6.07,-0.93,-0.02,3.03
南京银行,601009,2007-09-06,2.15,2.21,2.28,2.08,200000,433755914.0,9.43,4.25,0.09,4.23
南京银行,601009,2007-09-07,2.21,2.28,2.47,2.17,340429,759336518.0,13.57,3.17,0.07,7.2
南京银行,601009,2007-09-10,2.24,2.31,2.39,2.09,188896,412391434.0,13.16,1.32,0.03,4.0
南京银行,601009,2007-09-11,2.31,1.94,2.31,1.9,167659,359558696.0,17.75,-16.02,-0.37,3.55
南京银行,601009,2007-09-12,1.9,1.87,2.04,1.78,156298,318902814.0,13.4,-3.61,-0.07,3.31
南京银行,601009,2007-09-13,1.88,1.93,1.98,1.86,126442,260076767.0,6.42,3.21,0.06,2.68
南京银行,601009,2007-09-14,1.93,1.92,1.99,1.85,98503,203318334.0,7.25,-0.52,-0.01,2.08
南京银行,601009,2007-09-17,1.92,2.08,2.1,1.92,140627,295464812.0,9.38,8.33,0.16,2.98
南京银行,601009,2007-09-18,2.09,2.16,2.17,1.98,175996,374680044.0,9.13,3.85,0.08,3.72
南京银行,601009,2007-09-19,2.21,1.96,2.24,1.93,207314,440678396.0,14.35,-9.26,-0.2,4.39
南京银行,601009,2007-09-20,2.02,1.98,2.07,1.9,149288,310213076.0,8.67,1.02,0.02,3.16
南京银行,601009,2007-09-21,1.92,1.8,1.92,1.73,184854,371926683.0,9.6,-9.09,-0.18,3.91
南京银行,601009,2007-09-24,1.8,1.71,1.82,1.62,129910,255237846.0,11.11,-5.0,-0.09,2.75
南京银行,601009,2007-09-25,1.73,1.68,1.77,1.67,94922,187279995.0,5.85,-1.75,-0.03,2.01
南京银行,601009,2007-09-26,1.69,1.75,1.8,1.69,89847,178628794.0,6.55,4.17,0.07,1.9
南京银行,601009,2007-09-27,1.77,1.78,1.82,1.75,128333,257087808.0,4.0,1.71,0.03,2.72
南京银行,601009,2007-09-28,1.82,1.78,1.84,1.75,151617,303430678.0,5.06,0.0,0.0,3.21
南京银行,601009,2007-10-08,1.85,1.86,1.96,1.77,202031,413042917.0,10.67,4.49,0.08,4.28
南京银行,601009,2007-10-09,1.9,1.87,1.97,1.82,141905,290900668.0,8.06,0.54,0.01,3.0
南京银行,601009,2007-10-10,1.88,1.87,2.0,1.82,136042,280047789.0,9.63,0.0,0.0,2.88
南京银行,601009,2007-10-11,1.9,1.81,1.9,1.75,161061,322861337.0,8.02,-3.21,-0.06,3.41
南京银行,601009,2007-10-12,1.82,1.78,1.87,1.63,182770,363390025.0,13.26,-1.66,-0.03,3.87
南京银行,601009,2007-10-15,1.79,1.76,1.85,1.7,132392,264639106.0,8.43,-1.12,-0.02,2.8
南京银行,601009,2007-10-16,1.75,2.15,2.24,1.72,410325,859597527.0,29.55,22.16,0.39,8.68
南京银行,601009,2007-10-17,2.02,1.9,2.08,1.85,191583,397669829.0,10.7,-11.63,-0.25,4.05
南京银行,601009,2007-10-18,1.94,1.75,1.94,1.73,108694,218571604.0,11.05,-7.89,-0.15,2.3
南京银行,601009,2007-10-19,1.66,1.56,1.75,1.48,444831,852684043.0,15.43,-10.86,-0.19,7.06
南京银行,601009,2007-10-22,1.53,1.43,1.53,1.42,150328,281065949.0,7.05,-8.33,-0.13,2.39
南京银行,601009,2007-10-23,1.51,1.5,1.51,1.36,179601,334013468.0,10.49,4.9,0.07,2.85
南京银行,601009,2007-10-24,1.53,1.53,1.66,1.51,185758,355104087.0,10.0,2.0,0.03,2.95
南京银行,601009,2007-10-25,1.65,1.54,1.77,1.46,425412,822687447.0,20.26,0.65,0.01,6.75
南京银行,601009,2007-10-26,1.57,1.63,1.7,1.51,211395,407655245.0,12.34,5.84,0.09,3.36
南京银行,601009,2007-10-29,1.7,1.64,1.78,1.61,211540,416605096.0,10.43,0.61,0.01,3.36
南京银行,601009,2007-10-30,1.67,1.74,1.82,1.67,215497,428418450.0,9.15,6.1,0.1,3.42
南京银行,601009,2007-10-31,1.78,1.84,1.88,1.67,330618,661713885.0,12.07,5.75,0.1,5.25
南京银行,601009,2007-11-01,1.81,1.71,1.86,1.71,171087,342392044.0,8.15,-7.07,-0.13,2.72
南京银行,601009,2007-11-02,1.63,1.53,1.7,1.51,156472,301293569.0,11.11,-10.53,-0.18,2.48
南京银行,601009,2007-11-05,1.52,1.59,1.67,1.49,112297,215936715.0,11.76,3.92,0.06,1.78
南京银行,601009,2007-11-06,1.59,1.6,1.65,1.56,92087,177886858.0,5.66,0.63,0.01,1.46
南京银行,601009,2007-11-07,1.62,1.58,1.64,1.48,82942,158714002.0,10.0,-1.25,-0.02,1.32
南京银行,601009,2007-11-08,1.53,1.42,1.58,1.4,122072,229918418.0,11.39,-10.13,-0.16,1.94
南京银行,601009,2007-11-09,1.4,1.42,1.47,1.35,97879,181196280.0,8.45,0.0,0.0,1.55
