股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
南钢股份,600282,2000-09-19,0.15,0.06,0.3,0.05,467405,427203000.0,-35.71,108.57,0.76,38.95
南钢股份,600282,2000-09-20,0.03,0.01,0.07,-0.09,173004,149837000.0,266.67,-83.33,-0.05,14.42
南钢股份,600282,2000-09-21,-0.01,-0.06,0.01,-0.07,58315,50020000.0,800.0,-700.0,-0.07,4.86
南钢股份,600282,2000-09-22,-0.07,-0.06,-0.04,-0.1,37064,31528000.0,-100.0,0.0,0.0,3.09
南钢股份,600282,2000-09-25,-0.07,-0.16,-0.04,-0.17,44029,36672000.0,-216.67,-166.67,-0.1,3.67
南钢股份,600282,2000-09-26,-0.18,-0.16,-0.13,-0.2,32198,26248000.0,-43.75,0.0,0.0,2.68
南钢股份,600282,2000-09-27,-0.15,-0.12,-0.1,-0.19,28091,23171000.0,-56.25,25.0,0.04,2.34
南钢股份,600282,2000-09-28,-0.13,-0.18,-0.13,-0.19,28591,23330000.0,-50.0,-50.0,-0.06,2.38
南钢股份,600282,2000-09-29,-0.19,-0.16,-0.1,-0.19,20246,16685000.0,-50.0,11.11,0.02,1.69
南钢股份,600282,2000-10-09,-0.14,-0.16,-0.12,-0.19,19692,16034000.0,-43.75,0.0,0.0,1.64
南钢股份,600282,2000-10-10,-0.16,-0.13,-0.13,-0.17,23936,19762000.0,-25.0,18.75,0.03,1.99
南钢股份,600282,2000-10-11,-0.13,0.0,0.05,-0.16,117495,101853000.0,-161.54,100.0,0.13,9.79
南钢股份,600282,2000-10-12,-0.01,-0.05,0.02,-0.06,44755,38613000.0,2403.93,0.0,-0.05,3.73
南钢股份,600282,2000-10-13,-0.05,-0.07,-0.01,-0.08,24830,21248000.0,-140.0,-40.0,-0.02,2.07
南钢股份,600282,2000-10-16,-0.07,-0.1,-0.06,-0.11,17889,15024000.0,-71.43,-42.86,-0.03,1.49
南钢股份,600282,2000-10-17,-0.11,-0.09,-0.08,-0.11,10271,8631000.0,-30.0,10.0,0.01,0.86
