股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
巴比食品,605338,2020-10-12,14.52,17.58,17.58,14.52,3226,5895051.0,25.54,46.74,5.6,0.52
巴比食品,605338,2020-10-13,19.41,19.41,19.41,19.41,2125,4281210.0,0.0,10.41,1.83,0.34
巴比食品,605338,2020-10-14,21.43,21.43,21.43,21.43,2413,5350596.0,0.0,10.41,2.02,0.39
巴比食品,605338,2020-10-15,23.65,23.65,23.65,23.65,2912,7103075.0,0.0,10.36,2.22,0.47
巴比食品,605338,2020-10-16,26.09,26.09,26.09,26.09,7228,19393556.0,0.0,10.32,2.44,1.17
巴比食品,605338,2020-10-19,28.77,28.77,28.77,28.77,10613,31317517.0,0.0,10.27,2.68,1.71
巴比食品,605338,2020-10-20,31.72,31.72,31.72,31.72,6901,22399445.0,0.0,10.25,2.95,1.11
巴比食品,605338,2020-10-21,34.97,34.97,34.97,34.97,5354,19120670.0,0.0,10.25,3.25,0.86
巴比食品,605338,2020-10-22,38.54,38.54,38.54,38.53,237701,933684336.0,0.03,10.21,3.57,38.34
巴比食品,605338,2020-10-23,41.26,42.47,42.47,39.86,390132,1659970608.0,6.77,10.2,3.93,62.92
巴比食品,605338,2020-10-26,43.26,46.79,46.79,42.14,228125,1027741696.0,10.95,10.17,4.32,36.79
巴比食品,605338,2020-10-27,44.6,45.26,47.25,43.86,181907,839709200.0,7.25,-3.27,-1.53,29.34
巴比食品,605338,2020-10-28,47.26,45.76,48.4,45.55,162296,770267600.0,6.3,1.1,0.5,26.18
巴比食品,605338,2020-10-29,46.0,46.86,48.1,45.79,113404,538723280.0,5.05,2.4,1.1,18.29
巴比食品,605338,2020-10-30,46.35,47.66,49.73,45.26,126696,613851216.0,9.54,1.71,0.8,20.43
巴比食品,605338,2020-11-02,48.01,46.81,48.14,45.36,86474,410351424.0,5.83,-1.78,-0.85,13.95
巴比食品,605338,2020-11-03,47.08,48.45,49.55,46.49,101004,491516000.0,6.54,3.5,1.64,16.29
巴比食品,605338,2020-11-04,48.45,48.23,49.13,46.76,73787,357397248.0,4.89,-0.45,-0.22,11.9
巴比食品,605338,2020-11-05,48.46,48.08,49.41,47.49,64746,317641328.0,3.98,-0.31,-0.15,10.44
巴比食品,605338,2020-11-06,48.26,47.25,50.15,46.45,101404,490973424.0,7.7,-1.73,-0.83,16.36
巴比食品,605338,2020-11-09,46.61,47.25,48.42,45.97,103614,496750016.0,5.19,0.0,0.0,16.71
巴比食品,605338,2020-11-10,46.79,46.96,47.28,44.5,111017,518501504.0,5.88,-0.61,-0.29,17.91
巴比食品,605338,2020-11-11,46.86,44.99,47.48,44.83,66550,309614784.0,5.64,-4.2,-1.97,10.73
巴比食品,605338,2020-11-12,44.48,45.35,45.76,43.82,45232,206571172.0,4.31,0.8,0.36,7.3
巴比食品,605338,2020-11-13,44.94,45.46,46.23,44.56,39391,181523437.0,3.68,0.24,0.11,6.35
巴比食品,605338,2020-11-16,45.7,48.46,50.08,45.24,149205,733638704.0,10.65,6.6,3.0,24.07
巴比食品,605338,2020-11-17,48.62,53.38,53.38,48.27,128304,660922016.0,10.54,10.15,4.92,20.69
巴比食品,605338,2020-11-18,53.33,55.14,55.93,51.76,126852,696462304.0,7.81,3.3,1.76,20.46
巴比食品,605338,2020-11-19,54.01,51.26,55.04,50.99,92589,490872272.0,7.34,-7.04,-3.88,14.93
巴比食品,605338,2020-11-20,50.77,51.16,52.08,50.04,58744,304844448.0,3.98,-0.2,-0.1,9.47
巴比食品,605338,2020-11-23,50.98,50.38,51.24,48.71,53837,272513120.0,4.95,-1.52,-0.78,8.68
巴比食品,605338,2020-11-24,49.84,51.76,52.47,49.34,59476,307526912.0,6.21,2.74,1.38,9.59
巴比食品,605338,2020-11-25,51.81,50.82,52.76,50.61,51199,268286489.0,4.15,-1.82,-0.94,8.26
巴比食品,605338,2020-11-26,50.31,50.83,51.95,49.81,31971,164909417.0,4.21,0.02,0.01,5.16
巴比食品,605338,2020-11-27,50.73,50.46,50.96,49.26,33931,172229246.0,3.34,-0.73,-0.37,5.47
巴比食品,605338,2020-11-30,50.06,45.46,50.26,45.34,91618,434576464.0,9.75,-9.91,-5.0,14.78
巴比食品,605338,2020-12-01,44.26,45.31,45.59,43.86,44307,201565692.0,3.81,-0.33,-0.15,7.15
巴比食品,605338,2020-12-02,44.76,42.98,45.16,41.86,72389,315506368.0,7.28,-5.14,-2.33,11.68
巴比食品,605338,2020-12-03,42.5,41.88,43.03,41.33,40544,173786946.0,3.96,-2.56,-1.1,6.54
巴比食品,605338,2020-12-04,41.85,42.86,43.49,41.57,43064,187111236.0,4.58,2.34,0.98,6.95
巴比食品,605338,2020-12-07,42.12,44.34,44.95,41.77,51406,228548627.0,7.42,3.45,1.48,8.29
巴比食品,605338,2020-12-08,44.15,44.06,44.84,43.34,27296,122168754.0,3.38,-0.63,-0.28,4.4
巴比食品,605338,2020-12-09,43.72,42.92,44.58,42.88,20370,90254721.0,3.86,-2.59,-1.14,3.29
巴比食品,605338,2020-12-10,42.36,42.81,43.66,41.75,19319,84121127.0,4.45,-0.26,-0.11,3.12
巴比食品,605338,2020-12-11,42.92,42.0,43.2,41.45,20793,88908290.0,4.09,-1.89,-0.81,3.35
巴比食品,605338,2020-12-14,41.78,43.58,44.14,40.08,35755,152926321.0,9.67,3.76,1.58,5.77
巴比食品,605338,2020-12-15,43.46,42.26,44.24,42.17,33980,148957416.0,4.75,-3.03,-1.32,5.48
巴比食品,605338,2020-12-16,41.54,43.94,44.19,40.31,39772,174826411.0,9.18,3.98,1.68,6.41
巴比食品,605338,2020-12-17,43.56,43.14,45.14,43.05,42725,190710124.0,4.76,-1.82,-0.8,6.89
巴比食品,605338,2020-12-18,43.26,43.36,44.76,41.76,34938,154149324.0,6.95,0.51,0.22,5.64
巴比食品,605338,2020-12-21,43.07,42.74,44.26,42.6,33128,145746818.0,3.83,-1.43,-0.62,5.34
巴比食品,605338,2020-12-22,42.73,40.88,43.66,40.84,44160,189344063.0,6.6,-4.35,-1.86,7.12
巴比食品,605338,2020-12-23,40.76,38.87,41.4,38.66,53163,214986407.0,6.7,-4.92,-2.01,8.57
巴比食品,605338,2020-12-24,38.26,37.96,38.75,36.14,54803,209175396.0,6.71,-2.34,-0.91,8.84
巴比食品,605338,2020-12-25,37.26,38.05,38.25,36.75,27782,106591145.0,3.95,0.24,0.09,4.48
巴比食品,605338,2020-12-28,37.26,35.96,38.15,35.67,33605,125772349.0,6.52,-5.49,-2.09,5.42
巴比食品,605338,2020-12-29,35.16,36.22,36.26,34.77,28556,103165174.0,4.14,0.72,0.26,4.61
巴比食品,605338,2020-12-30,35.76,37.93,38.45,35.48,28007,105931818.0,8.2,4.72,1.71,4.52
巴比食品,605338,2020-12-31,37.28,37.02,38.54,36.95,27776,106956351.0,4.19,-2.4,-0.91,4.48
巴比食品,605338,2021-01-04,36.99,38.09,38.26,36.3,24351,92963013.0,5.29,2.89,1.07,3.93
巴比食品,605338,2021-01-05,38.57,40.08,40.54,38.09,46225,185623347.0,6.43,5.22,1.99,7.46
巴比食品,605338,2021-01-06,39.56,39.01,39.91,36.26,36361,143832251.0,9.11,-2.67,-1.07,5.86
巴比食品,605338,2021-01-07,39.41,36.32,39.72,36.06,50875,192674201.0,9.38,-6.9,-2.69,8.21
巴比食品,605338,2021-01-08,35.32,35.47,36.0,34.61,41312,148178994.0,3.83,-2.34,-0.85,6.66
巴比食品,605338,2021-01-11,35.26,33.75,35.59,33.4,28843,100792077.0,6.17,-4.85,-1.72,4.65
巴比食品,605338,2021-01-12,33.33,37.2,37.2,33.07,40453,150802620.0,12.24,10.22,3.45,6.52
巴比食品,605338,2021-01-13,37.42,40.21,40.99,37.31,78478,319168272.0,9.89,8.09,3.01,12.66
巴比食品,605338,2021-01-14,40.2,37.31,40.26,37.15,44644,175268841.0,7.73,-7.21,-2.9,7.2
巴比食品,605338,2021-01-15,37.16,38.45,38.71,36.46,31137,119272085.0,6.03,3.06,1.14,5.02
巴比食品,605338,2021-01-18,37.96,40.62,40.95,37.96,36315,148363198.0,7.78,5.64,2.17,5.86
巴比食品,605338,2021-01-19,41.06,39.08,41.62,38.76,27115,109773525.0,7.04,-3.79,-1.54,4.37
巴比食品,605338,2021-01-20,39.11,38.56,39.86,38.46,17106,67632185.0,3.58,-1.33,-0.52,2.76
巴比食品,605338,2021-01-21,39.99,42.49,42.49,39.99,20931,89673545.0,6.48,10.19,3.93,3.38
巴比食品,605338,2021-01-22,44.22,41.76,44.27,40.83,70268,305229040.0,8.1,-1.72,-0.73,11.33
巴比食品,605338,2021-01-25,41.25,40.78,42.94,40.26,46773,196498633.0,6.42,-2.35,-0.98,7.54
巴比食品,605338,2021-01-26,40.21,40.63,41.14,39.33,30630,125637247.0,4.44,-0.37,-0.15,4.94
巴比食品,605338,2021-01-27,40.36,44.77,44.77,39.48,55423,240858930.0,13.02,10.19,4.14,8.94
巴比食品,605338,2021-01-28,44.26,45.26,47.66,43.29,89325,413267520.0,9.76,1.09,0.49,14.41
巴比食品,605338,2021-01-29,45.04,44.42,45.74,42.66,44185,197638071.0,6.81,-1.86,-0.84,7.13
巴比食品,605338,2021-02-01,44.06,46.22,46.76,43.07,40771,187448527.0,8.31,4.05,1.8,6.58
巴比食品,605338,2021-02-02,46.03,47.16,47.36,45.42,37067,175982123.0,4.2,2.03,0.94,5.98
巴比食品,605338,2021-02-03,47.05,45.92,47.05,44.26,36634,169489702.0,5.92,-2.63,-1.24,5.91
巴比食品,605338,2021-02-04,45.26,45.16,47.45,43.29,35537,163486377.0,9.06,-1.66,-0.76,5.73
巴比食品,605338,2021-02-05,44.47,43.08,45.07,41.81,33337,147836278.0,7.22,-4.61,-2.08,5.38
巴比食品,605338,2021-02-08,42.36,43.46,43.56,40.48,30667,130509820.0,7.15,0.88,0.38,4.95
巴比食品,605338,2021-02-09,43.06,42.68,43.54,42.36,19664,85973215.0,2.72,-1.79,-0.78,3.17
巴比食品,605338,2021-02-10,42.71,38.52,43.06,38.34,70249,283677472.0,11.06,-9.75,-4.16,11.33
巴比食品,605338,2021-02-18,38.46,37.62,39.3,36.85,41334,160821209.0,6.36,-2.34,-0.9,6.67
巴比食品,605338,2021-02-19,37.5,37.92,38.21,36.99,22093,84814730.0,3.24,0.8,0.3,3.56
巴比食品,605338,2021-02-22,38.16,37.96,39.09,37.46,27204,106033916.0,4.3,0.11,0.04,4.39
巴比食品,605338,2021-02-23,37.92,36.34,37.95,36.26,23789,89902448.0,4.45,-4.27,-1.62,3.84
巴比食品,605338,2021-02-24,36.36,35.82,37.16,34.62,34592,126539197.0,6.99,-1.43,-0.52,5.58
巴比食品,605338,2021-02-25,35.93,35.34,35.93,35.06,12805,46231345.0,2.43,-1.34,-0.48,2.07
巴比食品,605338,2021-02-26,34.44,34.32,35.03,33.76,16504,57855122.0,3.59,-2.89,-1.02,2.66
巴比食品,605338,2021-03-01,34.42,34.54,35.6,33.76,35682,125015836.0,5.36,0.64,0.22,5.76
巴比食品,605338,2021-03-02,34.46,33.73,34.66,33.46,23003,79727956.0,3.47,-2.35,-0.81,3.71
巴比食品,605338,2021-03-03,33.72,33.92,34.15,33.44,18142,62614110.0,2.1,0.56,0.19,2.93
巴比食品,605338,2021-03-04,33.81,32.83,33.84,31.79,36223,120831663.0,6.04,-3.21,-1.09,5.84
巴比食品,605338,2021-03-05,32.46,32.77,33.04,31.94,12973,43296743.0,3.35,-0.18,-0.06,2.09
巴比食品,605338,2021-03-08,32.71,32.03,33.6,31.96,16472,55146247.0,5.0,-2.26,-0.74,2.66
巴比食品,605338,2021-03-09,31.83,30.54,32.06,29.76,29248,92307876.0,7.18,-4.65,-1.49,4.72
巴比食品,605338,2021-03-10,30.75,31.2,31.43,30.51,21430,67992716.0,3.01,2.16,0.66,3.46
巴比食品,605338,2021-03-11,31.21,31.56,31.8,30.91,14932,47999673.0,2.85,1.15,0.36,2.41
巴比食品,605338,2021-03-12,31.57,30.57,31.83,30.37,13680,43072609.0,4.63,-3.14,-0.99,2.21
巴比食品,605338,2021-03-15,30.55,30.19,30.75,30.11,10926,34051472.0,2.09,-1.24,-0.38,1.76
巴比食品,605338,2021-03-16,30.24,30.55,30.68,29.62,12005,37215919.0,3.51,1.19,0.36,1.94
巴比食品,605338,2021-03-17,30.42,31.61,32.54,30.28,20891,67408855.0,7.4,3.47,1.06,3.37
巴比食品,605338,2021-03-18,31.29,31.55,32.61,31.28,18904,61568850.0,4.21,-0.19,-0.06,3.05
巴比食品,605338,2021-03-19,31.54,32.04,32.54,31.5,17920,58987829.0,3.3,1.55,0.49,2.89
巴比食品,605338,2021-03-22,32.15,32.84,33.16,31.71,18590,61680274.0,4.53,2.5,0.8,3.0
巴比食品,605338,2021-03-23,32.97,32.31,33.24,31.96,15304,51073073.0,3.9,-1.61,-0.53,2.47
巴比食品,605338,2021-03-24,32.02,32.35,33.16,31.13,17448,57340070.0,6.28,0.12,0.04,2.81
巴比食品,605338,2021-03-25,32.08,32.96,33.76,31.69,18534,61823911.0,6.4,1.89,0.61,2.99
巴比食品,605338,2021-03-26,32.86,32.8,33.22,32.29,16783,56354368.0,2.82,-0.49,-0.16,2.71
巴比食品,605338,2021-03-29,32.76,32.7,33.04,32.59,9969,33469078.0,1.37,-0.3,-0.1,1.61
巴比食品,605338,2021-03-30,32.38,31.32,32.62,31.15,19296,62356917.0,4.5,-4.22,-1.38,3.11
巴比食品,605338,2021-03-31,31.41,31.75,32.76,31.13,16946,55609109.0,5.2,1.37,0.43,2.73
巴比食品,605338,2021-04-01,31.68,32.26,32.75,31.65,12379,40774570.0,3.46,1.61,0.51,2.0
巴比食品,605338,2021-04-02,32.45,33.92,35.18,32.14,47740,165722037.0,9.42,5.15,1.66,7.7
巴比食品,605338,2021-04-06,34.19,34.34,34.86,33.82,18539,65174205.0,3.07,1.24,0.42,2.99
巴比食品,605338,2021-04-07,34.27,34.51,34.7,33.49,15160,52811473.0,3.52,0.5,0.17,2.45
巴比食品,605338,2021-04-08,34.39,34.76,35.09,33.64,14470,51010960.0,4.2,0.72,0.25,2.33
巴比食品,605338,2021-04-09,34.84,34.98,35.62,34.39,22683,81383256.0,3.54,0.63,0.22,3.66
巴比食品,605338,2021-04-12,35.1,33.65,35.14,33.04,23564,81211512.0,6.0,-3.8,-1.33,3.8
巴比食品,605338,2021-04-13,33.26,33.08,34.07,32.65,17279,58732612.0,4.22,-1.69,-0.57,2.79
巴比食品,605338,2021-04-14,32.88,33.21,33.36,32.88,13240,44822988.0,1.45,0.39,0.13,2.14
巴比食品,605338,2021-04-15,33.26,32.76,33.56,31.61,23676,78371436.0,5.87,-1.36,-0.45,3.82
巴比食品,605338,2021-04-16,32.75,33.36,33.54,32.4,17238,58418196.0,3.48,1.83,0.6,2.78
巴比食品,605338,2021-04-19,33.36,33.73,33.91,33.01,15576,53394350.0,2.7,1.11,0.37,2.51
巴比食品,605338,2021-04-20,33.68,34.83,35.25,33.56,28785,101939949.0,5.01,3.26,1.1,4.64
巴比食品,605338,2021-04-21,34.66,34.84,35.76,34.14,25671,91636813.0,4.65,0.03,0.01,4.14
巴比食品,605338,2021-04-22,34.77,36.25,36.26,34.58,45275,165021452.0,4.82,4.05,1.41,7.3
巴比食品,605338,2021-04-23,36.29,34.88,36.3,34.14,38157,136018363.0,5.96,-3.78,-1.37,6.15
巴比食品,605338,2021-04-26,34.67,34.39,35.86,34.18,25017,89145195.0,4.82,-1.4,-0.49,4.04
