股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
振江股份,603507,2017-11-06,36.79,36.79,36.79,36.79,140,527537.0,0.0,45.76,11.55,0.04
振江股份,603507,2017-11-07,40.57,40.57,40.57,40.57,47,195426.0,0.0,10.27,3.78,0.01
振江股份,603507,2017-11-08,44.73,44.73,44.73,44.73,81,372324.0,0.0,10.25,4.16,0.03
振江股份,603507,2017-11-09,49.3,49.3,49.3,49.3,340,1708025.0,0.0,10.22,4.57,0.11
振江股份,603507,2017-11-10,54.33,54.33,54.33,54.33,866,4790728.0,0.0,10.2,5.03,0.28
振江股份,603507,2017-11-13,59.86,59.86,59.86,58.79,29022,176567235.0,1.97,10.18,5.53,9.24
振江股份,603507,2017-11-14,63.99,59.89,63.99,58.99,173000,1079987344.0,8.35,0.05,0.03,55.08
振江股份,603507,2017-11-15,57.02,54.5,57.49,53.99,112361,634832256.0,5.84,-9.0,-5.39,35.77
振江股份,603507,2017-11-16,53.83,52.31,55.76,52.09,79195,433672448.0,6.73,-4.02,-2.19,25.22
振江股份,603507,2017-11-17,50.54,50.65,53.44,50.14,62267,327441056.0,6.31,-3.17,-1.66,19.83
振江股份,603507,2017-11-20,50.78,50.31,51.27,48.19,44337,225517864.0,6.08,-0.67,-0.34,14.12
振江股份,603507,2017-11-21,49.99,47.84,50.09,46.35,65717,322673968.0,7.43,-4.91,-2.47,20.92
振江股份,603507,2017-11-22,47.69,46.82,47.98,45.7,50922,243996633.0,4.77,-2.13,-1.02,16.21
振江股份,603507,2017-11-23,46.17,45.7,47.11,45.53,41345,195499072.0,3.37,-2.39,-1.12,13.16
振江股份,603507,2017-11-24,45.27,44.67,46.19,44.52,33388,155329903.0,3.65,-2.25,-1.03,10.63
振江股份,603507,2017-11-27,44.59,44.55,45.47,43.69,28315,129036673.0,3.98,-0.27,-0.12,9.02
振江股份,603507,2017-11-28,44.32,45.09,45.3,44.31,27088,124661366.0,2.22,1.21,0.54,8.62
振江股份,603507,2017-11-29,45.09,42.88,45.29,41.75,52276,230399952.0,7.85,-4.9,-2.21,16.64
振江股份,603507,2017-11-30,42.86,43.04,43.59,42.24,34131,149955218.0,3.15,0.37,0.16,10.87
振江股份,603507,2017-12-01,43.04,42.63,43.21,42.25,25231,110322058.0,2.23,-0.95,-0.41,8.03
振江股份,603507,2017-12-04,42.19,38.37,42.2,38.3,50969,208640589.0,9.15,-9.99,-4.26,16.23
振江股份,603507,2017-12-05,38.23,37.41,38.86,36.8,36368,140644406.0,5.37,-2.5,-0.96,11.58
振江股份,603507,2017-12-06,37.28,38.9,39.13,37.11,34905,136178707.0,5.4,3.98,1.49,11.11
振江股份,603507,2017-12-07,38.5,38.05,38.64,37.81,25241,99069342.0,2.13,-2.19,-0.85,8.04
振江股份,603507,2017-12-08,38.05,38.71,39.19,38.05,35279,140725174.0,3.0,1.73,0.66,11.23
振江股份,603507,2017-12-11,38.83,38.88,39.04,38.51,20982,83330300.0,1.37,0.44,0.17,6.68
振江股份,603507,2017-12-12,38.78,37.14,38.78,37.11,27307,105671752.0,4.3,-4.48,-1.74,8.69
振江股份,603507,2017-12-13,36.9,37.57,37.67,36.9,18599,71393725.0,2.07,1.16,0.43,5.92
振江股份,603507,2017-12-14,37.45,38.32,38.98,37.2,32511,128091134.0,4.74,2.0,0.75,10.35
振江股份,603507,2017-12-15,37.88,37.77,38.12,37.39,19987,77391035.0,1.91,-1.44,-0.55,6.36
振江股份,603507,2017-12-18,37.86,38.75,39.47,37.49,30733,121316806.0,5.24,2.59,0.98,9.79
振江股份,603507,2017-12-19,38.99,38.79,39.15,38.22,24082,95583356.0,2.4,0.1,0.04,7.67
振江股份,603507,2017-12-20,38.68,37.57,38.68,37.5,19395,75679288.0,3.04,-3.15,-1.22,6.18
振江股份,603507,2017-12-21,37.59,36.98,37.59,36.19,21544,81769697.0,3.73,-1.57,-0.59,6.86
振江股份,603507,2017-12-22,36.98,37.89,38.87,36.69,31429,122945710.0,5.9,2.46,0.91,10.01
振江股份,603507,2017-12-25,37.48,38.99,39.07,36.71,38989,151910196.0,6.23,2.9,1.1,12.41
振江股份,603507,2017-12-26,38.53,39.81,40.62,38.44,50755,206879877.0,5.59,2.1,0.82,16.16
振江股份,603507,2017-12-27,40.09,39.05,40.17,39.01,36572,148126838.0,2.91,-1.91,-0.76,11.64
振江股份,603507,2017-12-28,38.71,40.27,40.46,38.4,46084,187334211.0,5.28,3.12,1.22,14.67
振江股份,603507,2017-12-29,40.31,39.19,40.31,39.05,30151,122068445.0,3.13,-2.68,-1.08,9.6
振江股份,603507,2018-01-02,39.31,39.04,39.56,38.91,22425,90022887.0,1.66,-0.38,-0.15,7.14
振江股份,603507,2018-01-03,38.92,38.25,38.99,37.7,35349,138347717.0,3.3,-2.02,-0.79,11.25
振江股份,603507,2018-01-04,37.84,37.95,38.58,37.79,21693,84836910.0,2.07,-0.78,-0.3,6.91
振江股份,603507,2018-01-05,37.85,37.95,38.39,37.84,17049,66611108.0,1.45,0.0,0.0,5.43
振江股份,603507,2018-01-08,37.88,39.88,40.08,37.81,46558,186872014.0,5.98,5.09,1.93,14.82
振江股份,603507,2018-01-09,39.59,39.34,40.16,39.25,31982,129667301.0,2.28,-1.35,-0.54,10.18
振江股份,603507,2018-01-10,39.09,38.45,39.58,37.99,26423,104780428.0,4.04,-2.26,-0.89,8.41
振江股份,603507,2018-01-11,38.13,39.57,39.95,38.04,39831,160709070.0,4.97,2.91,1.12,12.68
振江股份,603507,2018-01-12,39.37,40.78,42.99,38.84,59966,248402372.0,10.49,3.06,1.21,19.09
振江股份,603507,2018-01-15,39.99,40.02,41.74,39.64,55742,231981928.0,5.15,-1.86,-0.76,17.75
振江股份,603507,2018-01-16,39.65,41.47,41.89,39.65,54652,230495146.0,5.6,3.62,1.45,17.4
振江股份,603507,2018-01-17,41.6,42.15,42.34,40.57,56774,241803497.0,4.27,1.64,0.68,18.08
振江股份,603507,2018-01-18,42.13,41.42,42.88,41.3,39195,167895207.0,3.75,-1.73,-0.73,12.48
振江股份,603507,2018-01-19,41.02,40.37,41.88,40.3,31900,133907226.0,3.81,-2.54,-1.05,10.16
振江股份,603507,2018-01-22,40.19,39.58,40.19,39.01,25056,101421543.0,2.92,-1.96,-0.79,7.98
振江股份,603507,2018-01-23,39.59,39.89,40.36,39.49,18208,74527386.0,2.2,0.78,0.31,5.8
振江股份,603507,2018-01-24,39.99,40.07,40.26,39.19,23781,97003485.0,2.68,0.45,0.18,7.57
振江股份,603507,2018-01-25,39.84,39.84,40.68,39.8,24591,101333853.0,2.2,-0.57,-0.23,7.83
振江股份,603507,2018-01-26,39.61,38.14,40.12,37.99,28757,115411944.0,5.35,-4.27,-1.7,9.16
振江股份,603507,2018-01-29,37.3,37.51,38.08,37.2,23814,91781729.0,2.31,-1.65,-0.63,7.58
振江股份,603507,2018-01-30,37.51,37.8,37.94,37.34,13476,52184836.0,1.6,0.77,0.29,4.29
振江股份,603507,2018-01-31,37.98,34.65,37.98,34.49,33925,124874088.0,9.23,-8.33,-3.15,10.8
振江股份,603507,2018-02-01,34.24,32.02,34.89,31.82,34413,117418253.0,8.86,-7.59,-2.63,10.96
振江股份,603507,2018-02-02,31.93,30.71,31.93,29.07,27043,85477247.0,8.93,-4.09,-1.31,8.61
振江股份,603507,2018-02-05,29.99,29.63,30.55,29.38,16587,51459745.0,3.81,-3.52,-1.08,5.28
振江股份,603507,2018-02-06,28.41,26.6,29.3,26.57,27049,78858195.0,9.21,-10.23,-3.03,8.61
振江股份,603507,2018-02-07,27.48,27.67,27.95,26.22,29097,82546889.0,6.5,4.02,1.07,9.26
振江股份,603507,2018-02-08,27.62,28.26,28.73,27.29,20380,59647247.0,5.2,2.13,0.59,6.49
振江股份,603507,2018-02-09,27.29,27.22,27.68,26.66,18751,53025362.0,3.61,-3.68,-1.04,5.97
振江股份,603507,2018-02-12,27.7,27.91,28.48,27.7,14834,43168886.0,2.87,2.53,0.69,4.72
振江股份,603507,2018-02-13,28.04,27.69,28.27,27.59,13935,40416500.0,2.44,-0.79,-0.22,4.44
振江股份,603507,2018-02-14,27.48,27.58,27.86,27.19,8527,24395967.0,2.42,-0.4,-0.11,2.71
振江股份,603507,2018-02-22,27.81,28.17,28.23,27.64,14165,41075103.0,2.14,2.14,0.59,4.51
振江股份,603507,2018-02-23,28.23,28.48,28.61,27.99,15559,45609445.0,2.2,1.1,0.31,4.95
振江股份,603507,2018-02-26,29.19,29.46,29.63,28.73,21512,64961869.0,3.16,3.44,0.98,6.85
振江股份,603507,2018-02-27,29.14,29.26,29.37,28.9,18808,56805598.0,1.6,-0.68,-0.2,5.99
振江股份,603507,2018-02-28,29.09,28.74,29.09,28.54,12823,38220449.0,1.88,-1.78,-0.52,4.08
振江股份,603507,2018-03-01,28.4,29.02,29.18,28.31,12655,37835628.0,3.03,0.97,0.28,4.03
振江股份,603507,2018-03-02,28.61,28.63,29.24,28.61,11170,33377570.0,2.17,-1.34,-0.39,3.56
振江股份,603507,2018-03-05,28.77,29.39,29.42,28.63,14857,44734754.0,2.76,2.65,0.76,4.73
振江股份,603507,2018-03-06,29.39,30.12,30.37,29.15,23441,72431543.0,4.15,2.48,0.73,7.46
振江股份,603507,2018-03-07,30.03,30.22,30.54,29.54,20629,64186981.0,3.32,0.33,0.1,6.57
振江股份,603507,2018-03-08,29.87,30.75,30.94,29.87,22134,69826076.0,3.54,1.75,0.53,7.05
振江股份,603507,2018-03-09,30.75,31.19,31.28,30.39,23469,74940902.0,2.89,1.43,0.44,7.47
振江股份,603507,2018-03-12,31.29,31.36,31.95,31.07,24572,79624141.0,2.82,0.55,0.17,7.82
振江股份,603507,2018-03-13,31.49,30.41,31.49,30.39,22355,71075657.0,3.51,-3.03,-0.95,7.12
振江股份,603507,2018-03-14,30.15,30.42,30.79,30.15,13337,42025409.0,2.1,0.03,0.01,4.25
振江股份,603507,2018-03-15,29.87,29.13,30.42,28.6,20109,60960195.0,5.98,-4.24,-1.29,6.4
振江股份,603507,2018-03-16,29.14,29.01,29.45,28.98,10806,32624972.0,1.61,-0.41,-0.12,3.44
振江股份,603507,2018-03-19,29.09,30.73,31.25,29.09,26381,82475895.0,7.45,5.93,1.72,8.4
振江股份,603507,2018-03-20,30.38,30.61,30.72,30.0,17103,53700971.0,2.34,-0.39,-0.12,5.45
振江股份,603507,2018-03-21,30.8,29.79,31.52,29.17,21822,69353520.0,7.68,-2.68,-0.82,6.95
振江股份,603507,2018-03-22,29.59,30.06,30.49,29.49,15808,49012522.0,3.36,0.91,0.27,5.03
振江股份,603507,2018-03-23,29.35,26.95,29.35,26.95,24517,70967404.0,7.98,-10.35,-3.11,7.81
振江股份,603507,2018-03-26,26.99,27.27,27.35,25.14,14039,38656373.0,8.2,1.19,0.32,4.47
