股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
同济科技,600846,2000-01-04,4.13,4.27,4.27,4.06,6200,11249000.0,5.05,2.64,0.11,1.27
同济科技,600846,2000-01-05,4.27,4.16,4.27,4.12,7201,13017000.0,3.51,-2.58,-0.11,1.48
同济科技,600846,2000-01-06,4.16,4.23,4.27,4.04,5678,10285000.0,5.53,1.68,0.07,1.17
同济科技,600846,2000-01-07,4.25,4.38,4.41,4.2,15009,27756000.0,4.96,3.55,0.15,3.08
同济科技,600846,2000-01-10,4.64,4.71,4.82,4.47,28018,54367000.0,7.99,7.53,0.33,5.75
同济科技,600846,2000-01-11,4.75,4.39,4.75,4.27,8369,15828000.0,10.19,-6.79,-0.32,1.72
同济科技,600846,2000-01-12,4.37,4.16,4.41,4.06,4527,8178000.0,7.97,-5.24,-0.23,0.93
同济科技,600846,2000-01-13,4.16,4.09,4.23,3.95,3216,5695000.0,6.73,-1.68,-0.07,0.66
同济科技,600846,2000-01-14,4.05,4.09,4.16,3.99,1668,2951000.0,4.16,0.0,0.0,0.34
同济科技,600846,2000-01-17,4.12,4.06,4.12,3.99,1057,1868000.0,3.18,-0.73,-0.03,0.22
同济科技,600846,2000-01-18,4.09,4.05,4.09,3.96,1888,3316000.0,3.2,-0.25,-0.01,0.39
同济科技,600846,2000-01-19,3.95,4.13,4.18,3.95,1973,3508000.0,5.68,1.98,0.08,0.4
同济科技,600846,2000-01-20,4.1,4.14,4.25,4.09,6186,11148000.0,3.87,0.24,0.01,1.27
同济科技,600846,2000-01-21,4.16,4.15,4.38,4.13,10333,18963000.0,6.04,0.24,0.01,2.12
同济科技,600846,2000-01-24,4.28,4.19,4.33,4.02,5733,10338000.0,7.47,0.96,0.04,1.18
同济科技,600846,2000-01-25,4.09,4.12,4.26,4.07,4476,8002000.0,4.53,-1.67,-0.07,0.92
