股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
硕世生物,688399,2019-12-05,33.83,36.38,44.0,31.75,98896,540749432.0,43.32,28.64,8.1,74.14
硕世生物,688399,2019-12-06,34.29,32.5,37.39,32.03,63184,332523800.0,14.73,-10.67,-3.88,47.37
硕世生物,688399,2019-12-09,32.5,32.03,32.78,29.5,44756,222462086.0,10.09,-1.45,-0.47,33.55
硕世生物,688399,2019-12-10,31.6,35.16,39.01,31.1,58876,314513438.0,24.7,9.77,3.13,44.14
硕世生物,688399,2019-12-11,34.51,35.49,38.08,34.35,40517,220823437.0,10.61,0.94,0.33,30.38
硕世生物,688399,2019-12-12,36.19,37.4,39.87,35.68,43577,245176941.0,11.81,5.38,1.91,32.67
硕世生物,688399,2019-12-13,37.01,37.23,37.78,36.0,24868,137120627.0,4.76,-0.45,-0.17,18.64
硕世生物,688399,2019-12-16,37.68,37.86,38.46,36.6,25181,140876337.0,5.0,1.69,0.63,18.88
硕世生物,688399,2019-12-17,37.8,37.6,38.3,36.56,25971,145270488.0,4.6,-0.69,-0.26,19.47
硕世生物,688399,2019-12-18,38.07,44.2,44.48,37.66,47309,279231142.0,18.14,17.55,6.6,35.47
硕世生物,688399,2019-12-19,42.5,40.17,42.5,39.89,33001,196418469.0,5.9,-9.12,-4.03,24.74
硕世生物,688399,2019-12-20,40.2,40.17,41.67,40.05,19691,116765902.0,4.03,0.0,0.0,14.76
硕世生物,688399,2019-12-23,40.44,40.08,40.97,38.78,19220,112113811.0,5.45,-0.22,-0.09,14.41
硕世生物,688399,2019-12-24,40.22,40.27,40.73,39.8,14046,82499017.0,2.32,0.47,0.19,10.53
硕世生物,688399,2019-12-25,40.39,40.36,40.8,40.05,14615,86135687.0,1.86,0.22,0.09,10.96
硕世生物,688399,2019-12-26,40.52,40.9,41.75,40.38,16956,101016427.0,3.39,1.34,0.54,12.71
