股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
耀皮玻璃,600819,2000-01-04,8.09,8.56,8.59,8.09,2197,3284000.0,6.18,5.81,0.47,0.7
耀皮玻璃,600819,2000-01-05,8.62,8.43,8.62,8.36,433,650000.0,3.04,-1.52,-0.13,0.14
耀皮玻璃,600819,2000-01-06,8.39,9.09,9.09,8.39,3110,4841000.0,8.3,7.83,0.66,1.0
耀皮玻璃,600819,2000-01-07,9.36,9.48,9.86,8.99,3881,6433000.0,9.57,4.29,0.39,1.24
耀皮玻璃,600819,2000-01-10,9.48,10.29,10.29,9.16,8033,13641000.0,11.92,8.54,0.81,2.57
耀皮玻璃,600819,2000-01-11,10.36,10.02,10.69,9.81,4603,8000000.0,8.55,-2.62,-0.27,1.47
耀皮玻璃,600819,2000-01-12,9.96,10.48,10.49,9.76,4621,8109000.0,7.29,4.59,0.46,1.48
耀皮玻璃,600819,2000-01-13,10.48,9.82,10.48,9.81,4065,6947000.0,6.39,-6.3,-0.66,1.3
耀皮玻璃,600819,2000-01-14,9.69,10.4,10.44,9.69,7701,13523000.0,7.64,5.91,0.58,2.46
耀皮玻璃,600819,2000-01-17,10.42,10.18,10.51,9.81,4970,8597000.0,6.73,-2.12,-0.22,1.59
耀皮玻璃,600819,2000-01-18,10.18,9.82,10.18,9.82,3077,5250000.0,3.54,-3.54,-0.36,0.98
耀皮玻璃,600819,2000-01-19,9.86,9.84,9.86,9.82,1016,1730000.0,0.41,0.2,0.02,0.33
耀皮玻璃,600819,2000-01-20,9.86,10.51,10.51,9.82,8398,14991000.0,7.01,6.81,0.67,2.69
耀皮玻璃,600819,2000-01-21,10.59,11.12,11.14,10.59,14159,26100000.0,5.23,5.8,0.61,4.53
耀皮玻璃,600819,2000-01-24,11.12,11.02,11.39,10.62,13148,25042000.0,6.92,-0.9,-0.1,4.21
耀皮玻璃,600819,2000-01-25,10.86,9.82,10.96,9.81,5432,9338000.0,10.44,-10.89,-1.2,1.74
耀皮玻璃,600819,2000-01-26,9.82,9.86,9.94,9.82,2946,5014000.0,1.22,0.41,0.04,0.94
耀皮玻璃,600819,2000-01-27,9.82,9.82,9.94,9.82,1942,3302000.0,1.22,-0.41,-0.04,0.62
耀皮玻璃,600819,2000-01-28,9.88,9.82,9.9,9.81,2287,3888000.0,0.92,0.0,0.0,0.73
耀皮玻璃,600819,2000-02-14,10.02,10.06,10.22,9.76,13074,22630000.0,4.68,2.44,0.24,4.18
耀皮玻璃,600819,2000-02-15,10.08,10.46,10.46,9.8,15069,26235000.0,6.56,3.98,0.4,4.82
耀皮玻璃,600819,2000-02-16,10.42,11.18,11.18,10.4,19133,35556000.0,7.46,6.88,0.72,6.12
耀皮玻璃,600819,2000-02-17,11.19,12.11,12.12,11.19,26551,52577000.0,8.32,8.32,0.93,8.5
耀皮玻璃,600819,2000-02-18,11.99,12.19,12.19,11.16,11173,21983000.0,8.51,0.66,0.08,3.58
耀皮玻璃,600819,2000-02-21,12.19,11.82,12.4,11.49,9620,19644000.0,7.47,-3.04,-0.37,3.08
耀皮玻璃,600819,2000-02-22,11.58,11.82,11.82,11.08,6962,13366000.0,6.26,0.0,0.0,2.23
耀皮玻璃,600819,2000-02-23,11.82,13.16,13.16,11.76,27524,58850000.0,11.84,11.34,1.34,8.81
耀皮玻璃,600819,2000-02-24,13.22,11.69,13.93,11.69,24628,54473000.0,17.02,-11.17,-1.47,7.88
耀皮玻璃,600819,2000-02-25,10.41,10.37,10.58,10.37,15710,28107000.0,1.8,-11.29,-1.32,5.03
耀皮玻璃,600819,2000-02-28,9.96,9.94,10.48,9.62,12851,21950000.0,8.29,-4.15,-0.43,4.11
耀皮玻璃,600819,2000-02-29,10.02,9.94,10.16,9.82,8890,15146000.0,3.42,0.0,0.0,2.84
耀皮玻璃,600819,2000-03-01,9.89,9.84,10.0,9.76,9811,16719000.0,2.41,-1.01,-0.1,3.14
耀皮玻璃,600819,2000-03-02,9.84,9.83,9.99,9.82,6468,11044000.0,1.73,-0.1,-0.01,2.07
耀皮玻璃,600819,2000-03-03,9.82,9.84,9.9,9.82,7206,12262000.0,0.81,0.1,0.01,2.31
耀皮玻璃,600819,2000-03-06,9.86,10.25,10.26,9.84,16304,28357000.0,4.27,4.17,0.41,5.22
耀皮玻璃,600819,2000-03-07,10.21,9.98,10.21,9.83,6843,11855000.0,3.71,-2.63,-0.27,2.19
耀皮玻璃,600819,2000-03-08,9.83,9.84,10.4,9.83,9196,16050000.0,5.71,-1.4,-0.14,2.94
耀皮玻璃,600819,2000-03-09,9.86,9.86,9.89,8.72,12482,20176000.0,11.89,0.2,0.02,3.99
耀皮玻璃,600819,2000-03-10,9.82,9.76,9.82,9.02,11031,18375000.0,8.11,-1.01,-0.1,3.53
耀皮玻璃,600819,2000-03-13,9.62,9.81,9.84,9.3,4672,7846000.0,5.53,0.51,0.05,1.5
耀皮玻璃,600819,2000-03-14,9.69,9.82,9.82,9.32,4442,7466000.0,5.1,0.1,0.01,1.42
耀皮玻璃,600819,2000-03-15,9.75,9.58,9.76,9.49,921,1531000.0,2.75,-2.44,-0.24,0.29
耀皮玻璃,600819,2000-03-16,9.52,9.29,9.56,9.03,7924,12803000.0,5.53,-3.03,-0.29,2.54
耀皮玻璃,600819,2000-03-17,9.16,9.81,9.81,9.09,18308,29812000.0,7.75,5.6,0.52,5.86
耀皮玻璃,600819,2000-03-20,9.68,9.74,9.79,9.32,1512,2525000.0,4.79,-0.71,-0.07,0.48
耀皮玻璃,600819,2000-03-21,9.41,9.91,10.0,9.36,5863,10034000.0,6.57,1.75,0.17,1.88
耀皮玻璃,600819,2000-03-22,9.82,9.86,9.86,9.81,3665,6233000.0,0.5,-0.5,-0.05,1.17
耀皮玻璃,600819,2000-03-23,9.86,10.4,10.4,9.82,10842,19003000.0,5.88,5.48,0.54,3.47
耀皮玻璃,600819,2000-03-24,10.4,10.03,10.4,9.86,4514,7824000.0,5.19,-3.56,-0.37,1.44
耀皮玻璃,600819,2000-03-27,9.98,10.09,10.46,9.69,10427,18424000.0,7.68,0.6,0.06,3.34
耀皮玻璃,600819,2000-03-28,9.96,10.35,10.48,9.96,9632,16998000.0,5.15,2.58,0.26,3.08
耀皮玻璃,600819,2000-03-29,10.09,10.26,10.36,9.96,1375,2408000.0,3.86,-0.87,-0.09,0.44
耀皮玻璃,600819,2000-03-30,10.08,10.02,10.16,9.96,1241,2150000.0,1.95,-2.34,-0.24,0.4
耀皮玻璃,600819,2000-03-31,10.02,9.88,10.02,9.7,3101,5273000.0,3.19,-1.4,-0.14,0.99
耀皮玻璃,600819,2000-04-03,9.62,9.66,9.82,9.56,782,1312000.0,2.63,-2.23,-0.22,0.25
耀皮玻璃,600819,2000-04-04,9.5,9.42,9.62,9.28,1435,2352000.0,3.52,-2.48,-0.24,0.46
耀皮玻璃,600819,2000-04-05,9.28,9.26,9.42,9.16,1099,1776000.0,2.76,-1.7,-0.16,0.35
耀皮玻璃,600819,2000-04-06,9.42,9.62,9.62,9.26,1124,1827000.0,3.89,3.89,0.36,0.36
耀皮玻璃,600819,2000-04-07,9.49,10.02,10.02,9.49,2496,4220000.0,5.51,4.16,0.4,0.8
耀皮玻璃,600819,2000-04-10,10.29,10.29,10.36,9.89,2770,4848000.0,4.69,2.69,0.27,0.89
耀皮玻璃,600819,2000-04-11,10.29,10.29,10.34,10.16,2766,4891000.0,1.75,0.0,0.0,0.89
