股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
威尔药业,603351,2019-01-30,20.23,24.57,24.57,20.23,538,2745246.0,26.14,48.01,7.97,0.32
威尔药业,603351,2019-01-31,27.18,27.18,27.18,27.18,708,3980522.0,0.0,10.62,2.61,0.42
威尔药业,603351,2019-02-01,30.05,30.05,30.05,30.05,2781,17199928.0,0.0,10.56,2.87,1.67
威尔药业,603351,2019-02-11,29.1,29.63,30.19,27.58,73307,437748464.0,8.69,-1.4,-0.42,43.98
威尔药业,603351,2019-02-12,29.1,30.71,31.66,28.93,78068,489046352.0,9.21,3.64,1.08,46.84
威尔药业,603351,2019-02-13,29.77,30.28,30.69,29.44,53830,334002768.0,4.07,-1.4,-0.43,32.3
威尔药业,603351,2019-02-14,29.89,30.01,30.85,29.48,44782,278067536.0,4.52,-0.89,-0.27,26.87
威尔药业,603351,2019-02-15,29.87,30.25,30.73,29.63,41576,259145311.0,3.67,0.8,0.24,24.95
威尔药业,603351,2019-02-18,30.25,31.16,31.2,29.73,47444,297858320.0,4.86,3.01,0.91,28.47
威尔药业,603351,2019-02-19,30.91,30.44,31.4,30.34,45590,288795664.0,3.4,-2.31,-0.72,27.35
威尔药业,603351,2019-02-20,30.28,29.72,30.8,29.42,38844,239977435.0,4.53,-2.37,-0.72,23.31
威尔药业,603351,2019-02-21,29.61,29.1,29.61,28.59,39769,237695953.0,3.43,-2.09,-0.62,23.86
威尔药业,603351,2019-02-22,29.0,29.21,29.3,28.51,24157,144398241.0,2.71,0.38,0.11,14.49
威尔药业,603351,2019-02-25,28.9,30.14,30.38,28.88,42703,261668272.0,5.14,3.18,0.93,25.62
威尔药业,603351,2019-02-26,30.07,29.74,30.97,29.65,47461,296738880.0,4.38,-1.33,-0.4,28.48
威尔药业,603351,2019-02-27,29.74,30.59,30.74,29.0,45560,279774096.0,5.85,2.86,0.85,27.34
威尔药业,603351,2019-02-28,30.33,30.83,31.23,30.01,46059,291304528.0,3.99,0.78,0.24,27.64
