股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长飞光纤,601869,2018-07-20,30.02,36.43,36.43,30.02,576,2215463.0,25.97,47.61,11.75,0.08
长飞光纤,601869,2018-07-23,40.28,40.28,40.28,40.28,305,1290709.0,0.0,10.57,3.85,0.04
长飞光纤,601869,2018-07-24,44.51,44.51,44.51,44.51,495,2305778.0,0.0,10.5,4.23,0.07
长飞光纤,601869,2018-07-25,49.16,49.16,49.16,49.16,1302,6665655.0,0.0,10.45,4.65,0.17
长飞光纤,601869,2018-07-26,54.28,54.28,54.28,54.28,2208,12430714.0,0.0,10.41,5.12,0.29
长飞光纤,601869,2018-07-27,59.91,59.91,59.91,59.91,3531,21869466.0,0.0,10.37,5.63,0.47
长飞光纤,601869,2018-07-30,66.1,66.1,66.1,66.1,7311,49808072.0,0.0,10.33,6.19,0.96
长飞光纤,601869,2018-07-31,72.91,59.29,72.91,59.29,366665,2386906672.0,20.61,-10.3,-6.81,48.38
长飞光纤,601869,2018-08-01,56.97,56.63,57.48,54.68,278768,1620339856.0,4.72,-4.49,-2.66,36.78
长飞光纤,601869,2018-08-02,55.47,53.52,56.33,52.15,202564,1141046016.0,7.38,-5.49,-3.11,26.73
长飞光纤,601869,2018-08-03,53.05,49.66,53.69,49.56,177094,940470368.0,7.72,-7.21,-3.86,23.37
长飞光纤,601869,2018-08-06,48.53,45.68,48.57,45.63,155238,763555456.0,5.92,-8.01,-3.98,20.48
长飞光纤,601869,2018-08-07,46.46,46.93,47.25,45.63,149412,726506336.0,3.55,2.74,1.25,19.71
长飞光纤,601869,2018-08-08,46.3,42.22,46.3,42.1,181082,839725136.0,8.95,-10.04,-4.71,23.89
长飞光纤,601869,2018-08-09,41.85,44.23,46.19,41.17,170722,792475232.0,11.89,4.76,2.01,22.53
长飞光纤,601869,2018-08-10,43.37,45.06,45.77,43.25,141226,658292544.0,5.7,1.88,0.83,18.63
长飞光纤,601869,2018-08-13,43.97,48.71,49.77,43.47,253879,1277795008.0,13.98,8.1,3.65,33.5
长飞光纤,601869,2018-08-14,46.97,47.47,48.28,46.57,178246,880213072.0,3.51,-2.55,-1.24,23.52
长飞光纤,601869,2018-08-15,47.52,47.22,49.17,46.78,142219,710973904.0,5.03,-0.53,-0.25,18.76
长飞光纤,601869,2018-08-16,45.97,48.4,49.54,44.24,198305,990677184.0,11.22,2.5,1.18,26.16
长飞光纤,601869,2018-08-17,48.63,45.56,49.06,45.45,150525,742214336.0,7.46,-5.87,-2.84,19.86
长飞光纤,601869,2018-08-20,44.46,47.69,47.86,44.25,128308,620613184.0,7.92,4.68,2.13,16.93
长飞光纤,601869,2018-08-21,47.76,48.11,49.39,46.47,154525,771323152.0,6.12,0.88,0.42,20.39
长飞光纤,601869,2018-08-22,47.64,45.74,47.93,45.6,115320,561533568.0,4.84,-4.93,-2.37,15.22
长飞光纤,601869,2018-08-23,45.8,47.33,47.83,45.78,122049,597179904.0,4.48,3.48,1.59,16.1
长飞光纤,601869,2018-08-24,46.67,46.62,47.92,46.17,97608,478943936.0,3.7,-1.5,-0.71,12.88
长飞光纤,601869,2018-08-27,47.57,49.58,50.77,47.25,193027,990915744.0,7.55,6.35,2.96,25.47
长飞光纤,601869,2018-08-28,49.73,50.06,51.99,49.53,192361,1010718064.0,4.96,0.97,0.48,25.38
长飞光纤,601869,2018-08-29,49.97,51.38,51.38,48.84,141788,738356272.0,5.07,2.64,1.32,18.71
长飞光纤,601869,2018-08-30,51.57,50.63,51.76,49.88,130180,686719568.0,3.66,-1.46,-0.75,17.18
长飞光纤,601869,2018-08-31,50.47,48.87,51.33,48.71,130176,680802224.0,5.17,-3.48,-1.76,17.18
长飞光纤,601869,2018-09-03,48.06,46.91,48.52,45.07,124728,606664416.0,7.06,-4.01,-1.96,16.46
长飞光纤,601869,2018-09-04,46.76,47.05,47.74,45.87,98695,483418992.0,3.99,0.3,0.14,13.02
长飞光纤,601869,2018-09-05,47.03,47.2,48.67,46.37,124436,619278880.0,4.89,0.32,0.15,16.42
长飞光纤,601869,2018-09-06,46.55,47.18,47.96,45.74,102278,501619440.0,4.7,-0.04,-0.02,13.49
长飞光纤,601869,2018-09-07,46.98,45.53,48.27,45.37,121838,594457840.0,6.15,-3.5,-1.65,16.08
长飞光纤,601869,2018-09-10,45.08,42.88,45.52,42.76,101908,468576112.0,6.06,-5.82,-2.65,13.45
长飞光纤,601869,2018-09-11,43.08,43.63,44.24,42.67,66500,303111984.0,3.66,1.75,0.75,8.77
长飞光纤,601869,2018-09-12,43.83,43.5,44.16,42.97,59968,273740736.0,2.73,-0.3,-0.13,7.91
长飞光纤,601869,2018-09-13,44.33,44.76,45.16,43.69,93376,434716032.0,3.38,2.9,1.26,12.32
长飞光纤,601869,2018-09-14,44.75,42.95,44.75,42.57,80040,364790880.0,4.87,-4.04,-1.81,10.56
