股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国网英大,600517,2003-10-10,-0.61,-0.58,-0.54,-0.62,142240,181301833.0,-7.62,44.76,0.47,56.9
国网英大,600517,2003-10-13,-0.59,-0.55,-0.52,-0.61,93374,121383055.0,-15.52,5.17,0.03,37.35
国网英大,600517,2003-10-14,-0.56,-0.56,-0.55,-0.58,36557,47146905.0,-5.45,-1.82,-0.01,14.62
国网英大,600517,2003-10-15,-0.57,-0.59,-0.55,-0.59,25259,32481209.0,-7.14,-5.36,-0.03,10.1
国网英大,600517,2003-10-16,-0.59,-0.61,-0.58,-0.62,32326,40066842.0,-6.78,-3.39,-0.02,12.93
国网英大,600517,2003-10-17,-0.62,-0.6,-0.59,-0.62,24781,30852003.0,-4.92,1.64,0.01,9.91
国网英大,600517,2003-10-20,-0.6,-0.63,-0.6,-0.63,14036,17136686.0,-5.0,-5.0,-0.03,5.61
国网英大,600517,2003-10-21,-0.63,-0.64,-0.62,-0.66,19288,22783710.0,-6.35,-1.59,-0.01,7.72
国网英大,600517,2003-10-22,-0.64,-0.61,-0.6,-0.65,28440,34772382.0,-7.81,4.69,0.03,11.38
国网英大,600517,2003-10-23,-0.61,-0.61,-0.57,-0.61,24779,31006760.0,-6.56,0.0,0.0,9.91
国网英大,600517,2003-10-24,-0.62,-0.63,-0.6,-0.64,10938,13347208.0,-6.56,-3.28,-0.02,4.38
国网英大,600517,2003-10-27,-0.64,-0.66,-0.63,-0.68,19572,22766839.0,-7.94,-4.76,-0.03,7.83
国网英大,600517,2003-10-28,-0.67,-0.67,-0.65,-0.68,8628,9926896.0,-4.55,-1.52,-0.01,3.45
国网英大,600517,2003-10-29,-0.67,-0.74,-0.66,-0.75,23515,25421437.0,-13.43,-10.45,-0.07,9.41
国网英大,600517,2003-10-30,-0.74,-0.74,-0.72,-0.75,9619,10131308.0,-4.05,0.0,0.0,3.85
国网英大,600517,2003-10-31,-0.74,-0.73,-0.71,-0.75,9613,10291466.0,-5.41,1.35,0.01,3.85
国网英大,600517,2003-11-03,-0.73,-0.74,-0.73,-0.76,9821,10212209.0,-4.11,-1.37,-0.01,3.93
国网英大,600517,2003-11-04,-0.74,-0.73,-0.72,-0.75,13608,14536933.0,-4.05,1.35,0.01,5.44
国网英大,600517,2003-11-05,-0.73,-0.76,-0.72,-0.76,10040,10532512.0,-5.48,-4.11,-0.03,4.02
国网英大,600517,2003-11-06,-0.76,-0.79,-0.76,-0.8,16687,16667486.0,-5.26,-3.95,-0.03,6.67
国网英大,600517,2003-11-07,-0.8,-0.83,-0.8,-0.84,14962,14103934.0,-5.06,-5.06,-0.04,5.98
国网英大,600517,2003-11-10,-0.83,-0.82,-0.81,-0.84,4136,3877332.0,-3.61,1.2,0.01,1.65
国网英大,600517,2003-11-11,-0.82,-0.82,-0.8,-0.83,4457,4231735.0,-3.66,0.0,0.0,1.78
国网英大,600517,2003-11-12,-0.82,-0.85,-0.82,-0.85,7933,7261693.0,-3.66,-3.66,-0.03,3.17
国网英大,600517,2003-11-13,-0.86,-0.85,-0.84,-0.86,5694,5140298.0,-2.35,0.0,0.0,2.28
国网英大,600517,2003-11-14,-0.85,-0.84,-0.84,-0.86,3486,3170190.0,-2.35,1.18,0.01,1.39
国网英大,600517,2003-11-17,-0.84,-0.85,-0.84,-0.85,2197,1994177.0,-1.19,-1.19,-0.01,0.88
国网英大,600517,2003-11-18,-0.85,-0.86,-0.85,-0.87,4013,3592843.0,-2.35,-1.18,-0.01,1.61
国网英大,600517,2003-11-19,-0.87,-0.84,-0.84,-0.87,7631,6946026.0,-3.49,2.33,0.02,3.05
国网英大,600517,2003-11-20,-0.85,-0.8,-0.8,-0.85,21951,21029299.0,-5.95,4.76,0.04,8.78
国网英大,600517,2003-11-21,-0.8,-0.83,-0.79,-0.84,12824,12216490.0,-6.25,-3.75,-0.03,5.13
国网英大,600517,2003-11-24,-0.83,-0.76,-0.76,-0.83,17486,17291947.0,-8.43,8.43,0.07,6.99
国网英大,600517,2003-11-25,-0.74,-0.75,-0.71,-0.76,43374,46031249.0,-6.58,1.32,0.01,17.35
国网英大,600517,2003-11-26,-0.76,-0.76,-0.74,-0.77,12458,12808044.0,-4.0,-1.33,-0.01,4.98
国网英大,600517,2003-11-27,-0.76,-0.73,-0.7,-0.76,31316,33536406.0,-7.89,3.95,0.03,12.53
国网英大,600517,2003-11-28,-0.74,-0.74,-0.72,-0.75,14567,15421067.0,-4.11,-1.37,-0.01,5.83
国网英大,600517,2003-12-01,-0.74,-0.72,-0.71,-0.74,13063,14028369.0,-4.05,2.7,0.02,5.23
国网英大,600517,2003-12-02,-0.72,-0.73,-0.71,-0.74,12921,13851241.0,-4.17,-1.39,-0.01,5.17
国网英大,600517,2003-12-03,-0.74,-0.73,-0.72,-0.75,13053,13888749.0,-4.11,0.0,0.0,5.22
国网英大,600517,2003-12-04,-0.73,-0.71,-0.7,-0.74,22081,23962461.0,-5.48,2.74,0.02,8.83
国网英大,600517,2003-12-05,-0.7,-0.72,-0.7,-0.72,9335,10113563.0,-2.82,-1.41,-0.01,3.73
国网英大,600517,2003-12-08,-0.72,-0.74,-0.72,-0.75,9287,9829516.0,-4.17,-2.78,-0.02,3.71
国网英大,600517,2003-12-09,-0.74,-0.74,-0.74,-0.75,3892,4086069.0,-1.35,0.0,0.0,1.56
国网英大,600517,2003-12-10,-0.74,-0.73,-0.73,-0.75,8727,9236804.0,-2.7,1.35,0.01,3.49
国网英大,600517,2003-12-11,-0.73,-0.72,-0.71,-0.73,11009,11895578.0,-2.74,1.37,0.01,4.4
国网英大,600517,2003-12-12,-0.72,-0.73,-0.72,-0.74,4360,4631374.0,-2.78,-1.39,-0.01,1.74
国网英大,600517,2003-12-15,-0.74,-0.74,-0.72,-0.74,3319,3522688.0,-2.74,-1.37,-0.01,1.33
国网英大,600517,2003-12-16,-0.74,-0.74,-0.73,-0.76,8258,8590450.0,-4.05,0.0,0.0,3.3
国网英大,600517,2003-12-17,-0.74,-0.75,-0.73,-0.76,6364,6707273.0,-4.05,-1.35,-0.01,2.55
国网英大,600517,2003-12-18,-0.76,-0.78,-0.75,-0.78,9392,9542102.0,-4.0,-4.0,-0.03,3.76
国网英大,600517,2003-12-19,-0.78,-0.81,-0.77,-0.84,14202,13683087.0,-8.97,-3.85,-0.03,5.68
国网英大,600517,2003-12-22,-0.81,-0.79,-0.79,-0.83,9260,8844956.0,-4.94,2.47,0.02,3.7
国网英大,600517,2003-12-23,-0.79,-0.8,-0.79,-0.8,7055,6914091.0,-1.27,-1.27,-0.01,2.82
国网英大,600517,2003-12-24,-0.8,-0.78,-0.78,-0.81,6213,6082914.0,-3.75,2.5,0.02,2.49
国网英大,600517,2003-12-25,-0.78,-0.75,-0.72,-0.79,18650,19347858.0,-8.97,3.85,0.03,7.46
国网英大,600517,2003-12-26,-0.76,-0.73,-0.71,-0.76,19722,21187450.0,-6.67,2.67,0.02,7.89
国网英大,600517,2003-12-29,-0.73,-0.71,-0.7,-0.73,20010,21902413.0,-4.11,2.74,0.02,8.0
国网英大,600517,2003-12-30,-0.71,-0.69,-0.69,-0.73,16717,18312674.0,-5.63,2.82,0.02,6.69
国网英大,600517,2003-12-31,-0.68,-0.69,-0.65,-0.7,34330,39442509.0,-7.25,0.0,0.0,13.73
国网英大,600517,2004-01-02,-0.69,-0.68,-0.65,-0.69,18518,21208001.0,-5.8,1.45,0.01,7.41
国网英大,600517,2004-01-05,-0.67,-0.64,-0.63,-0.67,24933,29473164.0,-5.88,5.88,0.04,9.97
国网英大,600517,2004-01-06,-0.63,-0.61,-0.61,-0.66,27887,33272410.0,-7.81,4.69,0.03,11.15
国网英大,600517,2004-01-07,-0.6,-0.58,-0.57,-0.62,26764,33659847.0,-8.2,4.92,0.03,10.71
国网英大,600517,2004-01-08,-0.58,-0.56,-0.52,-0.58,30899,40575608.0,-10.34,3.45,0.02,12.36
国网英大,600517,2004-01-09,-0.56,-0.62,-0.54,-0.62,26085,32948470.0,-14.29,-10.71,-0.06,10.43
国网英大,600517,2004-01-12,-0.62,-0.56,-0.56,-0.62,21546,27099427.0,-9.68,9.68,0.06,8.62
国网英大,600517,2004-01-13,-0.57,-0.57,-0.55,-0.58,16715,21535364.0,-5.36,-1.79,-0.01,6.69
国网英大,600517,2004-01-14,-0.58,-0.61,-0.58,-0.61,13094,16219743.0,-5.26,-7.02,-0.04,5.24
国网英大,600517,2004-01-15,-0.62,-0.62,-0.59,-0.63,9185,11313546.0,-6.56,-1.64,-0.01,3.67
国网英大,600517,2004-01-16,-0.62,-0.61,-0.59,-0.63,11438,14095730.0,-6.45,1.61,0.01,4.58
国网英大,600517,2004-01-29,-0.61,-0.57,-0.57,-0.61,10384,13189357.0,-6.56,6.56,0.04,4.15
国网英大,600517,2004-01-30,-0.57,-0.62,-0.56,-0.62,11365,14170614.0,-10.53,-8.77,-0.05,4.55
国网英大,600517,2004-02-02,-0.62,-0.6,-0.57,-0.62,10358,12888476.0,-8.06,3.23,0.02,4.14
国网英大,600517,2004-02-03,-0.6,-0.54,-0.53,-0.62,26623,34363680.0,-15.0,10.0,0.06,10.65
国网英大,600517,2004-02-04,-0.54,-0.5,-0.46,-0.56,37210,50979759.0,-18.52,7.41,0.04,14.88
国网英大,600517,2004-02-05,-0.49,-0.49,-0.48,-0.51,15843,21906549.0,-6.0,2.0,0.01,6.34
国网英大,600517,2004-02-06,-0.49,-0.53,-0.49,-0.54,17354,23476296.0,-10.2,-8.16,-0.04,6.94
国网英大,600517,2004-02-09,-0.56,-0.55,-0.55,-0.59,31030,39979421.0,-7.55,-3.77,-0.02,12.41
国网英大,600517,2004-02-10,-0.56,-0.58,-0.56,-0.58,21128,27007053.0,-3.64,-5.45,-0.03,8.45
国网英大,600517,2004-02-11,-0.58,-0.58,-0.58,-0.62,19583,24481942.0,-6.9,0.0,0.0,7.83
国网英大,600517,2004-02-12,-0.58,-0.59,-0.57,-0.6,11518,14607472.0,-5.17,-1.72,-0.01,4.61
国网英大,600517,2004-02-13,-0.59,-0.57,-0.55,-0.6,18829,24243054.0,-8.47,3.39,0.02,7.53
国网英大,600517,2004-02-16,-0.56,-0.53,-0.51,-0.56,24128,32187082.0,-8.77,7.02,0.04,9.65
国网英大,600517,2004-02-17,-0.52,-0.51,-0.5,-0.54,24390,33130588.0,-7.55,3.77,0.02,9.76
国网英大,600517,2004-02-18,-0.51,-0.53,-0.51,-0.54,16671,22325288.0,-5.88,-3.92,-0.02,6.67
国网英大,600517,2004-02-19,-0.54,-0.47,-0.44,-0.54,39592,55173370.0,-18.87,11.32,0.06,15.84
国网英大,600517,2004-02-20,-0.47,-0.48,-0.47,-0.5,17007,23648832.0,-6.38,-2.13,-0.01,6.8
国网英大,600517,2004-02-23,-0.48,-0.52,-0.46,-0.52,15692,21775885.0,-12.5,-8.33,-0.04,6.28
国网英大,600517,2004-02-24,-0.53,-0.51,-0.51,-0.55,15095,20267647.0,-7.69,1.92,0.01,6.04
国网英大,600517,2004-02-25,-0.51,-0.53,-0.47,-0.54,17527,24075377.0,-13.73,-3.92,-0.02,7.01
国网英大,600517,2004-02-26,-0.53,-0.53,-0.52,-0.55,9009,11981584.0,-5.66,0.0,0.0,3.6
