股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
正平股份,603843,2016-09-05,4.16,5.01,5.01,4.16,288,206832.0,24.78,46.06,1.58,0.03
正平股份,603843,2016-09-06,5.53,5.53,5.53,5.53,129,102565.0,0.0,10.38,0.52,0.01
正平股份,603843,2016-09-07,6.1,6.1,6.1,6.1,140,122640.0,0.0,10.31,0.57,0.01
正平股份,603843,2016-09-08,6.73,6.73,6.73,6.73,127,122727.0,0.0,10.33,0.63,0.01
正平股份,603843,2016-09-09,7.41,7.41,7.41,7.41,489,518340.0,0.0,10.1,0.68,0.05
正平股份,603843,2016-09-12,8.17,8.17,8.17,8.17,1173,1368219.0,0.0,10.26,0.76,0.12
正平股份,603843,2016-09-13,9.01,9.01,9.01,9.01,722,926865.0,0.0,10.28,0.84,0.07
正平股份,603843,2016-09-14,9.92,9.92,9.92,9.92,873,1232494.0,0.0,10.1,0.91,0.09
正平股份,603843,2016-09-19,10.93,10.93,10.93,10.93,2240,3476480.0,0.0,10.18,1.01,0.22
正平股份,603843,2016-09-20,12.03,12.03,12.03,12.03,3645,6221366.0,0.0,10.06,1.1,0.37
正平股份,603843,2016-09-21,13.26,13.26,13.26,13.26,3539,6645585.0,0.0,10.22,1.23,0.35
正平股份,603843,2016-09-22,14.6,14.6,14.6,14.6,3823,7898153.0,0.0,10.11,1.34,0.38
正平股份,603843,2016-09-23,16.08,16.08,16.08,16.08,3888,8838015.0,0.0,10.14,1.48,0.39
正平股份,603843,2016-09-26,17.7,14.46,17.7,14.46,489973,1059596448.0,20.15,-10.07,-1.62,49.14
正平股份,603843,2016-09-27,13.95,13.71,14.11,13.09,361334,700256624.0,7.05,-5.19,-0.75,36.24
正平股份,603843,2016-09-28,13.59,13.07,13.9,13.05,243091,461032144.0,6.2,-4.67,-0.64,24.38
正平股份,603843,2016-09-29,12.84,12.96,13.53,12.76,201893,375645584.0,5.89,-0.84,-0.11,20.25
正平股份,603843,2016-09-30,12.77,12.15,12.82,12.06,234541,412054480.0,5.86,-6.25,-0.81,23.52
正平股份,603843,2016-10-10,12.21,12.35,12.44,12.06,145011,252730681.0,3.13,1.65,0.2,14.54
正平股份,603843,2016-10-11,12.28,12.97,13.23,12.22,230309,414070928.0,8.18,5.02,0.62,23.1
正平股份,603843,2016-10-12,12.67,12.92,13.33,12.61,224629,414914896.0,5.55,-0.39,-0.05,22.53
正平股份,603843,2016-10-13,12.81,12.58,12.95,12.56,138191,248723285.0,3.02,-2.63,-0.34,13.86
正平股份,603843,2016-10-14,12.7,12.77,12.83,12.58,102623,185160920.0,1.99,1.51,0.19,10.29
正平股份,603843,2016-10-17,12.79,12.38,12.83,12.24,116930,207060154.0,4.62,-3.05,-0.39,11.73
正平股份,603843,2016-10-18,12.56,12.61,12.65,12.36,97932,173633658.0,2.34,1.86,0.23,9.82
正平股份,603843,2016-10-19,12.54,12.98,13.24,12.51,226627,413370384.0,5.79,2.93,0.37,22.73
正平股份,603843,2016-10-20,12.84,12.64,12.91,12.61,135902,244656185.0,2.31,-2.62,-0.34,13.63
正平股份,603843,2016-10-21,12.61,12.61,12.76,12.28,99094,176369926.0,3.8,-0.24,-0.03,9.94
正平股份,603843,2016-10-24,12.62,12.75,12.97,12.41,118510,213296408.0,4.44,1.11,0.14,11.89
正平股份,603843,2016-10-25,12.76,14.04,14.04,12.68,287247,548472576.0,10.67,10.12,1.29,28.81
正平股份,603843,2016-10-26,14.19,13.7,14.19,13.39,311032,604202432.0,5.7,-2.42,-0.34,31.2
正平股份,603843,2016-10-27,13.67,14.61,15.05,13.43,415108,844858080.0,11.82,6.64,0.91,41.64
正平股份,603843,2016-10-28,14.28,15.58,16.03,14.18,452306,979709712.0,12.66,6.64,0.97,45.37
正平股份,603843,2016-10-31,15.13,14.46,15.13,14.34,261644,542078368.0,5.07,-7.19,-1.12,26.24
正平股份,603843,2016-11-01,14.18,14.93,15.49,14.13,265262,564236144.0,9.41,3.25,0.47,26.61
正平股份,603843,2016-11-02,15.04,15.93,16.43,14.49,458144,1021838288.0,12.99,6.7,1.0,45.95
正平股份,603843,2016-11-03,15.55,17.32,17.53,15.39,536056,1253285424.0,13.43,8.73,1.39,53.77
正平股份,603843,2016-11-04,16.86,19.07,19.07,16.86,497621,1299170592.0,12.76,10.1,1.75,49.91
正平股份,603843,2016-11-07,19.69,20.99,20.99,19.65,587024,1698964960.0,7.03,10.07,1.92,58.88
正平股份,603843,2016-11-08,21.48,20.14,21.48,19.13,465928,1325371680.0,11.2,-4.05,-0.85,46.73
正平股份,603843,2016-11-09,20.24,20.53,21.58,19.84,526039,1533917840.0,8.64,1.94,0.39,52.76
正平股份,603843,2016-11-10,20.08,22.61,22.61,20.07,435909,1337430064.0,12.37,10.13,2.08,43.72
正平股份,603843,2016-11-11,23.41,21.72,24.41,21.33,604903,1945982192.0,13.62,-3.94,-0.89,60.67
正平股份,603843,2016-11-14,20.56,19.87,21.01,19.58,308317,872106512.0,6.58,-8.52,-1.85,30.92
正平股份,603843,2016-11-15,20.06,20.46,20.81,19.88,268562,773203472.0,4.68,2.97,0.59,26.94
正平股份,603843,2016-11-16,20.08,19.24,20.19,19.13,240318,657370944.0,5.18,-5.96,-1.22,24.1
正平股份,603843,2016-11-17,19.31,19.13,19.6,18.84,139712,378193424.0,3.95,-0.57,-0.11,14.01
正平股份,603843,2016-11-18,19.06,19.06,19.46,18.88,128696,347864880.0,3.03,-0.37,-0.07,12.91
正平股份,603843,2016-11-21,19.05,19.88,19.91,18.34,257422,698785984.0,8.24,4.3,0.82,25.82
正平股份,603843,2016-11-22,19.48,19.71,20.28,19.38,185885,521585104.0,4.53,-0.86,-0.17,18.64
正平股份,603843,2016-11-23,19.64,19.25,20.1,19.13,146256,403004464.0,4.92,-2.33,-0.46,14.67
正平股份,603843,2016-11-24,19.06,18.47,19.38,18.34,134304,354396992.0,5.4,-4.05,-0.78,13.47
正平股份,603843,2016-11-25,18.56,18.87,19.05,17.61,140603,368379808.0,7.8,2.17,0.4,14.1
正平股份,603843,2016-11-28,18.7,18.41,18.91,18.31,84584,222038501.0,3.18,-2.44,-0.46,8.48
正平股份,603843,2016-11-29,18.25,17.78,18.63,17.71,92451,235743067.0,5.0,-3.42,-0.63,9.27
正平股份,603843,2016-11-30,17.61,17.46,17.88,17.06,81318,200566406.0,4.61,-1.8,-0.32,8.16
正平股份,603843,2016-12-01,17.46,18.98,19.11,17.27,192020,494906816.0,10.54,8.71,1.52,19.26
正平股份,603843,2016-12-02,18.65,19.03,19.98,18.56,272165,742838592.0,7.48,0.26,0.05,27.3
正平股份,603843,2016-12-05,18.41,18.12,18.95,17.85,134754,347458224.0,5.78,-4.78,-0.91,13.52
正平股份,603843,2016-12-06,18.21,18.78,19.12,18.21,145236,385487104.0,5.02,3.64,0.66,14.57
正平股份,603843,2016-12-07,18.59,19.26,19.69,18.48,149000,404156704.0,6.44,2.56,0.48,14.94
正平股份,603843,2016-12-08,19.13,18.67,19.37,18.57,116566,310345392.0,4.15,-3.06,-0.59,11.69
正平股份,603843,2016-12-09,18.41,17.66,18.41,17.56,120184,304926016.0,4.55,-5.41,-1.01,12.05
正平股份,603843,2016-12-12,17.41,16.68,17.91,16.59,102690,251538290.0,7.47,-5.55,-0.98,10.3
正平股份,603843,2016-12-13,16.72,17.01,17.31,15.91,106960,250266574.0,8.39,1.98,0.33,10.73
正平股份,603843,2016-12-14,16.84,16.37,17.03,16.27,75274,177199789.0,4.47,-3.76,-0.64,7.55
