股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
奥特维,688516,2020-05-21,23.83,27.25,28.41,23.82,148615,899542891.0,52.52,211.78,18.51,73.5
奥特维,688516,2020-05-22,26.96,28.25,31.0,26.92,129095,845559668.0,14.97,3.67,1.0,63.84
奥特维,688516,2020-05-25,28.2,24.62,28.2,24.03,98865,578935674.0,14.76,-12.85,-3.63,48.89
奥特维,688516,2020-05-26,24.06,26.75,28.21,24.01,104128,620357364.0,17.06,8.65,2.13,51.5
奥特维,688516,2020-05-27,25.85,25.67,26.67,24.72,87356,512247482.0,7.29,-4.04,-1.08,43.2
奥特维,688516,2020-05-28,25.4,24.49,26.1,23.58,70840,399717600.0,9.82,-4.6,-1.18,35.03
奥特维,688516,2020-05-29,24.06,23.34,24.63,23.3,58049,318562048.0,5.43,-4.7,-1.15,28.71
奥特维,688516,2020-06-01,23.76,25.19,25.46,23.34,76410,432007498.0,9.08,7.93,1.85,37.79
奥特维,688516,2020-06-02,24.96,26.26,26.57,24.61,81321,476380216.0,7.78,4.25,1.07,40.22
奥特维,688516,2020-06-03,25.72,25.23,26.2,25.15,53285,312052279.0,4.0,-3.92,-1.03,26.35
奥特维,688516,2020-06-04,25.01,25.31,26.05,24.97,42485,248382895.0,4.28,0.32,0.08,21.01
奥特维,688516,2020-06-05,25.19,24.37,25.19,24.06,40006,225141468.0,4.46,-3.71,-0.94,19.79
奥特维,688516,2020-06-08,24.49,24.87,25.65,24.0,43820,251203622.0,6.77,2.05,0.5,21.67
奥特维,688516,2020-06-09,24.4,23.96,24.77,23.68,32523,180633547.0,4.38,-3.66,-0.91,16.08
奥特维,688516,2020-06-10,24.05,22.78,24.05,22.61,39013,208699844.0,6.01,-4.92,-1.18,19.29
奥特维,688516,2020-06-11,22.82,23.01,23.34,22.65,23002,122274436.0,3.03,1.01,0.23,11.38
奥特维,688516,2020-06-12,22.06,22.52,22.86,22.03,20852,108830483.0,3.61,-2.13,-0.49,10.31
奥特维,688516,2020-06-15,22.82,22.1,22.96,22.01,22563,117533976.0,4.22,-1.87,-0.42,11.16
奥特维,688516,2020-06-16,22.35,22.87,22.97,22.01,24848,130075886.0,4.34,3.48,0.77,12.29
奥特维,688516,2020-06-17,22.87,23.24,23.33,22.66,25331,135057414.0,2.93,1.62,0.37,12.53
奥特维,688516,2020-06-18,23.15,23.06,23.74,23.02,22032,118922463.0,3.1,-0.77,-0.18,10.9
奥特维,688516,2020-06-19,23.08,22.66,23.13,22.63,16164,85343203.0,2.17,-1.73,-0.4,7.99
奥特维,688516,2020-06-22,22.67,23.17,23.38,22.45,19385,103534567.0,4.1,2.25,0.51,9.59
奥特维,688516,2020-06-23,23.24,23.04,23.25,22.63,16058,85236372.0,2.68,-0.56,-0.13,7.94
奥特维,688516,2020-06-24,23.04,23.39,23.82,22.88,22966,124514614.0,4.08,1.52,0.35,11.36
奥特维,688516,2020-06-29,23.39,23.79,24.26,23.35,29906,164638314.0,3.89,1.71,0.4,14.79
奥特维,688516,2020-06-30,24.05,23.66,24.05,23.43,29072,158947731.0,2.61,-0.55,-0.13,14.38
奥特维,688516,2020-07-01,23.68,23.02,23.83,22.68,26090,140286184.0,4.86,-2.7,-0.64,12.9
奥特维,688516,2020-07-02,23.07,23.04,23.34,22.7,18778,99996329.0,2.78,0.09,0.02,9.29
奥特维,688516,2020-07-03,23.47,26.3,26.74,23.38,92478,536916256.0,14.58,14.15,3.26,45.73
奥特维,688516,2020-07-06,25.72,26.75,27.22,24.94,71987,427103263.0,8.67,1.71,0.45,35.6
奥特维,688516,2020-07-07,27.27,26.06,28.0,25.87,63242,392430480.0,7.96,-2.58,-0.69,31.28
奥特维,688516,2020-07-08,27.58,27.15,28.19,26.82,52694,329198416.0,5.26,4.18,1.09,26.06
奥特维,688516,2020-07-09,26.91,27.7,28.33,26.72,53533,336190975.0,5.93,2.03,0.55,26.47
奥特维,688516,2020-07-10,27.63,26.83,28.12,26.64,37472,233582831.0,5.34,-3.14,-0.87,18.53
奥特维,688516,2020-07-13,26.95,28.05,28.25,26.83,38895,245285643.0,5.29,4.55,1.22,19.24
奥特维,688516,2020-07-14,27.86,28.46,29.9,27.54,45442,294589196.0,8.41,1.46,0.41,22.47
奥特维,688516,2020-07-15,29.2,25.87,29.39,25.72,37367,232313971.0,12.9,-9.1,-2.59,18.48
奥特维,688516,2020-07-16,25.87,24.75,26.58,24.63,24250,143059515.0,7.54,-4.33,-1.12,11.99
奥特维,688516,2020-07-17,25.09,24.85,25.61,23.85,17369,98898158.0,7.11,0.4,0.1,8.59
奥特维,688516,2020-07-20,25.25,24.65,25.36,23.54,17902,100412194.0,7.32,-0.8,-0.2,8.85
奥特维,688516,2020-07-21,24.76,25.98,26.44,24.72,32905,193806025.0,6.98,5.4,1.33,16.27
奥特维,688516,2020-07-22,25.59,25.62,26.04,25.4,17980,105892316.0,2.46,-1.39,-0.36,8.89
奥特维,688516,2020-07-23,25.5,24.77,26.08,23.37,31334,177754565.0,10.58,-3.32,-0.85,15.5
奥特维,688516,2020-07-24,24.69,24.15,25.44,23.49,24971,140444220.0,7.87,-2.5,-0.62,12.35
奥特维,688516,2020-07-27,24.25,23.92,24.87,22.87,26350,146677498.0,8.28,-0.95,-0.23,13.03
奥特维,688516,2020-07-28,24.3,24.74,25.43,24.3,19770,113148297.0,4.72,3.43,0.82,9.78
奥特维,688516,2020-07-29,24.68,25.34,25.34,24.06,16087,92327321.0,5.17,2.43,0.6,7.96
奥特维,688516,2020-07-30,25.3,26.2,26.2,24.73,23858,139830111.0,5.8,3.39,0.86,11.8
奥特维,688516,2020-07-31,25.96,26.01,26.56,25.44,20020,119362586.0,4.27,-0.73,-0.19,9.9
奥特维,688516,2020-08-03,26.22,26.91,26.96,25.91,19406,117820192.0,4.04,3.46,0.9,9.6
奥特维,688516,2020-08-04,27.15,27.62,28.81,26.68,28173,175684824.0,7.92,2.64,0.71,13.93
奥特维,688516,2020-08-05,28.34,28.53,29.28,26.83,33097,213013104.0,8.87,3.29,0.91,16.37
奥特维,688516,2020-08-06,28.25,28.17,29.74,27.77,21408,139855451.0,6.91,-1.26,-0.36,10.59
奥特维,688516,2020-08-07,28.02,27.04,29.01,26.98,17253,109503872.0,7.21,-4.01,-1.13,8.53
奥特维,688516,2020-08-10,27.13,32.86,32.86,27.13,47867,332093080.0,21.19,21.52,5.82,23.67
奥特维,688516,2020-08-11,33.93,32.61,34.9,31.43,35954,268360351.0,10.56,-0.76,-0.25,17.78
奥特维,688516,2020-08-12,33.48,34.01,34.49,31.01,30801,227557171.0,10.67,4.29,1.4,15.23
奥特维,688516,2020-08-13,33.6,32.71,35.72,32.17,25996,198508041.0,10.44,-3.82,-1.3,12.86
奥特维,688516,2020-08-14,33.0,35.28,36.19,31.92,27061,211085924.0,13.05,7.86,2.57,13.38
奥特维,688516,2020-08-17,35.24,33.1,35.24,32.77,27817,210404903.0,7.0,-6.18,-2.18,13.76
奥特维,688516,2020-08-18,33.81,34.3,36.57,33.43,29942,236486299.0,9.49,3.63,1.2,14.81
奥特维,688516,2020-08-19,33.94,33.44,35.04,32.91,17299,131271241.0,6.21,-2.51,-0.86,8.56
奥特维,688516,2020-08-20,33.33,32.72,34.37,31.91,10968,80657681.0,7.36,-2.15,-0.72,5.42
奥特维,688516,2020-08-21,33.05,31.65,33.56,31.65,10303,75724329.0,5.84,-3.27,-1.07,5.1
奥特维,688516,2020-08-24,31.67,32.32,32.43,30.2,11354,80226896.0,7.05,2.12,0.67,5.62
奥特维,688516,2020-08-25,32.15,30.96,32.78,30.81,12335,88039768.0,6.1,-4.21,-1.36,6.1
奥特维,688516,2020-08-26,32.0,28.85,32.0,28.84,13025,88240216.0,10.21,-6.82,-2.11,6.44
奥特维,688516,2020-08-27,28.63,29.57,29.89,28.63,6895,45962093.0,4.37,2.5,0.72,3.41
奥特维,688516,2020-08-28,29.34,31.47,31.48,29.3,10979,76248258.0,7.37,6.43,1.9,5.43
奥特维,688516,2020-08-31,31.44,33.0,33.61,31.44,9991,73949126.0,6.9,4.86,1.53,4.94
奥特维,688516,2020-09-01,32.65,32.82,33.6,32.44,5298,39183799.0,3.52,-0.55,-0.18,2.62
