股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
丽尚国潮,600738,2000-01-04,0.72,0.81,0.82,0.69,2750,2542000.0,17.81,10.96,0.08,0.42
丽尚国潮,600738,2000-01-05,0.82,0.98,0.98,0.76,5745,5379000.0,27.16,20.99,0.17,0.88
丽尚国潮,600738,2000-01-06,0.88,0.98,0.98,0.84,11568,11117000.0,14.29,0.0,0.0,1.76
丽尚国潮,600738,2000-01-07,0.98,1.1,1.13,0.96,26666,26675000.0,17.35,12.24,0.12,4.06
丽尚国潮,600738,2000-01-10,1.12,1.12,1.19,1.0,17621,17780000.0,17.27,1.82,0.02,2.68
丽尚国潮,600738,2000-01-11,1.15,1.15,1.28,1.08,26495,27138000.0,17.86,2.68,0.03,4.04
丽尚国潮,600738,2000-01-12,1.14,1.2,1.39,1.12,27555,28759000.0,23.48,4.35,0.05,4.2
丽尚国潮,600738,2000-01-13,1.2,1.15,1.23,1.08,11913,12054000.0,12.5,-4.17,-0.05,1.82
丽尚国潮,600738,2000-01-14,1.14,1.06,1.17,1.04,14589,14598000.0,11.3,-7.83,-0.09,2.22
丽尚国潮,600738,2000-01-17,1.04,1.15,1.24,0.92,19508,19831000.0,30.19,8.49,0.09,2.97
丽尚国潮,600738,2000-01-18,1.17,1.25,1.35,1.17,31636,33221000.0,15.65,8.7,0.1,4.82
丽尚国潮,600738,2000-01-19,1.27,1.42,1.48,1.19,54185,58894000.0,23.2,13.6,0.17,8.26
丽尚国潮,600738,2000-01-20,1.46,1.46,1.56,1.37,29816,32838000.0,13.38,2.82,0.04,4.54
丽尚国潮,600738,2000-01-21,1.35,1.83,1.84,1.35,47590,54486000.0,33.56,25.34,0.37,7.25
丽尚国潮,600738,2000-01-24,1.94,1.97,2.16,1.84,81982,101850000.0,17.49,7.65,0.14,12.49
丽尚国潮,600738,2000-01-25,2.07,1.88,2.09,1.78,29256,35740000.0,15.74,-4.57,-0.09,4.46
丽尚国潮,600738,2000-01-26,1.89,1.97,2.03,1.79,16383,19957000.0,12.77,4.79,0.09,2.5
丽尚国潮,600738,2000-01-27,2.0,1.96,2.03,1.85,23910,29167000.0,9.14,-0.51,-0.01,3.64
丽尚国潮,600738,2000-01-28,1.96,2.05,2.18,1.89,36663,45373000.0,14.8,4.59,0.09,5.59
丽尚国潮,600738,2000-02-14,2.25,2.47,2.53,2.09,33810,45292000.0,21.46,20.49,0.42,5.15
丽尚国潮,600738,2000-02-15,2.47,2.1,2.5,2.08,42990,56368000.0,17.0,-14.98,-0.37,6.55
