股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
东峰集团,601515,2012-02-16,2.75,3.05,3.06,2.74,409250,634496032.0,15.31,45.93,0.96,91.35
东峰集团,601515,2012-02-17,2.99,2.93,3.01,2.78,230168,356260544.0,7.54,-3.93,-0.12,51.38
东峰集团,601515,2012-02-20,3.0,2.99,3.16,2.92,161587,256423585.0,8.19,2.05,0.06,36.07
东峰集团,601515,2012-02-21,2.95,3.09,3.1,2.88,149521,236377948.0,7.36,3.34,0.1,33.38
东峰集团,601515,2012-02-22,3.06,3.11,3.15,2.98,134228,214880323.0,5.5,0.65,0.02,29.96
东峰集团,601515,2012-02-23,3.09,3.09,3.23,3.05,102907,166308677.0,5.79,-0.64,-0.02,22.97
东峰集团,601515,2012-02-24,3.11,3.17,3.23,3.02,109839,177513843.0,6.8,2.59,0.08,24.52
东峰集团,601515,2012-02-27,3.23,3.13,3.23,3.06,95833,155309354.0,5.36,-1.26,-0.04,21.39
东峰集团,601515,2012-02-28,3.03,3.0,3.08,2.97,58451,92854139.0,3.51,-4.15,-0.13,13.05
东峰集团,601515,2012-02-29,2.98,3.01,3.13,2.97,41763,66551073.0,5.33,0.33,0.01,9.32
东峰集团,601515,2012-03-01,2.93,2.97,3.01,2.89,33975,53287269.0,3.99,-1.33,-0.04,7.58
东峰集团,601515,2012-03-02,2.98,3.08,3.09,2.95,46953,74897435.0,4.71,3.7,0.11,10.48
东峰集团,601515,2012-03-05,3.07,3.08,3.11,3.02,54917,88241494.0,2.92,0.0,0.0,12.26
东峰集团,601515,2012-03-06,3.06,3.01,3.06,2.95,41316,65354297.0,3.57,-2.27,-0.07,9.22
东峰集团,601515,2012-03-07,2.94,3.1,3.16,2.92,58519,93775074.0,7.97,2.99,0.09,13.06
东峰集团,601515,2012-03-08,3.15,3.13,3.23,3.08,85020,138113977.0,4.84,0.97,0.03,18.98
东峰集团,601515,2012-03-09,3.09,3.13,3.18,3.08,60414,97921669.0,3.19,0.0,0.0,13.49
东峰集团,601515,2012-03-12,3.13,3.23,3.34,3.09,90599,148747711.0,7.99,3.19,0.1,20.22
东峰集团,601515,2012-03-13,3.2,3.26,3.28,3.16,62883,103442410.0,3.72,0.93,0.03,14.04
东峰集团,601515,2012-03-14,3.26,2.81,3.26,2.71,79618,126864370.0,16.87,-13.8,-0.45,17.77
东峰集团,601515,2012-03-15,2.84,2.74,2.86,2.57,57202,85708455.0,10.32,-2.49,-0.07,12.77
