股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
西藏药业,600211,2000-01-04,4.77,5.08,5.09,4.66,3228,6544000.0,9.05,6.95,0.33,0.72
西藏药业,600211,2000-01-05,5.07,4.85,5.12,4.85,4625,9397000.0,5.31,-4.53,-0.23,1.03
西藏药业,600211,2000-01-06,4.86,5.03,5.08,4.61,5960,11892000.0,9.69,3.71,0.18,1.32
西藏药业,600211,2000-01-07,5.09,5.4,5.52,5.04,11256,23468000.0,9.54,7.36,0.37,2.5
西藏药业,600211,2000-01-10,5.51,5.61,5.95,5.14,17781,38643000.0,15.0,3.89,0.21,3.95
西藏药业,600211,2000-01-11,5.66,5.51,5.85,5.37,18069,39098000.0,8.56,-1.78,-0.1,4.02
西藏药业,600211,2000-01-12,5.47,5.31,5.62,4.85,7852,16362000.0,13.97,-3.63,-0.2,1.74
西藏药业,600211,2000-01-13,5.26,5.34,5.46,5.05,6910,14509000.0,7.72,0.56,0.03,1.54
西藏药业,600211,2000-01-14,5.33,5.54,5.81,5.33,10943,23505000.0,8.99,3.75,0.2,2.43
西藏药业,600211,2000-01-17,5.51,5.53,5.71,5.33,4431,9437000.0,6.86,-0.18,-0.01,0.98
西藏药业,600211,2000-01-18,5.53,5.14,5.61,5.09,4768,9947000.0,9.4,-7.05,-0.39,1.06
西藏药业,600211,2000-01-19,5.08,4.96,5.25,4.95,6117,12512000.0,5.84,-3.5,-0.18,1.36
西藏药业,600211,2000-01-20,4.9,5.13,5.16,4.9,4443,9047000.0,5.24,3.43,0.17,0.99
西藏药业,600211,2000-01-21,5.11,5.14,5.38,4.85,11597,23780000.0,10.33,0.19,0.01,2.58
西藏药业,600211,2000-01-24,5.09,5.07,5.18,4.93,6343,12921000.0,4.86,-1.36,-0.07,1.41
西藏药业,600211,2000-01-25,5.09,5.04,5.1,4.85,10033,20272000.0,4.93,-0.59,-0.03,2.23
西藏药业,600211,2000-01-26,5.0,4.9,5.0,4.85,5946,11935000.0,2.98,-2.78,-0.14,1.32
西藏药业,600211,2000-01-27,4.85,5.03,5.14,4.85,7991,16289663.0,5.92,2.65,0.13,1.78
西藏药业,600211,2000-01-28,5.03,4.9,5.09,4.85,10002,20156000.0,4.77,-2.58,-0.13,2.22
西藏药业,600211,2000-02-14,5.01,5.5,5.64,5.01,20803,44063000.0,12.86,12.24,0.6,4.62
西藏药业,600211,2000-02-15,5.57,5.14,6.05,4.95,42284,89266000.0,20.0,-6.55,-0.36,9.4
西藏药业,600211,2000-02-16,5.18,5.4,5.75,5.14,30571,64762000.0,11.87,5.06,0.26,6.79
西藏药业,600211,2000-02-17,5.47,4.68,5.67,4.61,27913,57108000.0,19.63,-13.33,-0.72,6.2
西藏药业,600211,2000-02-18,4.71,4.73,4.91,4.61,9410,18547000.0,6.41,1.07,0.05,2.09
西藏药业,600211,2000-02-21,4.71,4.84,4.99,4.37,14012,27584000.0,13.11,2.33,0.11,3.11
西藏药业,600211,2000-02-22,4.87,4.79,5.23,4.75,11869,24097000.0,9.92,-1.03,-0.05,2.64
西藏药业,600211,2000-02-23,4.75,4.64,4.75,4.47,6576,12776000.0,5.85,-3.13,-0.15,1.46
西藏药业,600211,2000-02-24,4.66,5.0,5.28,4.64,13959,28496000.0,13.79,7.76,0.36,3.1
西藏药业,600211,2000-02-25,5.04,5.18,5.56,5.04,19441,40765000.0,10.4,3.6,0.18,4.32
西藏药业,600211,2000-02-28,5.23,5.18,5.33,5.04,12367,25481000.0,5.6,0.0,0.0,2.75
西藏药业,600211,2000-02-29,5.3,5.02,5.33,4.75,14418,29126000.0,11.2,-3.09,-0.16,3.2
西藏药业,600211,2000-03-01,5.02,4.85,5.07,4.8,9018,18033000.0,5.38,-3.39,-0.17,2.0
西藏药业,600211,2000-03-02,4.8,5.06,5.07,4.74,8521,16988000.0,6.8,4.33,0.21,1.89
西藏药业,600211,2000-03-03,5.09,4.98,5.18,4.89,7275,14766000.0,5.73,-1.58,-0.08,1.62
西藏药业,600211,2000-03-06,5.03,4.9,5.32,4.9,10835,22226000.0,8.43,-1.61,-0.08,2.41
西藏药业,600211,2000-03-07,4.84,4.8,4.9,4.71,4705,9346000.0,3.88,-2.04,-0.1,1.05
西藏药业,600211,2000-03-08,4.79,4.85,5.01,4.76,4702,9409000.0,5.21,1.04,0.05,1.04
西藏药业,600211,2000-03-09,4.92,4.81,4.95,4.73,7217,14324000.0,4.54,-0.82,-0.04,1.6
西藏药业,600211,2000-03-10,4.81,4.67,4.81,4.63,6548,12858000.0,3.74,-2.91,-0.14,1.46
西藏药业,600211,2000-03-13,4.63,4.71,4.78,4.56,3250,6371000.0,4.71,0.86,0.04,0.72
西藏药业,600211,2000-03-14,4.61,4.63,4.66,4.4,6575,12688000.0,5.52,-1.7,-0.08,1.46
西藏药业,600211,2000-03-15,4.66,4.78,4.95,4.61,6167,12311000.0,7.34,3.24,0.15,1.37
西藏药业,600211,2000-03-16,4.9,4.9,5.4,4.75,23676,48718000.0,13.6,2.51,0.12,5.26
西藏药业,600211,2000-03-17,5.09,5.15,5.31,4.99,15819,32540000.0,6.53,5.1,0.25,3.52
西藏药业,600211,2000-03-20,5.23,5.42,5.52,5.09,21446,45163000.0,8.35,5.24,0.27,4.77
西藏药业,600211,2000-03-21,5.45,5.28,5.47,5.14,11608,24315000.0,6.09,-2.58,-0.14,2.58
西藏药业,600211,2000-03-22,5.42,5.49,5.89,5.33,25640,55468000.0,10.61,3.98,0.21,5.7
