股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
锦和商管,603682,2020-04-21,8.45,10.35,10.35,8.45,12737,14477199.0,27.66,50.66,3.48,1.35
锦和商管,603682,2020-04-22,11.49,11.49,11.49,11.49,59774,74896396.0,0.0,11.01,1.14,6.33
锦和商管,603682,2020-04-23,11.96,11.15,12.09,10.87,530166,664544192.0,10.62,-2.96,-0.34,56.1
锦和商管,603682,2020-04-24,10.76,9.93,10.77,9.93,236333,265314336.0,7.53,-10.94,-1.22,25.01
锦和商管,603682,2020-04-27,9.36,9.01,9.54,8.83,279904,284024784.0,7.15,-9.26,-0.92,29.62
锦和商管,603682,2020-04-28,8.96,8.34,8.96,8.18,218461,208227792.0,8.66,-7.44,-0.67,23.12
锦和商管,603682,2020-04-29,8.29,9.28,9.28,8.29,265073,263925492.0,11.87,11.27,0.94,28.05
锦和商管,603682,2020-04-30,9.17,9.08,9.53,8.85,283826,289830224.0,7.33,-2.16,-0.2,30.03
锦和商管,603682,2020-05-06,8.83,9.35,9.69,8.75,231038,239018801.0,10.35,2.97,0.27,24.45
锦和商管,603682,2020-05-07,9.24,9.64,9.82,9.07,282863,296498352.0,8.02,3.1,0.29,29.93
锦和商管,603682,2020-05-08,9.41,9.83,10.15,9.38,305416,329607824.0,7.99,1.97,0.19,32.32
锦和商管,603682,2020-05-11,9.75,9.86,10.55,9.64,278694,309798848.0,9.26,0.31,0.03,29.49
锦和商管,603682,2020-05-12,9.78,10.06,10.1,9.4,256161,276806032.0,7.1,2.03,0.2,27.11
锦和商管,603682,2020-05-13,9.91,10.08,10.7,9.84,256204,287697360.0,8.55,0.2,0.02,27.11
锦和商管,603682,2020-05-14,9.97,10.63,10.92,9.88,336556,383749104.0,10.32,5.46,0.55,35.61
锦和商管,603682,2020-05-15,10.44,9.94,10.55,9.86,261778,294315696.0,6.49,-6.49,-0.69,27.7
