股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华夏银行,600015,2003-09-12,-0.35,-0.49,-0.29,-0.51,4802123,3516635958.0,-18.64,58.47,0.69,48.02
华夏银行,600015,2003-09-15,-0.52,-0.45,-0.44,-0.53,958849,687931076.0,-18.37,8.16,0.04,9.59
华夏银行,600015,2003-09-16,-0.4,-0.43,-0.39,-0.48,619225,449853053.0,-20.0,4.44,0.02,6.19
华夏银行,600015,2003-09-17,-0.43,-0.47,-0.43,-0.49,365281,263549910.0,-13.95,-9.3,-0.04,3.65
华夏银行,600015,2003-09-18,-0.49,-0.44,-0.4,-0.49,493359,359097525.0,-19.15,6.38,0.03,4.93
华夏银行,600015,2003-09-19,-0.43,-0.44,-0.41,-0.48,320366,232242241.0,-15.91,0.0,0.0,3.2
华夏银行,600015,2003-09-22,-0.44,-0.47,-0.43,-0.48,226244,163131604.0,-11.36,-6.82,-0.03,2.26
华夏银行,600015,2003-09-23,-0.47,-0.4,-0.39,-0.48,720246,527648380.0,-19.15,14.89,0.07,7.2
华夏银行,600015,2003-09-24,-0.4,-0.42,-0.39,-0.43,353907,260142764.0,-10.0,-5.0,-0.02,3.54
华夏银行,600015,2003-09-25,-0.42,-0.45,-0.41,-0.46,242209,176065725.0,-11.9,-7.14,-0.03,2.42
华夏银行,600015,2003-09-26,-0.45,-0.47,-0.43,-0.47,247394,178919264.0,-8.89,-4.44,-0.02,2.47
华夏银行,600015,2003-09-29,-0.47,-0.48,-0.46,-0.49,241571,173476085.0,-6.38,-2.13,-0.01,2.42
华夏银行,600015,2003-09-30,-0.48,-0.46,-0.42,-0.53,376137,269491630.0,-22.92,4.17,0.02,3.76
华夏银行,600015,2003-10-08,-0.47,-0.47,-0.44,-0.48,101591,73162247.0,-8.7,-2.17,-0.01,1.02
华夏银行,600015,2003-10-09,-0.47,-0.49,-0.44,-0.49,115376,82936856.0,-10.64,-4.26,-0.02,1.15
华夏银行,600015,2003-10-10,-0.49,-0.43,-0.4,-0.52,494064,358425237.0,-24.49,12.24,0.06,4.94
华夏银行,600015,2003-10-13,-0.43,-0.45,-0.41,-0.46,199349,144968155.0,-11.63,-4.65,-0.02,1.99
华夏银行,600015,2003-10-14,-0.45,-0.47,-0.43,-0.49,157087,113129899.0,-13.33,-4.44,-0.02,1.57
华夏银行,600015,2003-10-15,-0.47,-0.48,-0.43,-0.5,173254,124757005.0,-14.89,-2.13,-0.01,1.73
