股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
心脉医疗,688016,2019-07-22,136.05,152.35,213.08,95.05,118296,1665609428.0,293.02,278.23,112.07,84.61
心脉医疗,688016,2019-07-23,129.05,141.84,152.91,129.05,62791,923294431.0,15.66,-6.9,-10.51,44.91
心脉医疗,688016,2019-07-24,142.26,149.4,150.55,137.55,51377,772524718.0,9.17,5.33,7.56,36.75
心脉医疗,688016,2019-07-25,149.55,153.13,160.95,146.55,56297,898024883.0,9.64,2.5,3.73,40.27
心脉医疗,688016,2019-07-26,150.98,139.7,150.98,138.05,39882,599053642.0,8.44,-8.77,-13.43,28.53
心脉医疗,688016,2019-07-29,142.85,148.02,151.05,141.05,36675,560846447.0,7.16,5.96,8.32,26.23
心脉医疗,688016,2019-07-30,147.85,172.57,178.05,145.56,68242,1118382845.0,21.95,16.59,24.55,48.81
心脉医疗,688016,2019-07-31,165.21,169.19,171.02,161.28,54832,949315069.0,5.64,-1.96,-3.38,39.22
心脉医疗,688016,2019-08-01,165.05,175.73,179.05,163.18,53698,958620519.0,9.38,3.87,6.54,38.41
心脉医疗,688016,2019-08-02,170.24,178.82,193.38,170.06,72895,1358843890.0,13.27,1.76,3.09,52.14
心脉医疗,688016,2019-08-05,177.07,179.21,182.05,164.05,49632,905847642.0,10.07,0.22,0.39,35.5
心脉医疗,688016,2019-08-06,175.95,165.05,186.25,165.05,59965,1105872845.0,11.83,-7.9,-14.16,42.89
心脉医疗,688016,2019-08-07,169.05,161.55,170.55,154.05,36773,616338721.0,10.0,-2.12,-3.5,26.3
心脉医疗,688016,2019-08-08,162.05,157.95,167.65,157.85,30570,516257289.0,6.07,-2.23,-3.6,21.87
心脉医疗,688016,2019-08-09,160.15,157.76,165.92,155.85,29192,487980962.0,6.38,-0.12,-0.19,20.88
心脉医疗,688016,2019-08-12,157.67,148.05,159.05,143.63,32803,508017584.0,9.77,-6.15,-9.71,23.46
心脉医疗,688016,2019-08-13,146.05,149.35,149.65,143.73,20318,311801235.0,4.0,0.88,1.3,14.53
心脉医疗,688016,2019-08-14,150.91,151.23,154.85,149.05,20512,323882765.0,3.88,1.26,1.88,14.67
心脉医疗,688016,2019-08-15,148.55,152.96,154.89,147.05,19176,303973652.0,5.18,1.14,1.73,13.72
心脉医疗,688016,2019-08-16,152.05,151.31,154.63,149.08,17749,280250665.0,3.63,-1.08,-1.65,12.7
心脉医疗,688016,2019-08-19,151.05,151.09,152.4,145.74,19042,295390358.0,4.4,-0.15,-0.22,13.62
心脉医疗,688016,2019-08-20,151.06,148.86,151.63,148.75,12473,194640131.0,1.91,-1.48,-2.23,8.92
心脉医疗,688016,2019-08-21,148.86,139.5,149.45,139.1,21785,323981256.0,6.95,-6.29,-9.36,15.58
心脉医疗,688016,2019-08-22,139.54,136.28,140.67,136.22,13188,189410611.0,3.19,-2.31,-3.22,9.43
心脉医疗,688016,2019-08-23,136.5,130.42,137.49,129.4,18980,263982817.0,5.94,-4.3,-5.86,13.58
心脉医疗,688016,2019-08-26,129.3,137.59,139.0,129.3,22621,318692940.0,7.44,5.5,7.17,16.18
心脉医疗,688016,2019-08-27,138.05,137.15,138.05,134.7,13402,190761150.0,2.43,-0.32,-0.44,9.59
心脉医疗,688016,2019-08-28,137.01,135.83,140.65,135.83,14645,211416624.0,3.51,-0.96,-1.32,10.48
心脉医疗,688016,2019-08-29,133.11,134.65,136.64,132.34,11664,163645410.0,3.17,-0.87,-1.18,8.34
心脉医疗,688016,2019-08-30,135.0,141.28,143.65,133.85,26562,386391067.0,7.28,4.92,6.63,19.0
心脉医疗,688016,2019-09-02,141.05,141.53,142.02,138.63,13583,198841953.0,2.4,0.18,0.25,9.72
心脉医疗,688016,2019-09-03,141.55,153.06,154.88,140.23,32934,513769661.0,10.35,8.15,11.53,23.56
心脉医疗,688016,2019-09-04,151.99,148.4,152.82,147.61,17265,268728640.0,3.4,-3.04,-4.66,12.35
心脉医疗,688016,2019-09-05,148.92,148.08,151.49,147.58,14390,223303750.0,2.63,-0.22,-0.32,10.29
心脉医疗,688016,2019-09-06,148.71,143.06,150.03,143.05,14410,219258428.0,4.71,-3.39,-5.02,10.31
心脉医疗,688016,2019-09-09,143.07,143.47,145.21,141.42,10725,160210093.0,2.65,0.29,0.41,7.67
心脉医疗,688016,2019-09-10,143.39,143.89,147.45,143.35,9351,141144514.0,2.86,0.29,0.42,6.69
心脉医疗,688016,2019-09-11,143.45,140.71,147.05,140.71,9214,136468773.0,4.41,-2.21,-3.18,6.59
心脉医疗,688016,2019-09-12,141.85,136.7,141.85,136.07,10900,157045129.0,4.11,-2.85,-4.01,7.8
心脉医疗,688016,2019-09-16,136.05,138.37,138.93,135.35,6910,99501501.0,2.62,1.22,1.67,4.94
心脉医疗,688016,2019-09-17,138.45,139.55,143.83,138.45,12326,181460078.0,3.89,0.85,1.18,8.82
心脉医疗,688016,2019-09-18,137.35,133.35,139.93,133.05,13781,193776666.0,4.93,-4.44,-6.2,9.86
心脉医疗,688016,2019-09-19,133.52,134.65,136.93,132.41,7859,110810674.0,3.39,0.97,1.3,5.62
心脉医疗,688016,2019-09-20,133.87,134.64,135.55,133.45,5658,79436210.0,1.56,-0.01,-0.01,4.05
心脉医疗,688016,2019-09-23,134.55,134.46,135.55,133.38,4664,65341341.0,1.61,-0.13,-0.18,3.34
心脉医疗,688016,2019-09-24,135.33,139.11,140.9,134.26,15244,220461507.0,4.94,3.46,4.65,10.9
心脉医疗,688016,2019-09-25,139.05,136.15,140.91,136.05,7433,106683806.0,3.49,-2.13,-2.96,5.32
心脉医疗,688016,2019-09-26,137.15,129.46,137.45,129.43,10730,147578987.0,5.89,-4.91,-6.69,7.67
心脉医疗,688016,2019-09-27,131.05,130.95,132.75,129.58,5367,73592567.0,2.45,1.15,1.49,3.84
心脉医疗,688016,2019-09-30,130.95,124.33,131.03,122.05,9279,121769775.0,6.86,-5.06,-6.62,6.64
心脉医疗,688016,2019-10-08,124.18,122.93,124.85,122.65,3760,48758767.0,1.77,-1.13,-1.4,2.69
心脉医疗,688016,2019-10-09,123.93,124.51,124.93,122.35,3519,45784213.0,2.1,1.29,1.58,2.52
心脉医疗,688016,2019-10-10,125.54,129.93,131.85,123.65,9685,131259779.0,6.59,4.35,5.42,6.93
