股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
皖天然气,603689,2017-01-10,7.25,7.25,7.25,7.25,399,452237.0,0.0,51.67,2.47,0.05
皖天然气,603689,2017-01-11,8.06,8.06,8.06,8.06,105,130830.0,0.0,11.17,0.81,0.01
皖天然气,603689,2017-01-12,8.95,8.95,8.95,8.95,273,374804.0,0.0,11.04,0.89,0.03
皖天然气,603689,2017-01-13,9.93,9.93,9.93,9.93,5752,8673714.0,0.0,10.95,0.98,0.68
皖天然气,603689,2017-01-16,10.59,11.01,11.01,10.51,176163,288836800.0,5.04,10.88,1.08,20.97
皖天然气,603689,2017-01-17,11.62,12.19,12.19,11.34,521854,937083152.0,7.72,10.72,1.18,62.13
皖天然气,603689,2017-01-18,13.02,13.5,13.5,12.43,392891,767174560.0,8.78,10.75,1.31,46.77
皖天然气,603689,2017-01-19,12.38,12.06,12.92,12.06,399302,742455456.0,6.37,-10.67,-1.44,47.54
皖天然气,603689,2017-01-20,11.66,12.18,13.01,11.51,428000,785345552.0,12.44,1.0,0.12,50.95
皖天然气,603689,2017-01-23,11.91,11.68,12.05,11.45,288911,507019488.0,4.93,-4.11,-0.5,34.39
皖天然气,603689,2017-01-24,11.52,10.95,11.64,10.73,266754,448540704.0,7.79,-6.25,-0.73,31.76
皖天然气,603689,2017-01-25,10.86,11.03,11.12,10.68,185856,306531296.0,4.02,0.73,0.08,22.13
皖天然气,603689,2017-01-26,10.99,10.86,11.05,10.75,128777,211605221.0,2.72,-1.54,-0.17,15.33
皖天然气,603689,2017-02-03,10.87,10.91,11.07,10.81,118514,195568774.0,2.39,0.46,0.05,14.11
皖天然气,603689,2017-02-06,11.09,11.71,11.85,11.09,260742,451154848.0,6.97,7.33,0.8,31.04
皖天然气,603689,2017-02-07,11.51,11.44,11.54,11.24,187978,322081152.0,2.56,-2.31,-0.27,22.38
皖天然气,603689,2017-02-08,11.34,11.76,11.96,11.25,220448,384727952.0,6.21,2.8,0.32,26.24
皖天然气,603689,2017-02-09,11.73,11.65,11.84,11.59,158046,277086848.0,2.13,-0.94,-0.11,18.81
皖天然气,603689,2017-02-10,11.66,11.73,11.93,11.46,201963,354577152.0,4.03,0.69,0.08,24.04
皖天然气,603689,2017-02-13,11.65,12.06,12.36,11.48,228768,411886192.0,7.5,2.81,0.33,27.23
皖天然气,603689,2017-02-14,12.07,12.29,12.5,11.89,238272,435491200.0,5.06,1.91,0.23,28.37
皖天然气,603689,2017-02-15,12.18,13.34,13.61,12.1,426390,842563072.0,12.29,8.54,1.05,50.76
皖天然气,603689,2017-02-16,12.75,12.96,13.1,12.45,308895,588622048.0,4.87,-2.85,-0.38,36.77
皖天然气,603689,2017-02-17,12.77,12.49,13.6,12.44,282286,547014320.0,8.95,-3.63,-0.47,33.61
皖天然气,603689,2017-02-20,12.23,11.95,12.26,11.52,183852,327193664.0,5.92,-4.32,-0.54,21.89
皖天然气,603689,2017-02-21,11.87,12.0,12.19,11.77,124342,223493975.0,3.51,0.42,0.05,14.8
皖天然气,603689,2017-02-22,12.06,11.82,12.07,11.66,119148,211544667.0,3.42,-1.5,-0.18,14.18
皖天然气,603689,2017-02-23,11.79,12.19,12.26,11.64,164641,296268448.0,5.25,3.13,0.37,19.6
皖天然气,603689,2017-02-24,12.23,12.63,12.8,12.19,202851,378385888.0,5.0,3.61,0.44,24.15
皖天然气,603689,2017-02-27,12.64,12.55,12.94,12.51,174501,330662384.0,3.4,-0.63,-0.08,20.77
皖天然气,603689,2017-02-28,12.52,12.74,12.79,12.31,146997,275443696.0,3.82,1.51,0.19,17.5
皖天然气,603689,2017-03-01,12.64,12.67,12.96,12.54,143294,271976800.0,3.3,-0.55,-0.07,17.06
皖天然气,603689,2017-03-02,12.63,13.24,13.79,12.55,289061,567960928.0,9.79,4.5,0.57,34.41
皖天然气,603689,2017-03-03,12.98,13.09,13.19,12.8,158020,306310128.0,2.95,-1.13,-0.15,18.81
皖天然气,603689,2017-03-06,13.15,13.74,13.8,13.01,196446,391534288.0,6.04,4.97,0.65,23.39
皖天然气,603689,2017-03-07,14.15,14.44,15.2,14.09,410810,905739104.0,8.08,5.09,0.7,48.91
皖天然气,603689,2017-03-08,14.17,15.97,15.97,14.17,379370,847530896.0,12.47,10.6,1.53,45.16
皖天然气,603689,2017-03-09,16.28,15.6,16.99,15.53,457352,1086907888.0,9.14,-2.32,-0.37,54.45
