股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
湘财股份,600095,2000-01-04,7.16,7.39,7.44,7.1,11774,15129000.0,4.79,4.08,0.29,1.09
湘财股份,600095,2000-01-05,7.42,7.27,7.61,7.26,22069,28730000.0,4.74,-1.62,-0.12,2.05
湘财股份,600095,2000-01-06,7.26,7.56,7.57,7.15,17754,23018000.0,5.78,3.99,0.29,1.65
湘财股份,600095,2000-01-07,7.63,8.15,8.16,7.63,65665,90558000.0,7.01,7.8,0.59,6.09
湘财股份,600095,2000-01-10,8.35,8.32,8.5,7.99,52969,76249000.0,6.26,2.09,0.17,4.91
湘财股份,600095,2000-01-11,8.32,7.74,8.32,7.63,34183,47409000.0,8.29,-6.97,-0.58,3.17
湘财股份,600095,2000-01-12,7.63,7.4,7.86,7.33,23069,30240000.0,6.85,-4.39,-0.34,2.14
湘财股份,600095,2000-01-13,7.39,7.27,7.45,7.2,8591,10975000.0,3.38,-1.76,-0.13,0.8
湘财股份,600095,2000-01-14,7.24,7.21,7.33,7.18,6763,8563000.0,2.06,-0.83,-0.06,0.63
湘财股份,600095,2000-01-17,7.21,7.32,7.38,7.01,7035,8809000.0,5.13,1.53,0.11,0.65
湘财股份,600095,2000-01-18,7.35,7.21,7.39,7.21,5747,7309000.0,2.46,-1.5,-0.11,0.53
湘财股份,600095,2000-01-19,7.21,7.32,7.44,7.21,6653,8513000.0,3.19,1.53,0.11,0.62
湘财股份,600095,2000-01-20,7.32,7.44,7.45,7.27,11692,15042000.0,2.46,1.64,0.12,1.08
湘财股份,600095,2000-01-21,7.45,7.63,8.05,7.45,39079,53310000.0,8.06,2.55,0.19,3.62
湘财股份,600095,2000-01-24,7.64,7.89,8.0,7.6,26611,36229000.0,5.24,3.41,0.26,2.47
湘财股份,600095,2000-01-25,7.93,7.68,7.99,7.63,14186,19129000.0,4.56,-2.66,-0.21,1.31
湘财股份,600095,2000-01-26,7.68,7.59,7.72,7.56,9544,12625000.0,2.08,-1.17,-0.09,0.88
湘财股份,600095,2000-01-27,7.8,8.09,8.23,7.71,50320,70318000.0,6.85,6.59,0.5,4.66
湘财股份,600095,2000-01-28,8.17,8.47,8.65,8.17,87384,128494000.0,5.93,4.7,0.38,8.1
湘财股份,600095,2000-02-14,8.8,9.36,9.36,8.79,66930,106432000.0,6.73,10.51,0.89,6.2
湘财股份,600095,2000-02-15,9.91,9.44,10.33,9.35,125387,217627000.0,10.47,0.85,0.08,11.62
湘财股份,600095,2000-02-16,9.44,9.68,9.86,9.01,93007,152225000.0,9.0,2.54,0.24,8.62
湘财股份,600095,2000-02-17,9.86,8.67,10.35,8.67,99864,160783000.0,17.36,-10.43,-1.01,9.25
湘财股份,600095,2000-02-18,8.35,8.92,8.95,7.93,45434,65629000.0,11.76,2.88,0.25,4.21
