股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
重庆港,600279,2000-07-31,6.78,6.39,6.78,6.37,346381,404795000.0,14.14,120.34,3.49,40.28
重庆港,600279,2000-08-01,6.32,6.35,6.5,6.3,62529,71274000.0,3.13,-0.63,-0.04,7.27
重庆港,600279,2000-08-02,6.36,6.37,6.42,6.28,40543,46065000.0,2.2,0.31,0.02,4.71
重庆港,600279,2000-08-03,6.38,6.42,6.58,6.38,34366,39628000.0,3.14,0.78,0.05,4.0
重庆港,600279,2000-08-04,6.44,6.55,6.61,6.34,48920,56638000.0,4.21,2.02,0.13,5.69
重庆港,600279,2000-08-07,6.58,6.74,6.83,6.49,71031,84459000.0,5.19,2.9,0.19,8.26
重庆港,600279,2000-08-08,6.78,6.67,6.79,6.58,34209,40533000.0,3.12,-1.04,-0.07,3.98
重庆港,600279,2000-08-09,6.67,6.76,6.91,6.64,49329,59374000.0,4.05,1.35,0.09,5.74
重庆港,600279,2000-08-10,6.76,6.68,6.79,6.64,26245,31122000.0,2.22,-1.18,-0.08,3.05
重庆港,600279,2000-08-11,6.68,6.72,6.74,6.59,21770,25680000.0,2.25,0.6,0.04,2.53
重庆港,600279,2000-08-14,6.76,6.72,6.76,6.66,21134,25180000.0,1.49,0.0,0.0,2.46
重庆港,600279,2000-08-15,6.74,6.9,6.9,6.74,39708,47959000.0,2.38,2.68,0.18,4.62
重庆港,600279,2000-08-16,6.92,6.89,6.98,6.84,30046,36688000.0,2.03,-0.14,-0.01,3.49
重庆港,600279,2000-08-17,6.9,7.1,7.24,6.9,70597,88127000.0,4.93,3.05,0.21,8.21
重庆港,600279,2000-08-18,7.14,7.11,7.24,7.06,42607,53477000.0,2.54,0.14,0.01,4.95
重庆港,600279,2000-08-21,7.16,7.26,7.34,7.16,38763,49439000.0,2.53,2.11,0.15,4.51
重庆港,600279,2000-08-22,7.3,7.12,7.41,7.12,46098,58951000.0,3.99,-1.93,-0.14,5.36
重庆港,600279,2000-08-23,7.08,7.11,7.22,6.72,76602,94389000.0,7.02,-0.14,-0.01,8.91
重庆港,600279,2000-08-24,7.12,7.1,7.18,7.01,29540,36883000.0,2.39,-0.14,-0.01,3.43
重庆港,600279,2000-08-25,7.12,7.24,7.24,7.1,26867,33861000.0,1.97,1.97,0.14,3.12
