股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
虹软科技,688088,2019-07-22,85.82,64.87,85.82,44.32,302847,1863405265.0,147.16,130.04,36.67,79.68
虹软科技,688088,2019-07-23,55.32,58.32,63.75,54.34,117026,700718813.0,14.51,-10.1,-6.55,30.79
虹软科技,688088,2019-07-24,59.71,61.2,61.6,58.43,115022,700462683.0,5.44,4.94,2.88,30.26
虹软科技,688088,2019-07-25,61.32,63.81,66.62,61.32,146622,950048926.0,8.66,4.26,2.61,38.58
虹软科技,688088,2019-07-26,62.2,58.22,62.2,57.44,100419,607991378.0,7.46,-8.76,-5.59,26.42
虹软科技,688088,2019-07-29,59.52,65.67,68.9,59.52,150901,988017296.0,16.11,12.8,7.45,39.7
虹软科技,688088,2019-07-30,65.32,67.03,67.05,63.0,145356,961410967.0,6.17,2.07,1.36,38.25
虹软科技,688088,2019-07-31,66.82,69.12,71.16,65.22,144250,993804521.0,8.86,3.12,2.09,37.95
虹软科技,688088,2019-08-01,68.25,72.37,73.3,67.4,137861,978704880.0,8.54,4.7,3.25,36.27
虹软科技,688088,2019-08-02,70.7,75.82,80.57,70.37,180212,1374202100.0,14.09,4.77,3.45,47.42
虹软科技,688088,2019-08-05,75.82,85.19,86.32,72.2,166609,1334860494.0,18.62,12.36,9.37,43.84
虹软科技,688088,2019-08-06,82.32,74.92,86.61,73.33,197527,1638363660.0,15.59,-12.06,-10.27,51.97
虹软科技,688088,2019-08-07,77.89,74.31,77.92,70.32,119304,889391578.0,10.14,-0.81,-0.61,31.39
虹软科技,688088,2019-08-08,74.31,69.32,75.91,69.01,93731,680649046.0,9.29,-6.72,-4.99,24.66
虹软科技,688088,2019-08-09,69.32,68.07,71.62,66.87,91383,633886115.0,6.85,-1.8,-1.25,24.04
虹软科技,688088,2019-08-12,68.07,70.51,70.8,65.2,104533,722210386.0,8.23,3.58,2.44,27.5
虹软科技,688088,2019-08-13,70.92,71.33,71.62,68.43,86793,617061638.0,4.52,1.16,0.82,22.84
虹软科技,688088,2019-08-14,72.2,70.31,72.52,70.2,80504,579673621.0,3.25,-1.43,-1.02,21.18
虹软科技,688088,2019-08-15,67.32,74.34,74.34,66.63,127180,920094386.0,10.97,5.73,4.03,33.46
虹软科技,688088,2019-08-16,74.21,72.65,75.95,72.06,89506,664695334.0,5.23,-2.27,-1.69,23.55
虹软科技,688088,2019-08-19,71.82,71.72,74.27,71.2,86502,636039202.0,4.23,-1.28,-0.93,22.76
虹软科技,688088,2019-08-20,72.3,69.53,72.7,69.33,70449,503775018.0,4.7,-3.05,-2.19,18.54
虹软科技,688088,2019-08-21,69.21,63.59,69.62,62.83,91675,607227171.0,9.77,-8.54,-5.94,24.12
虹软科技,688088,2019-08-22,63.75,62.83,64.41,62.2,45641,291310907.0,3.48,-1.2,-0.76,12.01
虹软科技,688088,2019-08-23,63.29,58.91,63.5,57.52,76870,467830066.0,9.52,-6.24,-3.92,20.23
