股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
皖通高速,600012,2003-01-07,-1.39,-1.28,-1.06,-1.46,1487783,649435033.0,-13.07,58.17,1.78,59.51
皖通高速,600012,2003-01-08,-1.33,-0.92,-0.92,-1.37,690016,306829500.0,-35.16,28.13,0.36,27.6
皖通高速,600012,2003-01-09,-0.78,-0.52,-0.52,-0.88,1283925,661450112.0,-39.13,43.48,0.4,51.36
皖通高速,600012,2003-01-10,-0.52,-0.49,-0.1,-0.59,1101002,598121447.0,-94.23,5.77,0.03,44.04
皖通高速,600012,2003-01-13,-0.56,-0.61,-0.41,-0.71,528278,273708051.0,-61.22,-24.49,-0.12,21.13
皖通高速,600012,2003-01-14,-0.61,-0.46,-0.26,-0.68,801502,425395598.0,-68.85,24.59,0.15,32.06
皖通高速,600012,2003-01-15,-0.49,-0.41,-0.32,-0.57,560971,300671641.0,-54.35,10.87,0.05,22.44
皖通高速,600012,2003-01-16,-0.35,-0.35,-0.19,-0.42,424431,231578102.0,-56.1,14.63,0.06,16.98
皖通高速,600012,2003-01-17,-0.33,-0.51,-0.32,-0.52,261912,139620878.0,-57.14,-45.71,-0.16,10.48
皖通高速,600012,2003-01-20,-0.56,-0.47,-0.39,-0.58,204195,107890999.0,-37.25,7.84,0.04,8.17
皖通高速,600012,2003-01-21,-0.47,-0.64,-0.46,-0.64,189447,98065899.0,-38.3,-36.17,-0.17,7.58
皖通高速,600012,2003-01-22,-0.68,-0.66,-0.6,-0.69,123047,62722895.0,-14.06,-3.13,-0.02,4.92
皖通高速,600012,2003-01-23,-0.63,-0.62,-0.54,-0.66,116125,59745619.0,-18.18,6.06,0.04,4.65
皖通高速,600012,2003-01-24,-0.62,-0.46,-0.37,-0.62,283509,150181693.0,-40.32,25.81,0.16,11.34
皖通高速,600012,2003-01-27,-0.46,-0.47,-0.44,-0.51,121784,64457248.0,-15.22,-2.17,-0.01,4.87
皖通高速,600012,2003-01-28,-0.47,-0.47,-0.43,-0.56,104222,54981474.0,-27.66,0.0,0.0,4.17
皖通高速,600012,2003-01-29,-0.48,-0.44,-0.35,-0.49,234894,126773166.0,-29.79,6.38,0.03,9.4
皖通高速,600012,2003-02-10,-0.45,-0.52,-0.44,-0.52,64993,34267968.0,-18.18,-18.18,-0.08,2.6
皖通高速,600012,2003-02-11,-0.55,-0.45,-0.44,-0.55,57831,30576327.0,-21.15,13.46,0.07,2.31
皖通高速,600012,2003-02-12,-0.47,-0.31,-0.11,-0.5,301484,167006576.0,-86.67,31.11,0.14,12.06
皖通高速,600012,2003-02-13,-0.32,-0.36,-0.24,-0.37,158499,86958904.0,-41.94,-16.13,-0.05,6.34
皖通高速,600012,2003-02-14,-0.38,-0.31,-0.24,-0.39,114184,62700560.0,-41.67,13.89,0.05,4.57
