股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
昭衍新药,603127,2017-08-25,1.61,1.61,1.61,1.61,88,159316.0,0.0,82.95,0.73,0.04
昭衍新药,603127,2017-08-28,1.85,1.85,1.85,1.85,35,69335.0,0.0,14.91,0.24,0.02
昭衍新药,603127,2017-08-29,2.11,2.11,2.11,2.11,44,95876.0,0.0,14.05,0.26,0.02
昭衍新药,603127,2017-08-30,2.4,2.4,2.4,2.4,81,195260.0,0.0,13.74,0.29,0.04
昭衍新药,603127,2017-08-31,2.72,2.72,2.72,2.72,156,411003.0,0.0,13.33,0.32,0.08
昭衍新药,603127,2017-09-01,3.07,3.07,3.07,3.07,133,385833.0,0.0,12.87,0.35,0.06
昭衍新药,603127,2017-09-04,3.46,3.46,3.46,3.46,341,1088035.0,0.0,12.7,0.39,0.17
昭衍新药,603127,2017-09-05,3.88,3.88,3.88,3.88,681,2390486.0,0.0,12.14,0.42,0.33
昭衍新药,603127,2017-09-06,4.35,4.35,4.35,4.35,403,1557643.0,0.0,12.11,0.47,0.2
昭衍新药,603127,2017-09-07,4.86,4.86,4.86,4.86,1000,4246915.0,0.0,11.72,0.51,0.49
昭衍新药,603127,2017-09-08,5.42,5.42,5.42,5.42,1568,7324154.0,0.0,11.52,0.56,0.76
昭衍新药,603127,2017-09-11,6.04,6.04,6.04,6.04,755,3878044.0,0.0,11.44,0.62,0.37
昭衍新药,603127,2017-09-12,6.73,6.73,6.73,6.73,965,5457519.0,0.0,11.42,0.69,0.47
昭衍新药,603127,2017-09-13,7.48,7.48,7.48,7.48,4281,26618512.0,0.0,11.14,0.75,2.09
昭衍新药,603127,2017-09-14,8.3,8.3,8.3,8.3,4155,28421705.0,0.0,10.96,0.82,2.03
昭衍新药,603127,2017-09-15,9.21,9.21,9.21,9.21,3439,25876390.0,0.0,10.96,0.91,1.68
昭衍新药,603127,2017-09-18,9.05,8.21,9.05,8.21,53895,373672304.0,9.12,-10.86,-1.0,26.29
昭衍新药,603127,2017-09-19,7.55,8.22,8.77,7.52,103340,686435952.0,15.23,0.12,0.01,50.41
昭衍新药,603127,2017-09-20,7.97,7.93,8.2,7.72,66565,437727792.0,5.84,-3.53,-0.29,32.47
昭衍新药,603127,2017-09-21,7.95,7.73,8.21,7.66,58219,382478368.0,6.94,-2.52,-0.2,28.4
昭衍新药,603127,2017-09-22,7.59,7.49,7.7,7.3,46164,287285008.0,5.17,-3.1,-0.24,22.52
昭衍新药,603127,2017-09-25,7.53,7.67,7.8,7.41,42828,271027456.0,5.21,2.4,0.18,20.89
昭衍新药,603127,2017-09-26,7.71,7.07,7.88,6.82,56161,335654896.0,13.82,-7.82,-0.6,27.4
昭衍新药,603127,2017-09-27,6.88,6.94,7.0,6.82,28189,163129816.0,2.55,-1.84,-0.13,13.75
昭衍新药,603127,2017-09-28,6.91,6.88,7.04,6.86,16892,98236845.0,2.59,-0.86,-0.06,8.24
昭衍新药,603127,2017-09-29,6.87,7.05,7.3,6.87,22887,134861378.0,6.25,2.47,0.17,11.16
昭衍新药,603127,2017-10-09,7.07,6.88,7.15,6.84,17504,101500483.0,4.4,-2.41,-0.17,8.54
昭衍新药,603127,2017-10-10,6.95,7.39,7.45,6.92,35126,212502831.0,7.7,7.41,0.51,17.13
昭衍新药,603127,2017-10-11,7.45,7.07,7.82,7.04,36274,224311817.0,10.55,-4.33,-0.32,17.69
昭衍新药,603127,2017-10-12,6.89,6.68,6.92,6.6,27687,156229573.0,4.53,-5.52,-0.39,13.51
昭衍新药,603127,2017-10-13,6.69,6.76,6.88,6.65,14232,81019363.0,3.44,1.2,0.08,6.94
昭衍新药,603127,2017-10-16,6.72,6.73,6.94,6.71,15606,89340457.0,3.4,-0.44,-0.03,7.61
昭衍新药,603127,2017-10-17,6.68,6.76,6.82,6.6,9459,53333440.0,3.27,0.45,0.03,4.61
