股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
银都股份,603277,2017-09-11,14.74,14.74,14.74,14.74,327,583153.0,0.0,58.49,5.44,0.05
银都股份,603277,2017-09-12,16.52,16.52,16.52,16.52,90,175409.0,0.0,12.08,1.78,0.01
银都股份,603277,2017-09-13,18.48,18.48,18.48,18.48,120,258600.0,0.0,11.86,1.96,0.02
银都股份,603277,2017-09-14,20.64,20.64,20.64,20.64,370,877270.0,0.0,11.69,2.16,0.06
银都股份,603277,2017-09-15,23.01,23.01,23.01,23.01,2759,7194168.0,0.0,11.48,2.37,0.42
银都股份,603277,2017-09-18,25.62,24.31,25.62,23.95,312614,866201952.0,7.26,5.65,1.3,47.37
银都股份,603277,2017-09-19,23.21,26.32,26.91,22.23,305166,869613936.0,19.25,8.27,2.01,46.24
银都股份,603277,2017-09-20,25.43,29.26,29.26,25.43,288483,898309472.0,14.55,11.17,2.94,43.71
银都股份,603277,2017-09-21,30.21,27.16,30.81,26.83,310063,975521776.0,13.6,-7.18,-2.1,46.98
银都股份,603277,2017-09-22,25.96,27.46,28.72,25.94,219367,676098496.0,10.24,1.1,0.3,33.24
银都股份,603277,2017-09-25,26.63,26.37,28.21,26.17,147079,441745712.0,7.43,-3.97,-1.09,22.28
银都股份,603277,2017-09-26,26.04,24.34,26.63,23.96,148205,411466976.0,10.13,-7.7,-2.03,22.46
银都股份,603277,2017-09-27,24.14,24.23,24.36,23.15,113631,304129392.0,4.97,-0.45,-0.11,17.22
银都股份,603277,2017-09-28,24.07,22.88,24.12,22.83,100445,266383139.0,5.32,-5.57,-1.35,15.22
银都股份,603277,2017-09-29,22.56,23.12,23.62,22.54,79033,206887990.0,4.72,1.05,0.24,11.97
银都股份,603277,2017-10-09,23.6,23.04,23.74,22.81,61552,160915482.0,4.02,-0.35,-0.08,9.33
银都股份,603277,2017-10-10,22.93,23.49,23.62,22.81,78085,206100680.0,3.52,1.95,0.45,11.83
银都股份,603277,2017-10-11,23.33,22.72,23.72,22.65,81357,213122123.0,4.56,-3.28,-0.77,12.33
银都股份,603277,2017-10-12,22.69,21.8,22.84,21.7,69900,175037020.0,5.02,-4.05,-0.92,10.59
银都股份,603277,2017-10-13,21.72,22.06,22.23,21.55,47559,119335481.0,3.12,1.19,0.26,7.21
银都股份,603277,2017-10-16,22.07,22.4,23.0,20.93,101599,254072178.0,9.38,1.54,0.34,15.39
银都股份,603277,2017-10-17,22.03,22.34,22.78,21.81,66474,169235001.0,4.33,-0.27,-0.06,10.07
银都股份,603277,2017-10-18,22.29,21.45,22.72,21.21,62610,156949353.0,6.76,-3.98,-0.89,9.49
