股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
深圳燃气,601139,2009-12-25,5.17,6.17,6.39,5.17,944586,1347095521.0,62.56,216.41,4.22,90.83
深圳燃气,601139,2009-12-28,6.02,6.95,6.95,5.79,705458,1074849267.0,18.8,12.64,0.78,67.83
深圳燃气,601139,2009-12-29,6.62,7.03,7.59,6.62,632523,1069191927.0,13.96,1.15,0.08,60.82
深圳燃气,601139,2009-12-30,6.99,7.06,7.36,6.79,332928,562762467.0,8.11,0.43,0.03,32.01
深圳燃气,601139,2009-12-31,7.03,6.99,7.45,6.85,305259,519213547.0,8.5,-0.99,-0.07,29.35
深圳燃气,601139,2010-01-04,6.95,7.48,7.73,6.9,396409,690438606.0,11.87,7.01,0.49,38.12
深圳燃气,601139,2010-01-05,7.41,7.47,7.48,7.13,256117,446244681.0,4.68,-0.13,-0.01,24.63
深圳燃气,601139,2010-01-06,7.33,7.27,7.72,7.23,272554,479488668.0,6.56,-2.68,-0.2,26.21
深圳燃气,601139,2010-01-07,7.15,6.75,7.24,6.65,267368,443356949.0,8.12,-7.15,-0.52,25.71
深圳燃气,601139,2010-01-08,6.65,6.74,6.76,6.46,147415,236257011.0,4.44,-0.15,-0.01,14.17
深圳燃气,601139,2010-01-11,6.67,6.45,6.77,6.41,149833,237753384.0,5.34,-4.3,-0.29,14.41
深圳燃气,601139,2010-01-12,6.44,6.59,6.62,6.34,123986,197538554.0,4.34,2.17,0.14,11.92
深圳燃气,601139,2010-01-13,6.45,6.39,6.57,6.36,125263,196933588.0,3.19,-3.03,-0.2,12.04
深圳燃气,601139,2010-01-14,6.39,6.57,6.62,6.39,102684,163040971.0,3.6,2.82,0.18,9.87
深圳燃气,601139,2010-01-15,6.54,6.63,6.7,6.5,110255,176699851.0,3.04,0.91,0.06,10.6
深圳燃气,601139,2010-01-18,6.63,6.6,6.69,6.5,84057,133963542.0,2.87,-0.45,-0.03,8.08
深圳燃气,601139,2010-01-19,6.59,6.53,6.59,6.39,90509,142789548.0,3.03,-1.06,-0.07,8.7
深圳燃气,601139,2010-01-20,6.53,5.95,6.57,5.82,138432,211855291.0,11.49,-8.88,-0.58,13.31
深圳燃气,601139,2010-01-21,6.04,6.15,6.18,5.82,93024,137329428.0,6.05,3.36,0.2,8.94
深圳燃气,601139,2010-01-22,6.02,5.77,6.02,5.6,70081,101702464.0,6.83,-6.18,-0.38,6.74
深圳燃气,601139,2010-01-25,5.58,5.61,5.77,5.58,42783,60614892.0,3.29,-2.77,-0.16,4.11
深圳燃气,601139,2010-01-26,5.64,5.72,5.76,5.59,58771,83462627.0,3.03,1.96,0.11,5.65
深圳燃气,601139,2010-01-27,5.73,5.93,6.13,5.66,119184,175104771.0,8.22,3.67,0.21,11.46
