股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
维远股份,600955,2021-09-15,34.91,42.01,42.01,34.91,18826,80030032.0,24.48,44.86,13.01,1.37
维远股份,600955,2021-09-16,46.27,46.27,46.27,46.27,5152,24125552.0,0.0,10.14,4.26,0.37
维远股份,600955,2021-09-17,50.95,50.95,50.95,50.95,11237,57882405.0,0.0,10.11,4.68,0.82
维远股份,600955,2021-09-22,56.1,56.1,56.1,51.42,614391,3387194416.0,9.19,10.11,5.15,44.68
维远股份,600955,2021-09-23,55.14,56.94,61.42,54.55,576473,3362392656.0,12.25,1.5,0.84,41.93
维远股份,600955,2021-09-24,59.34,57.24,60.97,55.74,441433,2603208784.0,9.19,0.53,0.3,32.1
维远股份,600955,2021-09-27,54.24,51.46,54.24,51.46,124133,657051792.0,4.86,-10.1,-5.78,9.03
维远股份,600955,2021-09-28,46.55,46.26,48.83,46.26,320341,1530203760.0,4.99,-10.1,-5.2,23.3
维远股份,600955,2021-09-29,46.74,46.93,49.32,46.65,239910,1158481520.0,5.77,1.45,0.67,17.45
维远股份,600955,2021-09-30,47.32,47.01,47.79,44.66,165806,784329008.0,6.67,0.17,0.08,12.06
维远股份,600955,2021-10-08,46.94,44.3,46.94,43.77,189709,864613136.0,6.74,-5.76,-2.71,13.8
维远股份,600955,2021-10-11,44.32,44.77,45.43,43.66,107926,489494320.0,4.0,1.06,0.47,7.85
维远股份,600955,2021-10-12,44.77,42.68,45.32,41.92,155574,680228432.0,7.59,-4.67,-2.09,11.31
维远股份,600955,2021-10-13,42.44,42.86,43.34,41.49,104702,453163936.0,4.33,0.42,0.18,7.61
维远股份,600955,2021-10-14,42.19,43.57,44.43,41.77,127366,555931696.0,6.21,1.66,0.71,9.26
维远股份,600955,2021-10-15,43.32,44.35,45.31,43.25,133537,602895648.0,4.73,1.79,0.78,9.71
维远股份,600955,2021-10-18,44.54,44.29,44.82,43.51,90640,405620608.0,2.95,-0.14,-0.06,6.59
维远股份,600955,2021-10-19,43.69,43.82,45.04,43.04,102640,457963792.0,4.52,-1.06,-0.47,7.46
维远股份,600955,2021-10-20,42.94,42.53,43.36,42.21,119194,515977504.0,2.62,-2.94,-1.29,8.67
维远股份,600955,2021-10-21,42.33,44.44,46.24,42.1,170325,769210592.0,9.73,4.49,1.91,12.39
维远股份,600955,2021-10-22,44.04,44.54,45.77,44.04,134351,609480688.0,3.89,0.23,0.1,9.77
维远股份,600955,2021-10-25,44.14,45.44,45.75,44.14,106279,485060128.0,3.61,2.02,0.9,7.73
维远股份,600955,2021-10-26,45.67,48.23,49.88,44.76,212603,1017603680.0,11.27,6.14,2.79,15.46
维远股份,600955,2021-10-27,47.64,49.21,49.74,47.47,160316,793456912.0,4.71,2.03,0.98,11.66
维远股份,600955,2021-10-28,50.44,47.34,52.41,47.32,214725,1079822896.0,10.34,-3.8,-1.87,15.62
维远股份,600955,2021-10-29,47.33,48.08,48.92,46.37,137573,664008640.0,5.39,1.56,0.74,10.01
