股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
澜起科技,688008,2019-07-22,90.1,73.72,96.0,65.1,583715,4567833839.0,130.93,212.37,50.12,78.47
澜起科技,688008,2019-07-23,68.82,72.93,77.68,68.8,239499,1780579294.0,12.05,-1.07,-0.79,32.2
澜起科技,688008,2019-07-24,72.93,74.68,75.35,71.3,216317,1612059826.0,5.55,2.4,1.75,29.08
澜起科技,688008,2019-07-25,73.8,76.8,78.78,73.4,246938,1916209278.0,7.2,2.84,2.12,33.2
澜起科技,688008,2019-07-26,75.58,70.48,75.58,69.1,168806,1243613646.0,8.44,-8.23,-6.32,22.69
澜起科技,688008,2019-07-29,69.8,73.38,73.7,69.7,152578,1127169277.0,5.68,4.11,2.9,20.51
澜起科技,688008,2019-07-30,73.2,73.9,74.7,71.1,154815,1154317366.0,4.91,0.71,0.52,20.81
澜起科技,688008,2019-07-31,73.78,76.07,77.3,73.28,188554,1453620484.0,5.44,2.94,2.17,25.35
澜起科技,688008,2019-08-01,74.81,78.6,79.3,74.4,210585,1646639562.0,6.44,3.33,2.53,28.31
澜起科技,688008,2019-08-02,76.8,82.67,87.94,76.42,318987,2663795653.0,14.66,5.18,4.07,42.88
澜起科技,688008,2019-08-05,83.3,84.46,84.71,78.1,244257,2049282664.0,8.0,2.17,1.79,32.84
澜起科技,688008,2019-08-06,82.8,77.5,88.75,72.6,289305,2475195495.0,19.12,-8.24,-6.96,38.89
澜起科技,688008,2019-08-07,79.05,77.93,80.3,74.13,165158,1296415558.0,7.96,0.55,0.43,22.2
澜起科技,688008,2019-08-08,78.1,77.29,82.69,76.83,154231,1243544959.0,7.52,-0.82,-0.64,20.73
澜起科技,688008,2019-08-09,77.8,73.63,77.8,73.5,132326,1009877875.0,5.56,-4.74,-3.66,17.79
澜起科技,688008,2019-08-12,73.3,72.1,74.1,70.51,98929,723940257.0,4.88,-2.08,-1.53,13.3
澜起科技,688008,2019-08-13,71.7,72.79,73.22,71.16,80986,595376666.0,2.86,0.96,0.69,10.89
澜起科技,688008,2019-08-14,73.65,73.21,74.77,72.8,81429,610158049.0,2.71,0.58,0.42,10.95
澜起科技,688008,2019-08-15,71.2,72.91,73.22,70.81,63604,467034421.0,3.29,-0.41,-0.3,8.55
澜起科技,688008,2019-08-16,73.46,72.98,74.29,72.47,59763,445710462.0,2.5,0.1,0.07,8.03
澜起科技,688008,2019-08-19,73.4,74.56,75.26,72.32,90986,682745053.0,4.03,2.16,1.58,12.23
澜起科技,688008,2019-08-20,74.5,73.78,75.19,73.49,58169,439399528.0,2.28,-1.05,-0.78,7.82
澜起科技,688008,2019-08-21,73.49,69.5,73.68,68.93,104939,755776092.0,6.44,-5.8,-4.28,14.11
澜起科技,688008,2019-08-22,69.55,69.65,71.35,68.81,59807,426909588.0,3.65,0.22,0.15,8.04
澜起科技,688008,2019-08-23,69.79,66.14,70.12,65.46,102587,702120888.0,6.69,-5.04,-3.51,13.79
澜起科技,688008,2019-08-26,65.55,66.8,67.19,65.55,46209,312819008.0,2.48,1.0,0.66,6.21
澜起科技,688008,2019-08-27,67.42,67.86,68.3,66.62,53694,369195929.0,2.51,1.59,1.06,7.22
澜起科技,688008,2019-08-28,67.6,66.76,68.45,66.41,43217,295868067.0,3.01,-1.62,-1.1,5.81
澜起科技,688008,2019-08-29,66.77,69.49,70.13,65.8,89563,624264622.0,6.49,4.09,2.73,12.04
澜起科技,688008,2019-08-30,69.8,68.08,69.9,67.99,64663,451873526.0,2.75,-2.03,-1.41,8.69
澜起科技,688008,2019-09-02,68.8,69.0,69.45,67.25,50895,354306187.0,3.23,1.35,0.92,6.84
澜起科技,688008,2019-09-03,68.63,73.19,74.66,68.47,115758,852024391.0,8.97,6.07,4.19,15.56
澜起科技,688008,2019-09-04,72.8,72.73,74.55,72.05,65955,490886064.0,3.42,-0.63,-0.46,8.87
澜起科技,688008,2019-09-05,73.04,73.21,74.86,72.27,75823,568264147.0,3.56,0.66,0.48,10.19
澜起科技,688008,2019-09-06,73.54,70.9,74.66,70.57,65061,479772052.0,5.59,-3.16,-2.31,8.75
澜起科技,688008,2019-09-09,71.5,73.69,74.58,71.06,89642,670649283.0,4.96,3.94,2.79,12.05
澜起科技,688008,2019-09-10,73.72,73.5,75.8,72.78,75048,566921376.0,4.1,-0.26,-0.19,10.09
澜起科技,688008,2019-09-11,73.1,72.03,73.5,71.97,46972,346440390.0,2.08,-2.0,-1.47,6.31
澜起科技,688008,2019-09-12,72.18,69.75,72.68,69.46,60532,433898784.0,4.47,-3.17,-2.28,8.14
澜起科技,688008,2019-09-16,69.82,69.8,70.69,69.44,27043,192485267.0,1.79,0.07,0.05,3.64
澜起科技,688008,2019-09-17,69.8,67.79,70.38,67.61,34649,242056241.0,3.97,-2.88,-2.01,4.66
澜起科技,688008,2019-09-18,67.79,68.3,69.57,67.79,31105,217061959.0,2.63,0.75,0.51,4.18
澜起科技,688008,2019-09-19,68.13,69.09,70.29,68.12,40471,285909877.0,3.18,1.16,0.79,5.44
澜起科技,688008,2019-09-20,69.1,69.5,69.84,68.3,32877,231056169.0,2.23,0.59,0.41,4.42
澜起科技,688008,2019-09-23,68.8,69.19,69.8,67.7,30427,212686281.0,3.02,-0.45,-0.31,4.09
澜起科技,688008,2019-09-24,69.2,72.21,73.32,69.2,87463,640112836.0,5.95,4.36,3.02,11.76
澜起科技,688008,2019-09-25,71.7,69.06,72.2,69.04,48192,344423856.0,4.38,-4.36,-3.15,6.48
澜起科技,688008,2019-09-26,69.4,65.52,69.52,65.3,49163,332907744.0,6.11,-5.13,-3.54,6.61
澜起科技,688008,2019-09-27,65.69,67.1,67.77,65.69,27115,184207403.0,3.17,2.41,1.58,3.65
澜起科技,688008,2019-09-30,67.15,62.07,67.3,60.8,48797,315794660.0,9.69,-7.5,-5.03,6.56
