股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
新疆众和,600888,2000-01-04,0.83,0.87,0.89,0.82,923,936000.0,8.43,4.82,0.04,0.32
新疆众和,600888,2000-01-05,0.91,0.87,0.91,0.87,1171,1206000.0,4.6,0.0,0.0,0.4
新疆众和,600888,2000-01-06,0.87,0.9,0.91,0.85,1801,1842000.0,6.9,3.45,0.03,0.62
新疆众和,600888,2000-01-07,0.92,0.95,0.97,0.91,5418,5943000.0,6.67,5.56,0.05,1.85
新疆众和,600888,2000-01-10,0.97,1.06,1.06,0.97,4827,5779000.0,9.47,11.58,0.11,1.65
新疆众和,600888,2000-01-11,1.1,0.99,1.11,0.98,11136,13443000.0,12.26,-6.6,-0.07,3.81
新疆众和,600888,2000-01-12,0.99,0.95,1.02,0.94,3846,4303000.0,8.08,-4.04,-0.04,1.31
新疆众和,600888,2000-01-13,0.95,0.92,0.96,0.91,1737,1869000.0,5.26,-3.16,-0.03,0.59
新疆众和,600888,2000-01-14,0.92,0.88,0.92,0.87,1602,1667000.0,5.43,-4.35,-0.04,0.55
新疆众和,600888,2000-01-17,0.88,0.89,0.9,0.85,1778,1817000.0,5.68,1.14,0.01,0.61
新疆众和,600888,2000-01-18,0.89,0.87,0.89,0.87,1840,1883000.0,2.25,-2.25,-0.02,0.63
新疆众和,600888,2000-01-19,0.89,0.88,0.89,0.85,1984,2018000.0,4.6,1.15,0.01,0.68
新疆众和,600888,2000-01-20,0.88,0.91,0.92,0.86,2654,2730000.0,6.82,3.41,0.03,0.91
新疆众和,600888,2000-01-21,0.92,0.89,0.93,0.88,3533,3669000.0,5.49,-2.2,-0.02,1.21
新疆众和,600888,2000-01-24,0.9,0.88,0.9,0.85,5297,5369000.0,5.62,-1.12,-0.01,1.81
新疆众和,600888,2000-01-25,0.88,0.98,0.98,0.88,18049,19997000.0,11.36,11.36,0.1,6.17
新疆众和,600888,2000-01-26,1.02,0.95,1.03,0.91,6349,7048000.0,12.24,-3.06,-0.03,2.17
新疆众和,600888,2000-01-27,0.95,0.99,1.01,0.93,12541,14133000.0,8.42,4.21,0.04,4.29
新疆众和,600888,2000-01-28,0.99,1.07,1.11,0.97,19187,22900000.0,14.14,8.08,0.08,6.56
新疆众和,600888,2000-02-14,1.14,1.19,1.19,1.11,14029,18509000.0,7.48,11.21,0.12,4.8
新疆众和,600888,2000-02-15,1.22,1.11,1.24,1.1,23409,31188000.0,11.76,-6.72,-0.08,8.0
新疆众和,600888,2000-02-16,1.1,1.12,1.17,1.09,13831,17690000.0,7.21,0.9,0.01,4.73
新疆众和,600888,2000-02-17,1.15,1.02,1.22,1.01,14550,18143000.0,18.75,-8.93,-0.1,4.97
新疆众和,600888,2000-02-18,1.02,1.04,1.08,0.98,6189,7367000.0,9.8,1.96,0.02,2.12
新疆众和,600888,2000-02-21,1.03,1.13,1.15,1.03,13241,16655000.0,11.54,8.65,0.09,4.53
新疆众和,600888,2000-02-22,1.13,1.08,1.19,1.07,17511,22627000.0,10.62,-4.42,-0.05,5.99
新疆众和,600888,2000-02-23,1.06,1.06,1.1,1.04,7841,9561000.0,5.56,-1.85,-0.02,2.68
新疆众和,600888,2000-02-24,1.04,1.14,1.15,1.04,6115,7577000.0,10.38,7.55,0.08,2.09
新疆众和,600888,2000-02-25,1.14,1.12,1.14,1.11,6837,8738000.0,2.63,-1.75,-0.02,2.34
新疆众和,600888,2000-02-28,1.12,1.16,1.18,1.12,16253,21212000.0,5.36,3.57,0.04,5.56
新疆众和,600888,2000-02-29,1.18,1.14,1.19,1.09,11639,14974000.0,8.62,-1.72,-0.02,3.98
新疆众和,600888,2000-03-01,1.14,1.12,1.15,1.1,7427,9479000.0,4.39,-1.75,-0.02,2.54
新疆众和,600888,2000-03-02,1.12,1.11,1.14,1.1,5625,7113000.0,3.57,-0.89,-0.01,1.92
新疆众和,600888,2000-03-03,1.12,1.21,1.24,1.12,40411,53970000.0,10.81,9.01,0.1,13.82
新疆众和,600888,2000-03-06,1.25,1.13,1.25,1.12,21563,28896000.0,10.74,-6.61,-0.08,7.37
新疆众和,600888,2000-03-07,1.11,1.09,1.13,1.05,10301,12760000.0,7.08,-3.54,-0.04,3.52
新疆众和,600888,2000-03-08,1.1,1.13,1.15,1.1,6106,7749000.0,4.59,3.67,0.04,2.09
新疆众和,600888,2000-03-09,1.13,1.1,1.14,1.09,4737,5924000.0,4.42,-2.65,-0.03,1.62
新疆众和,600888,2000-03-10,1.11,1.07,1.11,1.06,5632,6881000.0,4.55,-2.73,-0.03,1.93
新疆众和,600888,2000-03-13,1.05,1.08,1.08,1.05,6084,7374000.0,2.8,0.93,0.01,2.08
新疆众和,600888,2000-03-14,1.07,1.04,1.07,0.99,7583,8934000.0,7.41,-3.7,-0.04,2.59
新疆众和,600888,2000-03-15,1.04,1.05,1.06,1.03,4526,5396000.0,2.88,0.96,0.01,1.55
新疆众和,600888,2000-03-16,1.05,0.98,1.05,0.96,4545,5254000.0,8.57,-6.67,-0.07,1.55
新疆众和,600888,2000-03-17,0.97,1.02,1.03,0.97,4893,5609000.0,6.12,4.08,0.04,1.67
新疆众和,600888,2000-03-20,1.02,1.08,1.09,1.0,7184,8655000.0,8.82,5.88,0.06,2.46
新疆众和,600888,2000-03-21,1.07,1.06,1.08,1.04,4268,5133000.0,3.7,-1.85,-0.02,1.46
