股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
沃尔德,688028,2019-07-22,37.1,38.61,48.66,26.05,137240,688904664.0,128.03,118.63,20.95,75.6
沃尔德,688028,2019-07-23,30.83,35.89,38.31,30.61,73887,377995512.0,19.94,-7.04,-2.72,40.7
沃尔德,688028,2019-07-24,36.89,48.84,48.84,36.54,114404,696399253.0,34.27,36.08,12.95,63.02
沃尔德,688028,2019-07-25,47.18,51.41,57.25,43.06,128014,905162124.0,29.05,5.26,2.57,70.52
沃尔德,688028,2019-07-26,48.69,51.39,55.39,47.35,102978,766546408.0,15.64,-0.04,-0.02,56.73
沃尔德,688028,2019-07-29,55.39,61.95,61.95,53.25,55089,464145138.0,16.93,20.55,10.56,30.35
沃尔德,688028,2019-07-30,66.46,64.12,74.25,59.51,125495,1176849417.0,23.79,3.5,2.17,69.13
沃尔德,688028,2019-07-31,62.89,73.61,73.74,62.14,112044,1065143945.0,18.09,14.8,9.49,61.72
沃尔德,688028,2019-08-01,74.11,88.61,88.61,71.48,100239,1126105674.0,23.27,20.38,15.0,55.22
沃尔德,688028,2019-08-02,91.31,97.39,106.61,90.39,111898,1568075506.0,18.3,9.91,8.78,61.64
沃尔德,688028,2019-08-05,97.89,100.32,104.95,89.48,96061,1331808638.0,15.88,3.01,2.93,52.92
沃尔德,688028,2019-08-06,95.75,86.34,104.7,80.04,105102,1433145090.0,24.58,-13.94,-13.98,57.9
沃尔德,688028,2019-08-07,90.04,90.94,96.46,87.54,86931,1137675732.0,10.33,5.33,4.6,47.89
沃尔德,688028,2019-08-08,86.46,92.17,93.56,83.44,82120,1033054317.0,11.13,1.35,1.23,45.24
沃尔德,688028,2019-08-09,91.49,95.04,104.89,88.66,103503,1412447743.0,17.61,3.11,2.87,57.02
沃尔德,688028,2019-08-12,95.39,100.54,100.54,90.05,83263,1141496838.0,11.04,5.79,5.5,45.87
沃尔德,688028,2019-08-13,101.38,110.04,112.09,100.49,102730,1556802104.0,11.54,9.45,9.5,56.59
沃尔德,688028,2019-08-14,112.82,111.2,114.38,106.68,81525,1271205933.0,7.0,1.05,1.16,44.91
沃尔德,688028,2019-08-15,107.18,107.61,112.81,105.82,62351,964770320.0,6.29,-3.23,-3.59,34.35
沃尔德,688028,2019-08-16,108.61,103.24,109.31,102.96,62787,943287766.0,5.9,-4.06,-4.37,34.59
沃尔德,688028,2019-08-19,100.75,94.91,102.17,94.47,66647,920386235.0,7.46,-8.07,-8.33,36.72
沃尔德,688028,2019-08-20,95.59,97.96,100.44,93.38,60973,844564639.0,7.44,3.21,3.05,33.59
沃尔德,688028,2019-08-21,95.76,100.25,100.61,94.45,68849,960776983.0,6.29,2.34,2.29,37.93
沃尔德,688028,2019-08-22,99.89,90.26,101.09,90.26,62710,854696447.0,10.8,-9.97,-9.99,34.55
沃尔德,688028,2019-08-23,87.89,79.96,90.26,73.64,81925,969355024.0,18.41,-11.41,-10.3,45.13
沃尔德,688028,2019-08-26,79.32,80.07,83.32,76.68,49689,568885019.0,8.3,0.14,0.11,27.37
沃尔德,688028,2019-08-27,80.1,80.87,82.54,79.04,38023,438262520.0,4.37,1.0,0.8,20.95
沃尔德,688028,2019-08-28,80.04,75.97,80.31,74.39,51445,565252299.0,7.32,-6.06,-4.9,28.34
沃尔德,688028,2019-08-29,74.68,74.61,75.86,69.96,54513,566071674.0,7.77,-1.79,-1.36,30.03
沃尔德,688028,2019-08-30,73.98,76.38,78.61,71.94,59235,638287055.0,8.94,2.37,1.77,32.63
沃尔德,688028,2019-09-02,75.75,74.54,76.36,73.75,31567,337550669.0,3.42,-2.41,-1.84,17.39
沃尔德,688028,2019-09-03,73.65,85.39,86.82,73.19,76485,888852397.0,18.29,14.56,10.85,42.13
沃尔德,688028,2019-09-04,83.96,84.32,89.32,83.01,66408,819927288.0,7.39,-1.25,-1.07,36.58
沃尔德,688028,2019-09-05,84.32,87.36,87.75,82.18,49974,605422367.0,6.61,3.61,3.04,27.53
沃尔德,688028,2019-09-06,87.35,80.03,89.08,79.45,50773,612352565.0,11.02,-8.39,-7.33,27.97
沃尔德,688028,2019-09-09,79.32,78.54,81.2,77.69,35047,395452197.0,4.39,-1.86,-1.49,19.31
沃尔德,688028,2019-09-10,78.5,80.04,83.61,78.5,39828,461561561.0,6.51,1.91,1.5,21.94
沃尔德,688028,2019-09-11,79.32,80.21,82.32,77.9,32265,370513808.0,5.52,0.21,0.17,17.77
沃尔德,688028,2019-09-12,80.36,76.46,80.36,75.04,36964,405148404.0,6.63,-4.68,-3.75,20.36
沃尔德,688028,2019-09-16,76.82,78.95,80.66,76.46,31562,354851870.0,5.49,3.26,2.49,17.39
沃尔德,688028,2019-09-17,77.89,78.96,80.61,77.89,32734,370774754.0,3.45,0.01,0.01,18.03
沃尔德,688028,2019-09-18,78.61,79.33,79.72,74.75,41996,460886980.0,6.29,0.47,0.37,23.14
沃尔德,688028,2019-09-19,78.61,81.62,85.74,77.67,51195,600352182.0,10.17,2.89,2.29,28.2
沃尔德,688028,2019-09-20,80.46,81.82,83.45,79.33,37532,435608569.0,5.05,0.25,0.2,20.68
沃尔德,688028,2019-09-23,82.82,82.67,85.32,81.97,37780,449477516.0,4.09,1.04,0.85,20.81
沃尔德,688028,2019-09-24,81.48,85.11,86.15,81.46,47662,571881953.0,5.67,2.95,2.44,26.26
沃尔德,688028,2019-09-25,85.04,78.59,86.46,78.52,44000,514991450.0,9.33,-7.66,-6.52,24.24
沃尔德,688028,2019-09-26,77.89,71.12,78.31,71.04,41684,438588598.0,9.25,-9.51,-7.47,22.96
沃尔德,688028,2019-09-27,71.46,72.86,75.39,70.89,29461,306952222.0,6.33,2.45,1.74,16.23
沃尔德,688028,2019-09-30,72.82,65.33,72.82,62.4,36715,352043759.0,14.3,-10.33,-7.53,20.23
沃尔德,688028,2019-10-08,64.24,62.75,66.02,62.18,20579,187625349.0,5.88,-3.95,-2.58,11.34
沃尔德,688028,2019-10-09,63.41,63.82,64.92,62.46,16869,154547522.0,3.92,1.71,1.07,9.29
沃尔德,688028,2019-10-10,63.94,64.04,65.25,62.82,19460,178505006.0,3.81,0.34,0.22,10.72
沃尔德,688028,2019-10-11,64.04,61.9,64.52,61.85,19586,177080101.0,4.17,-3.34,-2.14,10.79
沃尔德,688028,2019-10-14,62.09,62.54,62.89,60.13,20815,184471868.0,4.46,1.03,0.64,11.47
沃尔德,688028,2019-10-15,62.86,62.65,64.68,62.04,20636,187286088.0,4.22,0.18,0.11,11.37
沃尔德,688028,2019-10-16,62.68,60.34,63.21,58.19,30247,260752477.0,8.01,-3.69,-2.31,16.66
沃尔德,688028,2019-10-17,59.5,57.82,60.51,57.7,18814,158205917.0,4.66,-4.18,-2.52,10.36
沃尔德,688028,2019-10-18,57.82,57.75,60.61,57.47,26464,223861395.0,5.43,-0.12,-0.07,14.58
沃尔德,688028,2019-10-21,58.13,54.32,58.13,52.66,29116,227338385.0,9.47,-5.94,-3.43,16.04
