股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
传音控股,688036,2019-09-30,44.94,49.74,60.94,44.94,486485,2889554873.0,59.06,83.61,22.65,67.98
传音控股,688036,2019-10-08,46.94,42.18,47.49,42.0,232434,1214408658.0,11.04,-15.2,-7.56,32.48
传音控股,688036,2019-10-09,40.47,39.97,42.64,38.75,152186,738132842.0,9.22,-5.24,-2.21,21.27
传音控股,688036,2019-10-10,40.42,41.69,43.42,40.1,135947,680158126.0,8.31,4.3,1.72,19.0
传音控股,688036,2019-10-11,42.12,39.51,42.14,39.41,136995,666076209.0,6.55,-5.23,-2.18,19.14
传音控股,688036,2019-10-14,39.49,39.43,39.7,37.73,133421,622717252.0,4.99,-0.2,-0.08,18.64
传音控股,688036,2019-10-15,38.92,38.61,39.8,38.35,69978,329614527.0,3.68,-2.08,-0.82,9.78
传音控股,688036,2019-10-16,38.74,37.03,38.81,37.03,88210,405975166.0,4.61,-4.09,-1.58,12.33
传音控股,688036,2019-10-17,36.94,34.74,36.94,34.55,111562,488010145.0,6.45,-6.18,-2.29,15.59
传音控股,688036,2019-10-18,34.92,35.25,36.93,34.24,112819,496893729.0,7.74,1.47,0.51,15.77
传音控股,688036,2019-10-21,34.6,32.91,34.62,32.49,91152,376150321.0,6.04,-6.64,-2.34,12.74
传音控股,688036,2019-10-22,33.18,33.88,33.99,32.82,61891,256813886.0,3.56,2.95,0.97,8.65
传音控股,688036,2019-10-23,33.83,37.25,38.69,33.18,163236,721914866.0,16.26,9.95,3.37,22.81
传音控股,688036,2019-10-24,36.44,36.27,37.92,36.04,97824,439434701.0,5.05,-2.63,-0.98,13.67
传音控股,688036,2019-10-25,36.27,36.94,37.43,35.94,74330,333788620.0,4.11,1.85,0.67,10.39
传音控股,688036,2019-10-28,36.97,37.87,38.56,36.24,90746,415169585.0,6.28,2.52,0.93,12.68
传音控股,688036,2019-10-29,37.7,36.03,38.54,36.0,83363,376311148.0,6.71,-4.86,-1.84,11.65
传音控股,688036,2019-10-30,36.96,36.38,38.19,35.94,90479,408524120.0,6.24,0.97,0.35,12.64
传音控股,688036,2019-10-31,36.13,33.6,36.34,33.35,83422,352760602.0,8.22,-7.64,-2.78,11.66
传音控股,688036,2019-11-01,33.7,34.1,34.65,33.43,44527,187398202.0,3.63,1.49,0.5,6.22
传音控股,688036,2019-11-04,34.92,34.72,35.4,34.63,48180,207223373.0,2.26,1.82,0.62,6.73
传音控股,688036,2019-11-05,34.23,33.4,34.27,32.79,65924,272789465.0,4.26,-3.8,-1.32,9.21
传音控股,688036,2019-11-06,33.04,32.85,33.93,32.63,48097,198393768.0,3.89,-1.65,-0.55,6.72
传音控股,688036,2019-11-07,33.0,33.92,34.46,32.92,58909,246125305.0,4.69,3.26,1.07,8.23
传音控股,688036,2019-11-08,33.92,34.69,35.14,33.92,58853,250834668.0,3.6,2.27,0.77,8.22
传音控股,688036,2019-11-11,34.28,32.94,34.28,32.84,41685,172655083.0,4.15,-5.04,-1.75,5.82
传音控股,688036,2019-11-12,33.27,34.7,34.81,32.57,61737,260160378.0,6.8,5.34,1.76,8.63
传音控股,688036,2019-11-13,34.56,35.24,35.61,34.25,67372,290764471.0,3.92,1.56,0.54,9.41
传音控股,688036,2019-11-14,35.23,35.41,36.4,34.6,66618,290490309.0,5.11,0.48,0.17,9.31
传音控股,688036,2019-11-15,35.19,34.52,36.39,34.52,52214,227734943.0,5.28,-2.51,-0.89,7.3
传音控股,688036,2019-11-18,34.48,33.63,34.85,33.27,48987,204864892.0,4.58,-2.58,-0.89,6.85
传音控股,688036,2019-11-19,33.74,34.09,34.27,33.46,38375,160822909.0,2.41,1.37,0.46,5.36
传音控股,688036,2019-11-20,33.94,33.19,34.09,33.04,41190,170750280.0,3.08,-2.64,-0.9,5.76
传音控股,688036,2019-11-21,32.95,33.02,33.39,32.86,21785,89663591.0,1.6,-0.51,-0.17,3.04
传音控股,688036,2019-11-22,32.96,31.95,33.67,31.94,45643,185925336.0,5.24,-3.24,-1.07,6.38
传音控股,688036,2019-11-25,31.84,30.65,31.84,30.44,49928,194130335.0,4.38,-4.07,-1.3,6.98
传音控股,688036,2019-11-26,30.59,30.42,30.97,30.31,20550,79381374.0,2.15,-0.75,-0.23,2.87
传音控股,688036,2019-11-27,30.42,30.62,31.02,30.3,20407,79251969.0,2.37,0.66,0.2,2.85
传音控股,688036,2019-11-28,30.89,30.84,31.72,30.65,27165,106692352.0,3.49,0.72,0.22,3.8
传音控股,688036,2019-11-29,30.61,31.06,31.12,30.6,18165,70823748.0,1.69,0.71,0.22,2.54
传音控股,688036,2019-12-02,31.12,30.45,31.4,30.35,24056,93569027.0,3.38,-1.96,-0.61,3.36
传音控股,688036,2019-12-03,30.32,29.73,30.32,29.25,28375,106942592.0,3.51,-2.36,-0.72,3.97
传音控股,688036,2019-12-04,29.45,29.65,30.06,29.22,21522,81158643.0,2.83,-0.27,-0.08,3.01
传音控股,688036,2019-12-05,29.78,29.77,30.02,29.52,18644,70540666.0,1.69,0.4,0.12,2.61
传音控股,688036,2019-12-06,29.82,30.94,31.14,29.74,39123,151905364.0,4.7,3.93,1.17,5.47
传音控股,688036,2019-12-09,31.05,31.71,31.92,30.72,40559,159859592.0,3.88,2.49,0.77,5.67
传音控股,688036,2019-12-10,31.6,33.63,35.04,31.14,90034,374653110.0,12.3,6.05,1.92,12.58
传音控股,688036,2019-12-11,33.22,32.8,33.9,32.7,43856,180440689.0,3.57,-2.47,-0.83,6.13
传音控股,688036,2019-12-12,32.93,32.64,33.7,32.64,34854,143690160.0,3.23,-0.49,-0.16,4.87
传音控股,688036,2019-12-13,32.97,33.13,33.31,32.34,31930,130539320.0,2.97,1.5,0.49,4.46
传音控股,688036,2019-12-16,33.32,33.69,33.81,33.13,33208,138060119.0,2.05,1.69,0.56,4.64
传音控股,688036,2019-12-17,33.7,33.84,34.14,33.26,45233,189041741.0,2.61,0.45,0.15,6.32
传音控股,688036,2019-12-18,34.1,34.96,35.69,33.94,71003,306603536.0,5.17,3.31,1.12,9.92
传音控股,688036,2019-12-19,35.04,34.84,35.43,34.34,34534,147840383.0,3.12,-0.34,-0.12,4.83
传音控股,688036,2019-12-20,35.04,34.04,35.17,34.04,33498,142365966.0,3.24,-2.3,-0.8,4.68
