股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
韦尔股份,603501,2017-05-04,6.57,6.57,6.57,6.57,150,151225.0,0.0,53.5,2.29,0.04
韦尔股份,603501,2017-05-05,7.32,7.32,7.32,7.32,52,57513.0,0.0,11.42,0.75,0.01
韦尔股份,603501,2017-05-08,8.14,8.14,8.14,8.14,87,106401.0,0.0,11.2,0.82,0.02
韦尔股份,603501,2017-05-09,9.04,9.04,9.04,9.04,91,121830.0,0.0,11.06,0.9,0.02
韦尔股份,603501,2017-05-10,10.04,10.04,10.04,10.04,106,156880.0,0.0,11.06,1.0,0.03
韦尔股份,603501,2017-05-11,11.14,11.14,11.14,11.14,394,641432.0,0.0,10.96,1.1,0.09
韦尔股份,603501,2017-05-12,12.35,12.35,12.35,12.35,972,1739957.0,0.0,10.86,1.21,0.23
韦尔股份,603501,2017-05-15,13.67,13.67,13.67,13.67,773,1522987.0,0.0,10.69,1.32,0.19
韦尔股份,603501,2017-05-16,15.13,15.13,15.13,15.13,3002,6504316.0,0.0,10.68,1.46,0.72
韦尔股份,603501,2017-05-17,16.74,16.74,16.74,16.74,1642,3913956.0,0.0,10.64,1.61,0.39
韦尔股份,603501,2017-05-18,18.5,18.5,18.5,18.5,1527,4003060.0,0.0,10.51,1.76,0.37
韦尔股份,603501,2017-05-19,20.44,17.07,20.44,16.9,243098,631737760.0,19.14,-7.73,-1.43,58.44
韦尔股份,603501,2017-05-22,16.04,15.27,16.35,15.27,123576,277131696.0,6.33,-10.54,-1.8,29.71
韦尔股份,603501,2017-05-23,14.42,15.51,15.72,14.36,139664,301875264.0,8.91,1.57,0.24,33.57
韦尔股份,603501,2017-05-24,15.12,15.74,15.96,14.93,126769,281045392.0,6.64,1.48,0.23,30.47
韦尔股份,603501,2017-05-25,15.6,14.78,15.64,14.43,116882,249982025.0,7.69,-6.1,-0.96,28.1
韦尔股份,603501,2017-05-26,14.83,15.32,16.02,14.83,115731,254669262.0,8.05,3.65,0.54,27.82
韦尔股份,603501,2017-05-31,16.12,15.98,16.94,15.88,190691,449269760.0,6.92,4.31,0.66,45.84
韦尔股份,603501,2017-06-01,15.18,14.29,15.49,14.29,142729,301910128.0,7.51,-10.58,-1.69,34.31
