股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
长江传媒,600757,2000-01-04,2.47,2.77,2.77,2.46,40067,51912000.0,12.65,13.06,0.32,6.86
长江传媒,600757,2000-01-05,2.79,2.86,2.96,2.75,26032,34799000.0,7.58,3.25,0.09,4.46
长江传媒,600757,2000-01-06,2.85,3.01,3.02,2.75,21129,28643000.0,9.44,5.24,0.15,3.62
长江传媒,600757,2000-01-07,3.07,3.38,3.38,3.06,111169,167531000.0,10.63,12.29,0.37,19.04
长江传媒,600757,2000-01-10,3.42,3.34,3.47,3.2,34764,52589000.0,7.99,-1.18,-0.04,5.95
长江传媒,600757,2000-01-11,3.34,3.2,3.47,3.16,18410,27731000.0,9.28,-4.19,-0.14,3.15
长江传媒,600757,2000-01-12,3.23,3.02,3.25,2.94,25928,37014000.0,9.69,-5.63,-0.18,4.44
长江传媒,600757,2000-01-13,3.07,2.96,3.07,2.89,9591,13285000.0,5.96,-1.99,-0.06,1.64
长江传媒,600757,2000-01-14,2.94,2.96,3.04,2.89,8227,11367000.0,5.07,0.0,0.0,1.41
长江传媒,600757,2000-01-17,2.96,3.02,3.04,2.94,8820,12318000.0,3.38,2.03,0.06,1.51
长江传媒,600757,2000-01-18,3.03,3.0,3.07,2.94,9157,12749000.0,4.3,-0.66,-0.02,1.57
长江传媒,600757,2000-01-19,3.0,3.04,3.14,2.99,14524,20579000.0,5.0,1.33,0.04,2.49
长江传媒,600757,2000-01-20,3.06,3.18,3.22,3.03,21389,30985000.0,6.25,4.61,0.14,3.66
长江传媒,600757,2000-01-21,3.18,3.18,3.23,3.1,13724,20015000.0,4.09,0.0,0.0,2.35
长江传媒,600757,2000-01-24,3.12,3.55,3.56,3.12,47322,73829000.0,13.84,11.64,0.37,8.1
长江传媒,600757,2000-01-25,3.63,3.6,3.85,3.47,35630,58783000.0,10.7,1.41,0.05,6.1
长江传媒,600757,2000-01-26,3.6,3.55,3.61,3.44,10981,17463000.0,4.72,-1.39,-0.05,1.88
