股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华发股份,600325,2004-02-25,0.43,0.2,0.52,0.18,344811,516257990.0,-50.0,129.41,0.88,57.47
华发股份,600325,2004-02-26,0.15,0.04,0.16,0.02,128283,167341126.0,70.0,-80.0,-0.16,21.38
华发股份,600325,2004-02-27,0.04,0.06,0.06,-0.01,69061,86876993.0,175.0,50.0,0.02,11.51
华发股份,600325,2004-03-01,0.04,0.01,0.04,0.0,40825,50846878.0,66.67,-83.33,-0.05,6.8
华发股份,600325,2004-03-02,0.02,0.03,0.06,0.0,43855,55484636.0,600.0,200.0,0.02,7.31
华发股份,600325,2004-03-03,0.01,0.09,0.1,0.0,92612,120057892.0,333.33,200.0,0.06,15.44
华发股份,600325,2004-03-04,0.09,0.09,0.1,0.06,50396,65715750.0,44.44,0.0,0.0,8.4
华发股份,600325,2004-03-05,0.08,0.02,0.1,0.02,38135,48909325.0,88.89,-77.78,-0.07,6.36
华发股份,600325,2004-03-08,0.02,0.04,0.04,-0.01,27452,34394122.0,250.0,100.0,0.02,4.58
华发股份,600325,2004-03-09,0.04,0.0,0.05,0.0,21596,27037787.0,125.0,-100.0,-0.04,3.6
华发股份,600325,2004-03-10,0.0,0.03,0.04,-0.01,22835,28452080.0,8047.33,0.0,0.03,3.81
华发股份,600325,2004-03-11,0.03,0.04,0.07,0.01,32693,41751874.0,200.0,33.33,0.01,5.45
华发股份,600325,2004-03-12,0.04,0.01,0.04,0.0,22417,28066117.0,100.0,-75.0,-0.03,3.74
华发股份,600325,2004-03-15,0.01,0.03,0.04,0.0,21293,26763477.0,400.0,200.0,0.02,3.55
华发股份,600325,2004-03-16,0.05,0.04,0.07,0.04,30068,38454888.0,100.0,33.33,0.01,5.01
华发股份,600325,2004-03-17,0.04,0.06,0.08,0.04,29366,37888786.0,100.0,50.0,0.02,4.89
华发股份,600325,2004-03-18,0.06,0.02,0.06,0.01,19477,24585536.0,83.33,-66.67,-0.04,3.25
华发股份,600325,2004-03-19,0.02,0.03,0.03,0.0,14207,17770369.0,150.0,50.0,0.01,2.37
华发股份,600325,2004-03-22,0.03,0.04,0.07,0.03,16885,21520532.0,133.33,33.33,0.01,2.81
