股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
昊华能源,601101,2010-03-31,10.71,10.07,11.1,10.0,599348,2391958915.0,15.32,40.25,2.89,68.11
昊华能源,601101,2010-04-01,10.65,11.3,11.3,10.59,302888,1267425685.0,7.05,12.21,1.23,34.42
昊华能源,601101,2010-04-02,11.82,11.38,11.92,11.28,379926,1657506228.0,5.66,0.71,0.08,43.17
昊华能源,601101,2010-04-06,11.85,11.73,12.03,11.55,245233,1086075222.0,4.22,3.08,0.35,27.87
昊华能源,601101,2010-04-07,11.61,12.5,13.04,11.35,304649,1380112601.0,14.41,6.56,0.77,34.62
昊华能源,601101,2010-04-08,12.18,11.83,12.64,11.82,206683,944464538.0,6.56,-5.36,-0.67,23.49
昊华能源,601101,2010-04-09,11.98,12.08,12.29,11.76,138572,624990707.0,4.48,2.11,0.25,15.75
昊华能源,601101,2010-04-12,11.97,11.49,12.07,11.46,146172,643901199.0,5.05,-4.88,-0.59,16.61
昊华能源,601101,2010-04-13,11.47,11.26,11.77,10.51,159826,683939994.0,10.97,-2.0,-0.23,18.16
昊华能源,601101,2010-04-14,11.19,11.28,11.41,11.0,84682,359862127.0,3.64,0.18,0.02,9.62
昊华能源,601101,2010-04-15,11.34,11.25,11.59,11.09,73878,317988545.0,4.43,-0.27,-0.03,8.4
昊华能源,601101,2010-04-16,11.2,10.74,11.31,10.62,68781,285098586.0,6.13,-4.53,-0.51,7.82
昊华能源,601101,2010-04-19,10.48,10.06,10.59,10.03,89824,356904394.0,5.21,-6.33,-0.68,10.21
昊华能源,601101,2010-04-20,10.2,10.25,10.27,9.92,63500,248245303.0,3.48,1.89,0.19,7.22
昊华能源,601101,2010-04-21,10.22,10.63,10.78,10.09,77982,311180166.0,6.73,3.71,0.38,8.86
昊华能源,601101,2010-04-22,10.49,10.33,10.63,10.18,73321,292826940.0,4.23,-2.82,-0.3,8.33
昊华能源,601101,2010-04-23,10.3,10.54,10.77,10.23,83768,339493080.0,5.23,2.03,0.21,9.52
昊华能源,601101,2010-04-26,10.6,10.16,10.67,10.12,54924,218815332.0,5.22,-3.61,-0.38,6.24
昊华能源,601101,2010-04-27,10.08,9.37,10.08,9.22,62964,233909440.0,8.46,-7.78,-0.79,7.16
昊华能源,601101,2010-04-28,9.14,9.81,9.94,9.04,58534,219238713.0,9.61,4.7,0.44,6.65
昊华能源,601101,2010-04-29,9.77,10.21,10.29,9.73,94128,368487793.0,5.71,4.08,0.4,10.7
昊华能源,601101,2010-04-30,10.02,10.04,10.26,9.47,35109,135341153.0,7.74,-1.67,-0.17,3.99
昊华能源,601101,2010-05-04,9.67,10.16,10.39,9.65,32150,125891814.0,7.37,1.2,0.12,3.65
昊华能源,601101,2010-05-05,9.97,10.11,10.14,9.67,50464,193847787.0,4.63,-0.49,-0.05,5.73
昊华能源,601101,2010-05-06,9.92,9.24,10.02,9.17,48688,183409780.0,8.41,-8.61,-0.87,5.53
昊华能源,601101,2010-05-07,8.85,9.25,9.41,8.76,43847,157496634.0,7.03,0.11,0.01,4.98
昊华能源,601101,2010-05-10,9.26,9.36,9.48,9.01,28968,106033473.0,5.08,1.19,0.11,3.29
昊华能源,601101,2010-05-11,9.65,8.91,9.67,8.84,38438,139974491.0,8.87,-4.81,-0.45,4.37
昊华能源,601101,2010-05-12,8.92,9.1,9.21,8.79,32436,115979588.0,4.71,2.13,0.19,3.69
昊华能源,601101,2010-05-13,9.22,9.53,9.54,9.1,45511,166788886.0,4.84,4.73,0.43,5.17
昊华能源,601101,2010-05-14,9.39,9.34,9.48,9.22,35447,130094089.0,2.73,-1.99,-0.19,4.03
昊华能源,601101,2010-05-17,9.08,8.39,9.14,8.37,38338,133952180.0,8.24,-10.17,-0.95,4.36
昊华能源,601101,2010-05-19,8.75,8.8,8.98,8.66,42948,150336336.0,3.81,4.89,0.41,4.88
昊华能源,601101,2010-05-20,8.63,8.61,8.86,8.54,23120,79995246.0,3.64,-2.16,-0.19,2.63
昊华能源,601101,2010-05-21,8.28,8.66,8.72,8.19,30030,101895854.0,6.16,0.58,0.05,3.41
昊华能源,601101,2010-05-24,8.68,9.21,9.28,8.66,55659,199186564.0,7.16,6.35,0.55,6.32
昊华能源,601101,2010-05-25,9.02,8.92,9.12,8.86,30021,106566230.0,2.82,-3.15,-0.29,3.41
昊华能源,601101,2010-05-26,8.86,8.81,9.04,8.74,20208,71011866.0,3.36,-1.23,-0.11,2.3
昊华能源,601101,2010-05-27,8.82,9.28,9.32,8.69,46804,168667874.0,7.15,5.33,0.47,5.32
昊华能源,601101,2010-05-28,9.47,9.68,10.08,9.47,76070,288390625.0,6.57,4.31,0.4,8.64
昊华能源,601101,2010-05-31,9.5,9.09,9.6,9.07,41711,153394656.0,5.48,-6.1,-0.59,4.74
昊华能源,601101,2010-06-01,8.95,8.82,9.09,8.63,30260,105919535.0,5.06,-2.97,-0.27,3.44
昊华能源,601101,2010-06-02,8.82,9.29,9.3,8.79,28669,102159689.0,5.78,5.33,0.47,3.26
昊华能源,601101,2010-06-03,9.26,9.06,9.38,9.04,28301,102712268.0,3.66,-2.48,-0.23,3.22
昊华能源,601101,2010-06-04,8.86,8.97,9.09,8.85,19894,70492082.0,2.65,-0.99,-0.09,2.26
昊华能源,601101,2010-06-07,8.74,8.76,8.87,8.66,23698,82457584.0,2.34,-2.34,-0.21,2.69
昊华能源,601101,2010-06-08,8.68,8.89,9.07,8.68,20572,72557470.0,4.45,1.48,0.13,2.34
昊华能源,601101,2010-06-09,8.95,9.34,9.39,8.95,36551,132250261.0,4.95,5.06,0.45,4.15
昊华能源,601101,2010-06-10,9.23,9.28,9.37,9.16,26250,95599604.0,2.25,-0.64,-0.06,2.98
昊华能源,601101,2010-06-11,9.4,9.33,9.62,9.33,36466,134765699.0,3.13,0.54,0.05,4.14
昊华能源,601101,2010-06-17,9.48,9.01,9.51,9.01,25090,91053284.0,5.36,-3.43,-0.32,2.85
昊华能源,601101,2010-06-21,8.76,9.32,9.35,8.57,40354,142787908.0,8.66,3.44,0.31,4.59
昊华能源,601101,2010-06-22,9.22,9.08,9.28,9.05,31476,113218052.0,2.47,-2.58,-0.24,3.58
昊华能源,601101,2010-06-23,9.04,8.8,9.04,8.69,29178,102077788.0,3.85,-3.08,-0.28,3.32
昊华能源,601101,2010-06-24,8.81,8.76,8.87,8.72,14177,49474519.0,1.7,-0.45,-0.04,1.61
昊华能源,601101,2010-06-25,8.73,8.48,8.73,8.37,25916,88201683.0,4.11,-3.2,-0.28,2.94
昊华能源,601101,2010-06-28,8.49,8.31,8.56,8.29,12180,41069015.0,3.18,-2.0,-0.17,1.38
昊华能源,601101,2010-06-29,8.32,7.84,8.41,7.83,25996,85097240.0,6.98,-5.66,-0.47,2.95
昊华能源,601101,2010-06-30,7.78,7.3,7.84,7.24,27541,84134664.0,7.65,-6.89,-0.54,3.13
昊华能源,601101,2010-07-01,7.18,6.93,7.18,6.68,88758,258192066.0,6.85,-5.07,-0.37,8.07
昊华能源,601101,2010-07-02,6.89,6.76,6.93,6.52,47753,135911910.0,5.92,-2.45,-0.17,4.34
昊华能源,601101,2010-07-05,6.61,6.62,6.75,6.43,32815,91628881.0,4.73,-2.07,-0.14,2.98
昊华能源,601101,2010-07-06,6.61,6.82,6.86,6.58,37811,107734565.0,4.23,3.02,0.2,3.44
昊华能源,601101,2010-07-07,6.87,6.95,6.97,6.81,35697,103190886.0,2.35,1.91,0.13,3.25
昊华能源,601101,2010-07-08,6.98,6.78,7.01,6.71,29072,83537255.0,4.32,-2.45,-0.17,2.64
昊华能源,601101,2010-07-09,6.79,7.25,7.45,6.65,84389,249708664.0,11.8,6.93,0.47,7.67
昊华能源,601101,2010-07-12,7.15,7.29,7.41,7.12,65626,197411407.0,4.0,0.55,0.04,5.97
昊华能源,601101,2010-07-13,7.21,7.21,7.24,6.99,43372,128736187.0,3.43,-1.1,-0.08,3.94
昊华能源,601101,2010-07-14,7.27,7.23,7.49,7.17,52804,155727654.0,4.44,0.28,0.02,4.8
昊华能源,601101,2010-07-15,7.2,6.84,7.34,6.83,35429,101808119.0,7.05,-5.39,-0.39,3.22
昊华能源,601101,2010-07-16,6.83,7.05,7.06,6.77,27342,77265228.0,4.24,3.07,0.21,2.49
昊华能源,601101,2010-07-19,6.93,7.46,7.6,6.88,67652,201056672.0,10.21,5.82,0.41,6.15
昊华能源,601101,2010-07-20,7.46,7.68,7.74,7.42,78043,238205146.0,4.29,2.95,0.22,7.09
昊华能源,601101,2010-07-21,7.84,7.96,8.13,7.68,88216,276580853.0,5.86,3.65,0.28,8.02
昊华能源,601101,2010-07-22,7.86,7.95,8.0,7.75,54261,170062464.0,3.14,-0.13,-0.01,4.93
昊华能源,601101,2010-07-23,8.0,7.84,8.0,7.75,54911,171673800.0,3.14,-1.38,-0.11,4.99
昊华能源,601101,2010-07-26,7.85,7.86,7.95,7.65,50739,157899262.0,3.83,0.26,0.02,4.61
昊华能源,601101,2010-07-27,7.81,7.9,8.06,7.71,49479,155436057.0,4.45,0.51,0.04,4.5
昊华能源,601101,2010-07-28,7.84,8.2,8.22,7.83,56689,180681334.0,4.94,3.8,0.3,5.15
昊华能源,601101,2010-07-29,8.17,8.14,8.27,8.0,55596,178595053.0,3.29,-0.73,-0.06,5.05
昊华能源,601101,2010-07-30,8.13,8.03,8.15,7.91,40912,129978382.0,2.95,-1.35,-0.11,3.72
昊华能源,601101,2010-08-02,8.03,8.32,8.34,7.97,47491,153663013.0,4.61,3.61,0.29,4.32
昊华能源,601101,2010-08-03,8.34,8.22,8.65,8.21,74950,248653876.0,5.29,-1.2,-0.1,6.81
昊华能源,601101,2010-08-04,8.23,8.39,8.4,8.05,48865,158121586.0,4.26,2.07,0.17,4.44
昊华能源,601101,2010-08-05,8.4,8.35,8.66,8.29,51243,170335423.0,4.41,-0.48,-0.04,4.66
昊华能源,601101,2010-08-06,8.3,8.55,8.56,8.16,42347,139481402.0,4.79,2.4,0.2,3.85
昊华能源,601101,2010-08-09,8.57,8.94,8.98,8.46,52491,177883744.0,6.08,4.56,0.39,4.77
昊华能源,601101,2010-08-10,8.77,8.31,8.92,8.3,81527,275658408.0,6.94,-7.05,-0.63,7.41
昊华能源,601101,2010-08-11,8.31,8.33,8.47,8.16,40946,133889093.0,3.73,0.24,0.02,3.72
昊华能源,601101,2010-08-12,8.23,8.06,8.27,8.04,42164,135578812.0,2.76,-3.24,-0.27,3.83
昊华能源,601101,2010-08-13,8.06,8.22,8.24,7.94,34852,111638437.0,3.72,1.99,0.16,3.17
昊华能源,601101,2010-08-16,8.2,8.48,8.56,8.11,49769,163683448.0,5.47,3.16,0.26,4.52
昊华能源,601101,2010-08-17,8.46,8.64,8.79,8.45,48096,162549631.0,4.01,1.89,0.16,4.37
昊华能源,601101,2010-08-18,8.64,8.55,8.75,8.41,37431,125235418.0,3.94,-1.04,-0.09,3.4
昊华能源,601101,2010-08-19,8.57,8.77,8.92,8.57,71804,245277990.0,4.09,2.57,0.22,6.53
昊华能源,601101,2010-08-20,8.71,8.42,8.71,8.4,42141,140643034.0,3.53,-3.99,-0.35,3.83
昊华能源,601101,2010-08-23,8.44,8.39,8.57,8.35,25514,84464190.0,2.61,-0.36,-0.03,2.32
昊华能源,601101,2010-08-24,8.4,8.43,8.53,8.18,27514,90401798.0,4.17,0.48,0.04,2.5
昊华能源,601101,2010-08-25,8.35,7.97,8.4,7.94,39942,128395815.0,5.46,-5.46,-0.46,3.63
昊华能源,601101,2010-08-26,8.11,7.99,8.25,7.92,40690,130083041.0,4.14,0.25,0.02,3.7
昊华能源,601101,2010-08-27,8.0,8.03,8.04,7.82,39674,124443500.0,2.75,0.5,0.04,3.61
昊华能源,601101,2010-08-30,8.04,8.24,8.31,8.04,35996,116435462.0,3.36,2.62,0.21,3.27
昊华能源,601101,2010-08-31,8.16,8.19,8.22,8.08,32321,103978732.0,1.7,-0.61,-0.05,2.94
昊华能源,601101,2010-09-01,8.22,8.3,8.4,8.15,42836,139348915.0,3.05,1.34,0.11,3.89
昊华能源,601101,2010-09-02,8.41,8.6,8.69,8.39,65145,218016264.0,3.61,3.61,0.3,5.92
昊华能源,601101,2010-09-03,8.69,8.54,8.71,8.43,36278,121038391.0,3.26,-0.7,-0.06,3.3
昊华能源,601101,2010-09-06,8.58,8.9,8.94,8.58,80369,275442909.0,4.22,4.22,0.36,7.31
昊华能源,601101,2010-09-07,8.86,8.91,9.03,8.75,49318,170060788.0,3.15,0.11,0.01,4.48
昊华能源,601101,2010-09-08,8.87,8.82,8.88,8.67,50581,172581393.0,2.36,-1.01,-0.09,4.6
昊华能源,601101,2010-09-09,8.8,8.53,8.96,8.47,53736,182334544.0,5.56,-3.29,-0.29,4.89
昊华能源,601101,2010-09-10,8.55,8.55,8.64,8.33,32717,108717015.0,3.63,0.23,0.02,2.97
昊华能源,601101,2010-09-13,8.57,8.6,8.72,8.52,43151,145023784.0,2.34,0.58,0.05,3.92
昊华能源,601101,2010-09-14,8.63,8.35,8.66,8.31,62820,207728248.0,4.07,-2.91,-0.25,5.71
昊华能源,601101,2010-09-15,8.36,8.11,8.41,8.1,33899,110110815.0,3.71,-2.87,-0.24,3.08
昊华能源,601101,2010-09-16,8.1,8.05,8.18,7.95,35106,111754137.0,2.84,-0.74,-0.06,3.19
昊华能源,601101,2010-09-17,8.09,8.1,8.22,8.02,25874,83029293.0,2.48,0.62,0.05,2.35
昊华能源,601101,2010-09-20,8.09,8.1,8.16,7.99,19345,61898768.0,2.1,0.0,0.0,1.76
昊华能源,601101,2010-09-21,8.12,8.16,8.22,8.1,18188,58548704.0,1.48,0.74,0.06,1.65
昊华能源,601101,2010-09-27,8.21,8.44,8.45,8.17,29799,97844954.0,3.43,3.43,0.28,2.71
昊华能源,601101,2010-09-28,8.41,8.18,8.43,8.15,29035,94411350.0,3.32,-3.08,-0.26,2.64
昊华能源,601101,2010-09-29,8.16,8.45,8.65,8.15,68868,228916102.0,6.11,3.3,0.27,6.26
昊华能源,601101,2010-09-30,8.41,8.78,8.8,8.4,64526,217856986.0,4.73,3.91,0.33,5.87
昊华能源,601101,2010-10-08,9.07,9.86,9.86,9.04,196436,726489815.0,9.34,12.3,1.08,17.86
昊华能源,601101,2010-10-11,10.11,10.06,10.84,9.95,216905,852686221.0,9.03,2.03,0.2,19.72
昊华能源,601101,2010-10-12,10.03,10.33,10.68,9.91,141966,556222642.0,7.65,2.68,0.27,12.91
昊华能源,601101,2010-10-13,10.36,10.36,10.67,10.22,122848,484309830.0,4.36,0.29,0.03,11.17
昊华能源,601101,2010-10-14,10.55,10.56,10.92,10.15,159731,631111974.0,7.43,1.93,0.2,14.52
昊华能源,601101,2010-10-15,10.3,10.6,10.87,10.14,160727,638918399.0,6.91,0.38,0.04,14.61
昊华能源,601101,2010-10-18,10.56,9.97,10.65,9.94,133548,520543837.0,6.7,-5.94,-0.63,12.14
昊华能源,601101,2010-10-19,10.3,11.17,11.17,10.3,165633,685003562.0,8.73,12.04,1.2,15.06
昊华能源,601101,2010-10-20,11.44,12.16,12.49,11.26,363380,1607209221.0,11.01,8.86,0.99,33.03
昊华能源,601101,2010-10-21,12.09,11.7,12.15,11.53,194737,852495783.0,5.1,-3.78,-0.46,17.7
昊华能源,601101,2010-10-22,11.7,11.81,12.41,11.66,148136,658080992.0,6.41,0.94,0.11,13.47
昊华能源,601101,2010-10-25,11.81,12.76,13.13,11.44,172927,784644401.0,14.31,8.04,0.95,15.72
昊华能源,601101,2010-10-26,13.08,13.06,13.48,12.76,169461,813035681.0,5.64,2.35,0.3,15.41
昊华能源,601101,2010-10-27,12.83,12.53,13.06,12.19,123999,574348023.0,6.66,-4.06,-0.53,11.27
昊华能源,601101,2010-10-28,12.36,12.38,12.78,12.29,98351,452016751.0,3.91,-1.2,-0.15,8.94
昊华能源,601101,2010-10-29,12.4,12.17,12.56,12.1,91684,414721956.0,3.72,-1.7,-0.21,8.33
昊华能源,601101,2010-11-01,12.09,12.98,13.11,12.04,136652,639778737.0,8.79,6.66,0.81,12.42
昊华能源,601101,2010-11-02,12.97,12.34,13.05,12.32,161550,746779070.0,5.62,-4.93,-0.64,14.69
昊华能源,601101,2010-11-03,12.32,11.64,12.46,11.5,102510,453825620.0,7.78,-5.67,-0.7,9.32
昊华能源,601101,2010-11-04,11.84,12.14,12.19,11.77,89325,396926627.0,3.61,4.3,0.5,8.12
昊华能源,601101,2010-11-05,12.6,12.29,12.76,12.21,89102,407499137.0,4.53,1.24,0.15,8.1
昊华能源,601101,2010-11-08,12.3,12.39,12.45,11.97,70109,316051977.0,3.91,0.81,0.1,6.37
昊华能源,601101,2010-11-09,12.38,12.68,12.7,12.15,95490,438808901.0,4.44,2.34,0.29,8.68
昊华能源,601101,2010-11-10,12.6,12.87,12.91,12.38,89960,417968248.0,4.18,1.5,0.19,8.18
昊华能源,601101,2010-11-11,13.01,13.12,14.12,13.01,160224,793053431.0,8.62,1.94,0.25,14.57
昊华能源,601101,2010-11-12,12.98,12.44,13.76,12.23,195050,927149894.0,11.66,-5.18,-0.68,17.73
昊华能源,601101,2010-11-15,12.67,12.29,12.76,11.88,104154,471362846.0,7.07,-1.21,-0.15,9.47
昊华能源,601101,2010-11-16,12.19,11.12,12.19,11.09,116405,503819035.0,8.95,-9.52,-1.17,10.58
昊华能源,601101,2010-11-17,10.72,10.82,11.24,10.62,77170,314997493.0,5.58,-2.7,-0.3,7.02
昊华能源,601101,2010-11-18,11.07,11.29,11.41,10.83,73286,305552526.0,5.36,4.34,0.47,6.66
昊华能源,601101,2010-11-19,11.4,11.34,11.47,10.87,72394,300966916.0,5.31,0.44,0.05,6.58
昊华能源,601101,2010-11-22,11.24,11.34,11.58,11.1,59020,249820861.0,4.23,0.0,0.0,5.37
昊华能源,601101,2010-11-23,11.24,10.91,11.24,10.3,71787,291711821.0,8.29,-3.79,-0.43,6.53
昊华能源,601101,2010-11-24,10.76,11.35,11.35,10.68,65767,275292353.0,6.14,4.03,0.44,5.98
昊华能源,601101,2010-11-25,11.5,11.55,11.64,11.31,58647,251325834.0,2.91,1.76,0.2,5.33
昊华能源,601101,2010-11-26,11.53,11.69,12.05,11.44,63665,277246262.0,5.28,1.21,0.14,5.79
