股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
福莱特,601865,2019-02-15,2.13,2.13,2.13,2.13,1124,323850.0,0.0,70.4,0.88,0.07
福莱特,601865,2019-02-18,2.42,2.42,2.42,2.42,544,172302.0,0.0,13.62,0.29,0.04
福莱特,601865,2019-02-19,2.74,2.74,2.74,2.74,1054,367762.0,0.0,13.22,0.32,0.07
福莱特,601865,2019-02-20,3.09,3.09,3.09,3.09,826,317184.0,0.0,12.77,0.35,0.06
福莱特,601865,2019-02-21,3.47,3.47,3.47,3.47,4206,1774742.0,0.0,12.3,0.38,0.28
福莱特,601865,2019-02-22,3.89,3.89,3.89,3.89,4070,1888656.0,0.0,12.1,0.42,0.27
福莱特,601865,2019-02-25,4.35,4.35,4.35,4.35,4091,2086619.0,0.0,11.83,0.46,0.27
福莱特,601865,2019-02-26,4.86,4.86,4.86,4.86,3394,1903843.0,0.0,11.72,0.51,0.23
福莱特,601865,2019-02-27,5.42,5.42,5.42,5.42,4702,2901041.0,0.0,11.52,0.56,0.31
福莱特,601865,2019-02-28,6.04,6.04,6.04,6.04,3560,2417539.0,0.0,11.44,0.62,0.24
福莱特,601865,2019-03-01,6.72,6.72,6.72,6.72,8259,6169212.0,0.0,11.26,0.68,0.55
福莱特,601865,2019-03-04,7.47,7.47,7.47,7.47,5411,4448195.0,0.0,11.16,0.75,0.36
福莱特,601865,2019-03-05,8.29,8.29,8.29,8.29,42375,38306819.0,0.0,10.98,0.82,2.82
福莱特,601865,2019-03-06,9.19,9.19,9.19,9.19,12449,12374425.0,0.0,10.86,0.9,0.83
福莱特,601865,2019-03-07,10.18,10.18,10.18,10.18,4631,5061956.0,0.0,10.77,0.99,0.31
福莱特,601865,2019-03-08,11.27,11.27,11.27,11.27,67420,81038275.0,0.0,10.71,1.09,4.49
福莱特,601865,2019-03-11,12.47,12.47,12.47,12.47,55099,72841341.0,0.0,10.65,1.2,3.67
福莱特,601865,2019-03-12,13.79,13.79,13.79,13.79,14202,20649912.0,0.0,10.59,1.32,0.95
福莱特,601865,2019-03-13,15.24,14.39,15.24,13.83,743679,1133191632.0,10.22,4.35,0.6,49.58
福莱特,601865,2019-03-14,15.4,15.05,15.9,14.75,1103955,1792960960.0,7.99,4.59,0.66,73.6
福莱特,601865,2019-03-15,14.35,16.63,16.63,13.47,1091730,1645015888.0,21.0,10.5,1.58,72.78
福莱特,601865,2019-03-18,16.02,16.0,17.63,15.75,1048074,1837990768.0,11.3,-3.79,-0.63,69.87
福莱特,601865,2019-03-19,15.86,16.0,16.55,15.47,737783,1237390624.0,6.75,0.0,0.0,49.19
福莱特,601865,2019-03-20,15.75,16.39,16.63,15.36,714314,1197809408.0,7.94,2.44,0.39,47.62
福莱特,601865,2019-03-21,15.87,16.02,17.15,15.63,772831,1321066384.0,9.27,-2.26,-0.37,51.52
福莱特,601865,2019-03-22,15.63,16.05,16.75,15.53,641007,1091221104.0,7.62,0.19,0.03,42.73
福莱特,601865,2019-03-25,15.26,14.37,15.5,14.37,630703,981298320.0,7.04,-10.47,-1.68,42.05
福莱特,601865,2019-03-26,14.05,14.74,14.93,13.91,524140,801516320.0,7.1,2.57,0.37,34.94
福莱特,601865,2019-03-27,14.46,14.37,14.79,14.08,381285,579250512.0,4.82,-2.51,-0.37,25.42
福莱特,601865,2019-03-28,14.23,13.54,14.59,13.5,407747,604384640.0,7.59,-5.78,-0.83,27.18
福莱特,601865,2019-03-29,13.32,13.85,13.85,12.8,380833,537533488.0,7.75,2.29,0.31,25.39
福莱特,601865,2019-04-01,13.75,14.31,14.58,13.72,382888,571880992.0,6.21,3.32,0.46,25.53
福莱特,601865,2019-04-02,14.29,15.53,15.82,14.06,708243,1102699680.0,12.3,8.53,1.22,47.22
福莱特,601865,2019-04-03,14.95,14.88,15.7,14.65,551474,877602448.0,6.76,-4.19,-0.65,36.76
福莱特,601865,2019-04-04,15.25,15.56,16.24,14.93,647073,1048072784.0,8.8,4.57,0.68,43.14
福莱特,601865,2019-04-08,15.57,14.49,16.4,14.41,633569,1022615936.0,12.79,-6.88,-1.07,42.24
福莱特,601865,2019-04-09,13.88,13.45,14.0,13.33,420322,601265504.0,4.62,-7.18,-1.04,28.02
福莱特,601865,2019-04-10,13.06,13.29,13.63,13.06,235000,331779760.0,4.24,-1.19,-0.16,15.67
福莱特,601865,2019-04-11,13.38,13.37,13.54,12.8,247658,343868016.0,5.57,0.6,0.08,16.51
福莱特,601865,2019-04-12,13.38,13.05,13.5,12.97,150515,209820235.0,3.96,-2.39,-0.32,10.03
福莱特,601865,2019-04-15,13.17,13.0,13.43,12.95,174280,242405592.0,3.68,-0.38,-0.05,11.62
福莱特,601865,2019-04-16,12.65,12.57,12.66,12.03,236251,310521568.0,4.85,-3.31,-0.43,15.75
福莱特,601865,2019-04-17,12.45,12.52,12.77,12.35,167442,222730853.0,3.34,-0.4,-0.05,11.16
福莱特,601865,2019-04-18,12.49,11.93,12.55,11.88,226406,291867056.0,5.35,-4.71,-0.59,15.09
福莱特,601865,2019-04-19,11.91,11.96,12.13,11.76,147365,187728468.0,3.1,0.25,0.03,9.82
福莱特,601865,2019-04-22,12.05,13.23,13.23,11.97,423759,575120928.0,10.54,10.62,1.27,28.25
福莱特,601865,2019-04-23,13.26,13.35,14.08,12.9,556221,792880256.0,8.92,0.91,0.12,37.08
福莱特,601865,2019-04-24,12.91,12.49,13.12,12.08,309912,413913424.0,7.79,-6.44,-0.86,20.66
福莱特,601865,2019-04-25,12.35,13.81,13.81,12.34,231462,331620624.0,11.77,10.57,1.32,15.43
福莱特,601865,2019-04-26,14.83,15.27,15.27,14.13,728027,1142946096.0,8.25,10.57,1.46,48.54
福莱特,601865,2019-04-29,15.35,13.91,16.05,13.67,771772,1196504368.0,15.59,-8.91,-1.36,51.45
福莱特,601865,2019-04-30,12.85,12.44,13.23,12.44,391819,525442080.0,5.68,-10.57,-1.47,26.12
福莱特,601865,2019-05-06,11.12,11.12,11.35,11.12,80059,95051494.0,1.85,-10.61,-1.32,5.34
福莱特,601865,2019-05-07,10.06,10.5,10.93,10.06,459783,513569136.0,7.82,-5.58,-0.62,30.65
福莱特,601865,2019-05-08,10.07,10.49,11.12,9.77,399852,446246400.0,12.86,-0.1,-0.01,26.66
福莱特,601865,2019-05-09,10.25,9.46,10.6,9.43,350063,378941680.0,11.15,-9.82,-1.03,23.34
福莱特,601865,2019-05-10,9.7,9.78,9.89,8.87,347433,360189120.0,10.78,3.38,0.32,23.16
福莱特,601865,2019-05-13,9.64,10.05,10.6,9.46,329246,353721984.0,11.66,2.76,0.27,21.95
福莱特,601865,2019-05-14,9.81,9.68,9.99,9.57,263175,276432608.0,4.18,-3.68,-0.37,17.54
福莱特,601865,2019-05-15,9.83,10.0,10.23,9.69,273133,291912160.0,5.58,3.31,0.32,18.21
