股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
卓越新能,688196,2019-11-21,42.76,46.63,50.76,41.51,200186,1008888416.0,23.91,20.52,7.94,72.56
卓越新能,688196,2019-11-22,43.26,40.94,44.5,40.2,121729,565764248.0,9.22,-12.2,-5.69,44.12
卓越新能,688196,2019-11-25,40.76,36.95,40.76,36.47,79539,335537913.0,10.48,-9.75,-3.99,28.83
卓越新能,688196,2019-11-26,36.76,35.71,37.4,35.56,47887,194167962.0,4.98,-3.36,-1.24,17.36
卓越新能,688196,2019-11-27,35.78,35.74,37.13,35.44,39377,159593566.0,4.73,0.08,0.03,14.27
卓越新能,688196,2019-11-28,35.78,35.91,36.65,35.56,27249,109701176.0,3.05,0.48,0.17,9.88
卓越新能,688196,2019-11-29,35.64,34.88,35.9,34.36,34516,135016930.0,4.29,-2.87,-1.03,12.51
卓越新能,688196,2019-12-02,35.12,33.97,35.16,33.88,30877,119321840.0,3.67,-2.61,-0.91,11.19
卓越新能,688196,2019-12-03,33.6,32.77,33.65,32.61,29707,110504295.0,3.06,-3.53,-1.2,10.77
卓越新能,688196,2019-12-04,32.63,32.73,33.17,32.42,19908,73741106.0,2.29,-0.12,-0.04,7.22
卓越新能,688196,2019-12-05,32.86,32.83,33.12,32.71,16288,60437533.0,1.25,0.31,0.1,5.9
卓越新能,688196,2019-12-06,33.1,33.56,34.63,33.1,37338,142660766.0,4.66,2.22,0.73,13.53
卓越新能,688196,2019-12-09,33.62,34.02,34.23,33.06,30508,115809855.0,3.49,1.37,0.46,11.06
卓越新能,688196,2019-12-10,34.04,35.49,36.91,33.77,60740,241210921.0,9.23,4.32,1.47,22.02
卓越新能,688196,2019-12-11,35.21,34.66,35.96,34.57,30156,118462916.0,3.92,-2.34,-0.83,10.93
卓越新能,688196,2019-12-12,34.91,34.64,35.44,34.59,19774,77605034.0,2.45,-0.06,-0.02,7.17
卓越新能,688196,2019-12-13,34.98,34.93,35.15,34.52,17286,67478672.0,1.82,0.84,0.29,6.27
卓越新能,688196,2019-12-16,35.06,35.34,35.48,34.97,17221,68011025.0,1.46,1.17,0.41,6.24
卓越新能,688196,2019-12-17,35.59,35.84,36.21,35.39,24828,99386059.0,2.32,1.41,0.5,9.0
卓越新能,688196,2019-12-18,35.86,37.01,37.26,35.86,41334,169214007.0,3.91,3.26,1.17,14.98
卓越新能,688196,2019-12-19,37.29,36.58,37.43,36.46,22967,94046693.0,2.62,-1.16,-0.43,8.32
卓越新能,688196,2019-12-20,36.85,36.51,37.02,36.37,21743,88959032.0,1.78,-0.19,-0.07,7.88
卓越新能,688196,2019-12-23,36.6,35.14,36.71,35.09,18190,73088599.0,4.44,-3.75,-1.37,6.59
卓越新能,688196,2019-12-24,35.16,35.85,35.9,35.16,10747,42818728.0,2.11,2.02,0.71,3.9
卓越新能,688196,2019-12-25,35.9,36.52,36.86,35.67,20064,81790537.0,3.32,1.87,0.67,7.27
卓越新能,688196,2019-12-26,36.65,37.0,37.35,36.56,21288,87721843.0,2.16,1.31,0.48,7.72
卓越新能,688196,2019-12-27,37.05,36.27,37.14,36.25,16577,67959220.0,2.41,-1.97,-0.73,6.01
卓越新能,688196,2019-12-30,36.21,36.47,36.54,35.41,14286,57551845.0,3.12,0.55,0.2,5.18
卓越新能,688196,2019-12-31,36.75,36.56,36.87,36.27,10888,44412828.0,1.65,0.25,0.09,3.95
卓越新能,688196,2020-01-02,36.69,37.38,37.54,36.69,22290,92139135.0,2.32,2.24,0.82,8.08
卓越新能,688196,2020-01-03,37.49,37.94,38.21,37.46,21908,92219298.0,2.01,1.5,0.56,7.94
卓越新能,688196,2020-01-06,38.44,38.94,40.44,38.08,41327,180457369.0,6.22,2.64,1.0,14.98
卓越新能,688196,2020-01-07,38.26,39.06,39.14,38.17,23100,98995167.0,2.49,0.31,0.12,8.37
卓越新能,688196,2020-01-08,39.55,39.0,40.44,38.98,32441,142783187.0,3.74,-0.15,-0.06,11.76
卓越新能,688196,2020-01-09,39.04,39.33,39.92,39.04,21192,92437876.0,2.26,0.85,0.33,7.68
卓越新能,688196,2020-01-10,39.66,39.72,39.99,38.86,20595,89959747.0,2.87,0.99,0.39,7.46
卓越新能,688196,2020-01-13,39.85,40.11,40.12,39.37,19525,86126589.0,1.89,0.98,0.39,7.08
卓越新能,688196,2020-01-14,40.37,40.76,41.65,40.09,35002,158005071.0,3.89,1.62,0.65,12.69
卓越新能,688196,2020-01-15,40.67,39.68,40.67,39.42,20433,90213677.0,3.07,-2.65,-1.08,7.41
卓越新能,688196,2020-01-16,39.69,40.14,40.43,39.11,27178,119803015.0,3.33,1.16,0.46,9.85
卓越新能,688196,2020-01-17,40.26,42.06,42.17,40.13,54766,250531553.0,5.08,4.78,1.92,19.85
卓越新能,688196,2020-01-20,42.34,43.22,44.19,41.48,41460,195261385.0,6.44,2.76,1.16,15.03
卓越新能,688196,2020-01-21,42.76,42.25,43.21,41.57,30562,142166445.0,3.79,-2.24,-0.97,11.08
卓越新能,688196,2020-01-22,41.91,43.02,43.34,40.78,29156,135168330.0,6.06,1.82,0.77,10.57
卓越新能,688196,2020-01-23,42.56,40.26,43.11,39.64,30452,138580550.0,8.07,-6.42,-2.76,11.04
卓越新能,688196,2020-02-03,32.78,31.64,34.63,31.36,38341,140656458.0,8.12,-21.41,-8.62,13.9
卓越新能,688196,2020-02-04,32.21,35.03,35.44,32.21,34366,131980397.0,10.21,10.71,3.39,12.46
