股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中再资环,600217,2000-01-04,2.14,2.19,2.22,2.1,19152,14129000.0,5.61,2.34,0.05,3.04
中再资环,600217,2000-01-05,2.2,2.17,2.22,2.15,18399,13732000.0,3.2,-0.91,-0.02,2.92
中再资环,600217,2000-01-06,2.16,2.27,2.28,2.16,33461,25523000.0,5.53,4.61,0.1,5.31
中再资环,600217,2000-01-07,2.32,2.38,2.39,2.29,69405,55113000.0,4.41,4.85,0.11,11.02
中再资环,600217,2000-01-10,2.42,2.46,2.46,2.36,70970,58011000.0,4.2,3.36,0.08,11.27
中再资环,600217,2000-01-11,2.46,2.32,2.48,2.3,41152,33284000.0,7.32,-5.69,-0.14,6.53
中再资环,600217,2000-01-12,2.3,2.26,2.35,2.25,20217,15708000.0,4.31,-2.59,-0.06,3.21
中再资环,600217,2000-01-13,2.23,2.24,2.29,2.21,11474,8759000.0,3.54,-0.88,-0.02,1.82
中再资环,600217,2000-01-14,2.25,2.18,2.25,2.16,8858,6653000.0,4.02,-2.68,-0.06,1.41
中再资环,600217,2000-01-17,2.17,2.26,2.27,2.16,9736,7420000.0,5.05,3.67,0.08,1.55
中再资环,600217,2000-01-18,2.27,2.23,2.28,2.2,8419,6439000.0,3.54,-1.33,-0.03,1.34
中再资环,600217,2000-01-19,2.23,2.27,2.29,2.22,6079,4675000.0,3.14,1.79,0.04,0.96
中再资环,600217,2000-01-20,2.27,2.3,2.31,2.23,9182,7121000.0,3.52,1.32,0.03,1.46
中再资环,600217,2000-01-21,2.29,2.24,2.31,2.23,13210,10118000.0,3.48,-2.61,-0.06,2.1
中再资环,600217,2000-01-24,2.26,2.33,2.35,2.25,21228,16719000.0,4.46,4.02,0.09,3.37
中再资环,600217,2000-01-25,2.35,2.36,2.42,2.34,28058,22655000.0,3.43,1.29,0.03,4.45
中再资环,600217,2000-01-26,2.35,2.33,2.36,2.31,10077,7967000.0,2.12,-1.27,-0.03,1.6
中再资环,600217,2000-01-27,2.34,2.36,2.41,2.34,17812,14290000.0,3.0,1.29,0.03,2.83
中再资环,600217,2000-01-28,2.36,2.35,2.38,2.3,19172,15181000.0,3.39,-0.42,-0.01,3.04
中再资环,600217,2000-02-14,2.42,2.6,2.6,2.39,58697,50270000.0,8.94,10.64,0.25,9.32
中再资环,600217,2000-02-15,2.64,2.48,2.67,2.47,65773,57552000.0,7.69,-4.62,-0.12,10.44
中再资环,600217,2000-02-16,2.48,2.49,2.53,2.45,35694,30031000.0,3.23,0.4,0.01,5.67
中再资环,600217,2000-02-17,2.5,2.41,2.62,2.36,38082,31818000.0,10.44,-3.21,-0.08,6.04
中再资环,600217,2000-02-18,2.36,2.43,2.43,2.2,52108,40749000.0,9.54,0.83,0.02,7.44
中再资环,600217,2000-02-21,2.42,2.49,2.53,2.37,42787,35559000.0,6.58,2.47,0.06,6.11
中再资环,600217,2000-02-22,2.51,2.4,2.55,2.37,27815,23304000.0,7.23,-3.61,-0.09,3.97
中再资环,600217,2000-02-23,2.36,2.37,2.39,2.33,16361,13131000.0,2.5,-1.25,-0.03,2.34
中再资环,600217,2000-02-24,2.4,2.38,2.41,2.35,14658,11790000.0,2.53,0.42,0.01,2.09
中再资环,600217,2000-02-25,2.38,2.36,2.38,2.34,19607,15678000.0,1.68,-0.84,-0.02,2.8
中再资环,600217,2000-02-28,2.36,2.41,2.45,2.35,18267,14913000.0,4.24,2.12,0.05,2.61
中再资环,600217,2000-02-29,2.42,2.48,2.51,2.4,40900,34054000.0,4.56,2.9,0.07,5.84
中再资环,600217,2000-03-01,2.49,2.48,2.57,2.45,30625,25975000.0,4.84,0.0,0.0,4.38
中再资环,600217,2000-03-02,2.49,2.5,2.53,2.44,19202,16129000.0,3.63,0.81,0.02,2.74
中再资环,600217,2000-03-03,2.52,2.77,2.77,2.52,149638,136679000.0,10.0,10.8,0.27,21.38
中再资环,600217,2000-03-06,2.86,2.85,3.06,2.83,234114,232393000.0,8.3,2.89,0.08,33.44
中再资环,600217,2000-03-07,2.82,3.0,3.04,2.76,98212,96727000.0,9.82,5.26,0.15,14.03
中再资环,600217,2000-03-08,3.01,2.98,3.11,2.91,76325,76776000.0,6.67,-0.67,-0.02,10.9
中再资环,600217,2000-03-09,3.0,2.96,3.04,2.92,38984,38814000.0,4.03,-0.67,-0.02,5.57
中再资环,600217,2000-03-10,2.95,2.8,2.95,2.79,41262,39280000.0,5.41,-5.41,-0.16,5.89
中再资环,600217,2000-03-13,2.8,2.85,2.9,2.76,21272,20266000.0,5.0,1.79,0.05,3.04
中再资环,600217,2000-03-14,2.7,2.77,2.83,2.67,32901,30349000.0,5.61,-2.81,-0.08,4.7
中再资环,600217,2000-03-15,2.79,2.87,2.97,2.78,28310,27491000.0,6.86,3.61,0.1,4.04
中再资环,600217,2000-03-16,2.84,2.71,2.84,2.67,26121,24095000.0,5.92,-5.57,-0.16,3.73
中再资环,600217,2000-03-17,2.76,2.81,2.84,2.76,19469,18420000.0,2.95,3.69,0.1,2.78
中再资环,600217,2000-03-20,2.83,3.04,3.09,2.77,63204,63165000.0,11.39,8.19,0.23,9.03
中再资环,600217,2000-03-21,3.04,3.03,3.07,2.95,42540,42958000.0,3.95,-0.33,-0.01,6.08
中再资环,600217,2000-03-22,3.03,2.94,3.03,2.91,25703,25342000.0,3.96,-2.97,-0.09,3.67
中再资环,600217,2000-03-23,2.93,2.98,3.01,2.88,27704,27482000.0,4.42,1.36,0.04,3.96
中再资环,600217,2000-03-24,3.01,2.92,3.04,2.92,31554,31496000.0,4.03,-2.01,-0.06,4.51
中再资环,600217,2000-03-27,2.93,3.19,3.23,2.93,72197,75137000.0,10.27,9.25,0.27,10.31
