股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海尔生物,688139,2019-10-25,28.49,28.96,31.99,27.18,504753,1528356605.0,34.31,106.56,14.94,69.35
海尔生物,688139,2019-10-28,31.38,37.4,41.24,29.99,474678,1722187117.0,38.85,29.14,8.44,65.22
海尔生物,688139,2019-10-29,36.64,33.24,39.49,32.69,394842,1464107409.0,18.18,-11.12,-4.16,54.25
海尔生物,688139,2019-10-30,31.82,28.99,33.08,28.49,279888,889311793.0,13.81,-12.79,-4.25,38.46
海尔生物,688139,2019-10-31,27.6,28.48,30.74,26.77,224639,680660321.0,13.69,-1.76,-0.51,30.87
海尔生物,688139,2019-11-01,27.29,27.8,29.27,27.1,151037,447431377.0,7.62,-2.39,-0.68,20.75
海尔生物,688139,2019-11-04,28.39,28.14,29.33,28.0,118688,356962054.0,4.78,1.22,0.34,16.31
海尔生物,688139,2019-11-05,27.64,26.09,27.84,25.91,156879,439961643.0,6.86,-7.29,-2.05,21.56
海尔生物,688139,2019-11-06,25.64,25.16,26.48,25.15,90309,245238917.0,5.1,-3.56,-0.93,12.41
海尔生物,688139,2019-11-07,24.89,25.58,26.12,24.89,106207,287682967.0,4.89,1.67,0.42,14.59
海尔生物,688139,2019-11-08,25.44,25.16,25.84,25.11,81076,218793297.0,2.85,-1.64,-0.42,11.14
海尔生物,688139,2019-11-11,25.0,22.69,25.0,22.61,100137,250740234.0,9.5,-9.82,-2.47,13.76
海尔生物,688139,2019-11-12,22.69,22.77,23.02,22.36,45564,110366678.0,2.91,0.35,0.08,6.26
海尔生物,688139,2019-11-13,22.74,23.73,24.7,22.64,106774,269903572.0,9.05,4.22,0.96,14.67
海尔生物,688139,2019-11-14,24.07,23.98,24.99,23.87,86190,223509923.0,4.72,1.05,0.25,11.84
海尔生物,688139,2019-11-15,23.49,23.58,24.37,23.49,53516,135618138.0,3.67,-1.67,-0.4,7.35
海尔生物,688139,2019-11-18,23.58,22.97,23.86,22.67,47493,117104751.0,5.05,-2.59,-0.61,6.53
海尔生物,688139,2019-11-19,23.03,24.57,24.96,23.03,87010,222641502.0,8.4,6.97,1.6,11.96
海尔生物,688139,2019-11-20,24.53,25.28,26.04,24.38,106694,284740178.0,6.76,2.89,0.71,14.66
海尔生物,688139,2019-11-21,24.97,25.09,25.92,24.79,57713,155098331.0,4.47,-0.75,-0.19,7.93
海尔生物,688139,2019-11-22,24.83,24.14,25.43,23.89,50764,132372153.0,6.14,-3.79,-0.95,6.98
海尔生物,688139,2019-11-25,24.39,26.04,26.37,24.22,99140,268296486.0,8.91,7.87,1.9,13.62
海尔生物,688139,2019-11-26,25.72,26.19,26.24,25.29,56877,155314106.0,3.65,0.58,0.15,7.82
海尔生物,688139,2019-11-27,25.99,25.88,27.01,25.8,62752,175478411.0,4.62,-1.18,-0.31,8.62
海尔生物,688139,2019-11-28,25.75,26.79,26.96,25.4,63293,176172481.0,6.03,3.52,0.91,8.7
海尔生物,688139,2019-11-29,26.89,26.89,27.39,26.44,54954,156376660.0,3.55,0.37,0.1,7.55
海尔生物,688139,2019-12-02,26.93,26.13,27.29,25.88,55447,155108977.0,5.24,-2.83,-0.76,7.62
海尔生物,688139,2019-12-03,25.75,24.55,25.79,24.18,68693,180942049.0,6.16,-6.05,-1.58,9.44
海尔生物,688139,2019-12-04,24.29,24.39,24.84,24.19,29192,75943198.0,2.65,-0.65,-0.16,4.01
海尔生物,688139,2019-12-05,24.4,24.46,24.78,24.29,29917,77841564.0,2.01,0.29,0.07,4.11
海尔生物,688139,2019-12-06,24.57,24.99,25.25,24.49,33260,88067303.0,3.11,2.17,0.53,4.57
海尔生物,688139,2019-12-09,25.06,25.43,25.44,24.85,35304,94215436.0,2.36,1.76,0.44,4.85
海尔生物,688139,2019-12-10,25.43,27.24,27.65,25.26,98106,277143592.0,9.4,7.12,1.81,13.48
海尔生物,688139,2019-12-11,26.97,26.51,27.46,26.26,49898,140687339.0,4.41,-2.68,-0.73,6.86
