股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金辰股份,603396,2017-10-18,15.47,18.81,18.81,15.47,33,92882.0,26.32,48.23,6.12,0.02
金辰股份,603396,2017-10-19,20.81,20.81,20.81,20.81,21,64764.0,0.0,10.63,2.0,0.01
金辰股份,603396,2017-10-20,23.01,23.01,23.01,23.01,57,193344.0,0.0,10.57,2.2,0.03
金辰股份,603396,2017-10-23,25.44,25.44,25.44,25.44,44,164164.0,0.0,10.56,2.43,0.02
金辰股份,603396,2017-10-24,28.1,28.1,28.1,28.1,166,681264.0,0.0,10.46,2.66,0.09
金辰股份,603396,2017-10-25,31.03,31.03,31.03,31.03,323,1458022.0,0.0,10.43,2.93,0.17
金辰股份,603396,2017-10-26,34.25,34.25,34.25,34.25,411,2042700.0,0.0,10.38,3.22,0.22
金辰股份,603396,2017-10-27,37.8,37.8,37.8,37.8,2383,13015946.0,0.0,10.36,3.55,1.26
金辰股份,603396,2017-10-30,39.94,39.4,41.62,39.36,104480,606450080.0,5.98,4.23,1.6,55.31
金辰股份,603396,2017-10-31,37.21,36.96,38.7,35.65,72830,391586864.0,7.74,-6.19,-2.44,38.55
金辰股份,603396,2017-11-01,36.33,37.41,38.49,35.93,62742,337627424.0,6.93,1.22,0.45,33.21
金辰股份,603396,2017-11-02,36.86,34.63,36.86,34.52,53174,272839808.0,6.26,-7.43,-2.78,28.15
金辰股份,603396,2017-11-03,34.43,34.27,35.41,34.15,31127,156925013.0,3.64,-1.04,-0.36,16.48
金辰股份,603396,2017-11-06,34.82,35.3,36.07,34.79,35066,179986290.0,3.74,3.01,1.03,18.56
金辰股份,603396,2017-11-07,34.91,34.77,35.14,33.79,30681,152794231.0,3.82,-1.5,-0.53,16.24
金辰股份,603396,2017-11-08,34.71,36.57,38.0,34.38,62016,327829904.0,10.41,5.18,1.8,32.83
金辰股份,603396,2017-11-09,36.0,36.93,37.0,35.51,39623,207084902.0,4.07,0.98,0.36,20.98
金辰股份,603396,2017-11-10,36.66,40.74,40.74,36.57,68264,384243952.0,11.29,10.32,3.81,36.14
