股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
三元股份,600429,2003-09-15,6.42,7.14,7.49,6.42,1028356,737998400.0,43.85,192.62,4.7,68.56
三元股份,600429,2003-09-16,7.12,7.25,7.39,7.02,413114,304435694.0,5.18,1.54,0.11,27.54
三元股份,600429,2003-09-17,7.23,6.6,7.24,6.54,453399,318020609.0,9.66,-8.97,-0.65,30.23
三元股份,600429,2003-09-18,6.52,6.53,6.74,6.45,229895,155254903.0,4.39,-1.06,-0.07,15.33
三元股份,600429,2003-09-19,6.47,6.03,6.58,5.89,322186,202337772.0,10.57,-7.66,-0.5,21.48
三元股份,600429,2003-09-22,6.07,6.44,6.62,5.94,316324,203657045.0,11.28,6.8,0.41,21.09
三元股份,600429,2003-09-23,6.35,6.44,6.59,6.3,166451,110019454.0,4.5,0.0,0.0,11.1
三元股份,600429,2003-09-24,6.44,6.49,6.72,6.43,201798,135867418.0,4.5,0.78,0.05,13.45
三元股份,600429,2003-09-25,6.49,6.55,6.59,6.28,131117,86592363.0,4.78,0.92,0.06,8.74
三元股份,600429,2003-09-26,6.5,6.52,6.72,6.49,180862,122681836.0,3.51,-0.46,-0.03,12.06
三元股份,600429,2003-09-29,6.52,6.62,6.77,6.47,134515,91504516.0,4.6,1.53,0.1,8.97
三元股份,600429,2003-09-30,6.76,6.57,6.79,6.29,135475,90568042.0,7.55,-0.76,-0.05,9.03
三元股份,600429,2003-10-08,6.48,6.6,6.67,6.38,79729,53457058.0,4.41,0.46,0.03,5.32
三元股份,600429,2003-10-09,6.59,6.47,6.7,6.44,74199,49854282.0,3.94,-1.97,-0.13,4.95
三元股份,600429,2003-10-10,6.44,6.98,7.13,6.38,295796,208728818.0,11.59,7.88,0.51,19.72
三元股份,600429,2003-10-13,6.94,6.95,7.12,6.9,170161,121745529.0,3.15,-0.43,-0.03,11.34
三元股份,600429,2003-10-14,6.95,7.02,7.11,6.87,113957,81594627.0,3.45,1.01,0.07,7.6
三元股份,600429,2003-10-15,7.02,7.02,7.3,6.99,200245,146047625.0,4.42,0.0,0.0,13.35
三元股份,600429,2003-10-16,7.02,6.77,7.07,6.74,150516,106334246.0,4.7,-3.56,-0.25,10.03
三元股份,600429,2003-10-17,6.77,6.79,6.92,6.72,88480,61747583.0,2.95,0.3,0.02,5.9
三元股份,600429,2003-10-20,6.8,6.69,6.8,6.62,50505,34596136.0,2.65,-1.47,-0.1,3.37
