股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
尚纬股份,603333,2012-05-07,7.49,7.62,7.73,7.18,588200,665176480.0,9.11,26.16,1.58,84.79
尚纬股份,603333,2012-05-08,7.36,7.32,7.43,7.22,283522,317706800.0,2.76,-3.94,-0.3,40.87
尚纬股份,603333,2012-05-09,7.24,7.28,7.4,7.2,168621,188589572.0,2.73,-0.55,-0.04,24.31
尚纬股份,603333,2012-05-10,7.27,7.06,7.34,7.01,167589,184056337.0,4.53,-3.02,-0.22,24.16
尚纬股份,603333,2012-05-11,7.02,7.0,7.15,6.92,82278,88567384.0,3.26,-0.85,-0.06,11.86
尚纬股份,603333,2012-05-14,7.08,6.99,7.13,6.97,77649,83870301.0,2.29,-0.14,-0.01,11.19
尚纬股份,603333,2012-05-15,6.91,7.01,7.03,6.88,61557,65577420.0,2.15,0.29,0.02,8.87
尚纬股份,603333,2012-05-16,6.98,7.02,7.21,6.96,93676,101828206.0,3.57,0.14,0.01,13.5
尚纬股份,603333,2012-05-17,7.05,7.06,7.09,6.98,62913,67834669.0,1.57,0.57,0.04,9.07
尚纬股份,603333,2012-05-18,7.03,6.74,7.06,6.72,93414,98412411.0,4.82,-4.53,-0.32,13.47
尚纬股份,603333,2012-05-21,6.65,6.54,6.76,6.51,59866,60673511.0,3.71,-2.97,-0.2,8.63
尚纬股份,603333,2012-05-22,6.59,6.63,6.68,6.57,41639,42378835.0,1.68,1.38,0.09,6.0
尚纬股份,603333,2012-05-23,6.63,6.57,6.7,6.52,42807,43440959.0,2.71,-0.9,-0.06,6.17
尚纬股份,603333,2012-05-24,6.52,6.56,6.6,6.49,46932,47122086.0,1.67,-0.15,-0.01,6.77
尚纬股份,603333,2012-05-25,6.54,6.32,6.54,6.3,57495,56553212.0,3.66,-3.66,-0.24,8.29
尚纬股份,603333,2012-05-28,6.26,6.36,6.38,6.14,48338,46612409.0,3.8,0.63,0.04,6.97
尚纬股份,603333,2012-05-29,6.38,6.48,6.54,6.32,60641,60092858.0,3.46,1.89,0.12,8.74
尚纬股份,603333,2012-05-30,6.48,6.43,6.55,6.42,37524,37320527.0,2.01,-0.77,-0.05,5.41
尚纬股份,603333,2012-05-31,6.43,6.8,7.02,6.35,132951,136993334.0,10.42,5.75,0.37,19.17
尚纬股份,603333,2012-06-01,6.68,6.66,6.78,6.6,58366,59976500.0,2.65,-2.06,-0.14,8.41
尚纬股份,603333,2012-06-04,6.52,6.38,6.56,6.35,44069,43791398.0,3.15,-4.2,-0.28,6.35
尚纬股份,603333,2012-06-05,6.38,6.39,6.44,6.32,22266,21829780.0,1.88,0.16,0.01,3.21
尚纬股份,603333,2012-06-06,6.39,6.34,6.46,6.26,20782,20369001.0,3.13,-0.78,-0.05,3.0
尚纬股份,603333,2012-06-07,6.42,6.28,6.46,6.28,20349,19871307.0,2.84,-0.95,-0.06,2.93
尚纬股份,603333,2012-06-08,6.38,6.24,6.38,6.23,17688,17122943.0,2.39,-0.64,-0.04,2.55
尚纬股份,603333,2012-06-11,6.28,6.4,6.41,6.24,21957,21405041.0,2.72,2.56,0.16,3.17
尚纬股份,603333,2012-06-12,6.33,6.3,6.38,6.3,16107,15673410.0,1.25,-1.56,-0.1,2.32
尚纬股份,603333,2012-06-13,6.32,6.42,6.42,6.32,25705,25253954.0,1.59,1.9,0.12,3.71
尚纬股份,603333,2012-06-14,6.41,6.39,6.49,6.38,24204,23896731.0,1.71,-0.47,-0.03,3.49
尚纬股份,603333,2012-06-15,6.43,6.37,6.45,6.25,25698,25115787.0,3.13,-0.31,-0.02,3.7
尚纬股份,603333,2012-06-19,6.39,6.35,6.46,6.34,25962,25581338.0,1.88,-0.31,-0.02,3.74
尚纬股份,603333,2012-06-20,6.37,6.32,6.4,6.3,20504,19978588.0,1.57,-0.47,-0.03,2.96
尚纬股份,603333,2012-06-21,6.33,6.35,6.46,6.29,33829,33185180.0,2.69,0.47,0.03,4.88
尚纬股份,603333,2012-06-25,6.29,5.99,6.32,5.96,32461,30742265.0,5.67,-5.67,-0.36,4.68
尚纬股份,603333,2012-06-26,5.94,6.0,6.02,5.89,19134,17552106.0,2.17,0.17,0.01,2.76
尚纬股份,603333,2012-06-27,6.0,5.99,6.08,5.98,15627,14500466.0,1.67,-0.17,-0.01,2.25
尚纬股份,603333,2012-06-28,6.0,5.84,6.05,5.83,19152,17456893.0,3.67,-2.5,-0.15,2.76
尚纬股份,603333,2012-06-29,5.84,5.87,5.9,5.74,19011,17075541.0,2.74,0.51,0.03,2.74
尚纬股份,603333,2012-07-02,5.92,5.92,5.99,5.84,21480,19652535.0,2.56,0.85,0.05,3.1
尚纬股份,603333,2012-07-03,5.92,5.96,6.01,5.88,17682,16226599.0,2.2,0.68,0.04,2.55
尚纬股份,603333,2012-07-04,5.98,6.0,6.02,5.93,14093,12949729.0,1.51,0.67,0.04,2.03
尚纬股份,603333,2012-07-05,6.0,5.79,6.0,5.78,17930,16139648.0,3.67,-3.5,-0.21,2.58
尚纬股份,603333,2012-07-06,5.84,6.06,6.1,5.81,49684,45944056.0,5.01,4.66,0.27,7.16
尚纬股份,603333,2012-07-09,5.99,5.81,5.99,5.79,28014,25496606.0,3.3,-4.13,-0.25,4.04
尚纬股份,603333,2012-07-10,5.81,5.86,5.89,5.74,16553,14829864.0,2.58,0.86,0.05,2.39
尚纬股份,603333,2012-07-11,5.84,5.95,5.99,5.82,20598,18850806.0,2.9,1.54,0.09,2.97
尚纬股份,603333,2012-07-12,5.96,5.95,6.01,5.82,24445,22241621.0,3.19,0.0,0.0,3.52
尚纬股份,603333,2012-07-13,5.91,5.83,5.95,5.81,17864,16163751.0,2.35,-2.02,-0.12,2.58
尚纬股份,603333,2012-07-16,5.83,5.39,5.84,5.34,34928,29906839.0,8.58,-7.55,-0.44,5.03
尚纬股份,603333,2012-07-17,5.44,5.43,5.47,5.36,10486,8761715.0,2.04,0.74,0.04,1.51
尚纬股份,603333,2012-07-18,5.43,5.4,5.46,5.22,20231,16651535.0,4.42,-0.55,-0.03,2.92
尚纬股份,603333,2012-07-19,5.38,5.46,5.48,5.33,23441,19640305.0,2.78,1.11,0.06,3.38
尚纬股份,603333,2012-07-20,5.44,5.44,5.56,5.41,18893,15979778.0,2.75,-0.37,-0.02,2.72
尚纬股份,603333,2012-07-23,5.42,5.26,5.42,5.18,13521,11068512.0,4.41,-3.31,-0.18,1.95
尚纬股份,603333,2012-07-24,5.26,5.32,5.35,5.22,14031,11484202.0,2.47,1.14,0.06,2.02
尚纬股份,603333,2012-07-25,5.32,5.44,5.58,5.28,32057,26985536.0,5.64,2.26,0.12,4.62
尚纬股份,603333,2012-07-26,5.42,5.35,5.45,5.33,15271,12690250.0,2.21,-1.65,-0.09,2.2
尚纬股份,603333,2012-07-27,5.38,5.3,5.42,5.3,13369,11036779.0,2.24,-0.93,-0.05,1.93
尚纬股份,603333,2012-07-30,5.34,5.4,5.54,5.32,24151,20247102.0,4.15,1.89,0.1,3.48
尚纬股份,603333,2012-07-31,5.35,5.36,5.42,5.2,18899,15543168.0,4.07,-0.74,-0.04,2.72
尚纬股份,603333,2012-08-01,5.38,5.44,5.48,5.33,17345,14506914.0,2.8,1.49,0.08,2.5
尚纬股份,603333,2012-08-02,5.42,5.36,5.5,5.36,19017,15951364.0,2.57,-1.47,-0.08,2.74
尚纬股份,603333,2012-08-03,5.36,5.48,5.49,5.36,20445,17167550.0,2.43,2.24,0.12,2.95
尚纬股份,603333,2012-08-06,5.44,5.57,5.6,5.42,30415,25855117.0,3.28,1.64,0.09,4.38
尚纬股份,603333,2012-08-07,5.58,5.59,5.66,5.51,43552,37418698.0,2.69,0.36,0.02,5.03
尚纬股份,603333,2012-08-08,5.56,5.63,5.76,5.46,71790,62147095.0,5.37,0.72,0.04,8.28
尚纬股份,603333,2012-08-09,5.56,5.77,5.83,5.54,81182,71392457.0,5.15,2.49,0.14,9.37
尚纬股份,603333,2012-08-10,5.72,5.71,5.78,5.66,34857,30695963.0,2.08,-1.04,-0.06,4.02
尚纬股份,603333,2012-08-13,5.67,5.51,5.67,5.48,40827,34979541.0,3.33,-3.5,-0.2,4.71
尚纬股份,603333,2012-08-14,5.72,5.69,5.8,5.55,57318,50069421.0,4.54,3.27,0.18,6.61
尚纬股份,603333,2012-08-15,5.68,5.55,5.7,5.54,34720,29913796.0,2.81,-2.46,-0.14,4.01
尚纬股份,603333,2012-08-16,5.51,5.51,5.58,5.48,18981,16196664.0,1.8,-0.72,-0.04,2.19
尚纬股份,603333,2012-08-17,5.52,5.44,5.55,5.38,23470,19735629.0,3.09,-1.27,-0.07,2.71
尚纬股份,603333,2012-08-20,5.43,5.47,5.5,5.34,16271,13593477.0,2.94,0.55,0.03,1.88
尚纬股份,603333,2012-08-21,5.44,5.58,5.58,5.43,25361,21669310.0,2.74,2.01,0.11,2.93
尚纬股份,603333,2012-08-22,5.58,5.58,5.63,5.54,30182,26008764.0,1.61,0.0,0.0,3.48
尚纬股份,603333,2012-08-23,5.58,5.7,5.78,5.58,53759,47267540.0,3.58,2.15,0.12,6.2
尚纬股份,603333,2012-08-24,5.65,5.57,5.71,5.56,30280,26305465.0,2.63,-2.28,-0.13,3.49
尚纬股份,603333,2012-08-27,5.53,5.44,5.57,5.43,20253,17135044.0,2.51,-2.33,-0.13,2.34
尚纬股份,603333,2012-08-28,5.46,5.54,5.56,5.44,16547,14066818.0,2.21,1.84,0.1,1.91
尚纬股份,603333,2012-08-29,5.52,5.56,5.64,5.52,18905,16300384.0,2.17,0.36,0.02,2.18
尚纬股份,603333,2012-08-30,5.54,5.43,5.61,5.34,22836,19281712.0,4.86,-2.34,-0.13,2.63
尚纬股份,603333,2012-08-31,5.43,5.45,5.47,5.38,10319,8639606.0,1.66,0.37,0.02,1.19
尚纬股份,603333,2012-09-03,5.41,5.56,5.59,5.39,16318,13869425.0,3.67,2.02,0.11,1.88
尚纬股份,603333,2012-09-04,5.57,5.54,5.61,5.46,16415,14009191.0,2.7,-0.36,-0.02,1.89
尚纬股份,603333,2012-09-05,5.54,5.61,5.64,5.48,25400,21874548.0,2.89,1.26,0.07,2.93
尚纬股份,603333,2012-09-06,5.6,5.68,5.76,5.59,34683,30390316.0,3.03,1.25,0.07,4.0
尚纬股份,603333,2012-09-07,5.71,5.86,5.91,5.7,76836,68823373.0,3.7,3.17,0.18,8.87
尚纬股份,603333,2012-09-10,5.84,5.87,5.95,5.8,50600,45846844.0,2.56,0.17,0.01,5.84
尚纬股份,603333,2012-09-11,5.85,5.79,5.86,5.78,29915,26716034.0,1.36,-1.36,-0.08,3.45
尚纬股份,603333,2012-09-12,5.82,5.81,5.86,5.76,26278,23496332.0,1.73,0.35,0.02,3.03
尚纬股份,603333,2012-09-13,5.81,5.75,5.83,5.72,29690,26390492.0,1.89,-1.03,-0.06,3.43
尚纬股份,603333,2012-09-14,5.8,5.77,5.83,5.72,21261,18921155.0,1.91,0.35,0.02,2.45
尚纬股份,603333,2012-09-17,5.75,5.47,5.78,5.43,35926,30969010.0,6.07,-5.2,-0.3,4.15
尚纬股份,603333,2012-09-18,5.47,5.43,5.5,5.38,21410,17984519.0,2.19,-0.73,-0.04,2.47
尚纬股份,603333,2012-09-19,5.42,5.5,5.51,5.42,16721,14084722.0,1.66,1.29,0.07,1.93
尚纬股份,603333,2012-09-20,5.47,5.28,5.49,5.28,21481,17780227.0,3.82,-4.0,-0.22,2.48
尚纬股份,603333,2012-09-21,5.28,5.24,5.34,5.22,14991,12242324.0,2.27,-0.76,-0.04,1.73
尚纬股份,603333,2012-09-24,5.22,5.28,5.3,5.2,14928,12079249.0,1.91,0.76,0.04,1.72
尚纬股份,603333,2012-09-25,5.29,5.28,5.34,5.24,12535,10241306.0,1.89,0.0,0.0,1.45
尚纬股份,603333,2012-09-26,5.25,5.15,5.3,5.12,15498,12440037.0,3.41,-2.46,-0.13,1.79
尚纬股份,603333,2012-09-27,5.18,5.28,5.29,5.15,16278,13154771.0,2.72,2.52,0.13,1.88
尚纬股份,603333,2012-09-28,5.25,5.32,5.32,5.23,14605,11949806.0,1.7,0.76,0.04,1.69
尚纬股份,603333,2012-10-08,5.34,5.28,5.36,5.24,10975,8984988.0,2.26,-0.75,-0.04,1.27
尚纬股份,603333,2012-10-09,5.28,5.42,5.42,5.28,21358,17761998.0,2.65,2.65,0.14,2.46
尚纬股份,603333,2012-10-10,5.4,5.54,5.56,5.38,30380,25609689.0,3.32,2.21,0.12,3.51
尚纬股份,603333,2012-10-11,5.55,5.71,5.82,5.52,94301,82821757.0,5.42,3.07,0.17,10.88
尚纬股份,603333,2012-10-12,5.68,5.63,5.71,5.52,38867,33700594.0,3.33,-1.4,-0.08,4.48
尚纬股份,603333,2012-10-15,5.6,5.64,5.68,5.57,28055,24345125.0,1.95,0.18,0.01,3.24
尚纬股份,603333,2012-10-16,5.68,5.46,5.68,5.45,34822,29746877.0,4.08,-3.19,-0.18,4.02
尚纬股份,603333,2012-10-17,5.47,5.43,5.51,5.38,19135,10715544.0,2.38,-0.55,-0.03,1.47
尚纬股份,603333,2012-10-18,5.38,5.52,5.6,5.36,47815,27152441.0,4.42,1.66,0.09,3.68
尚纬股份,603333,2012-10-19,5.51,5.63,5.72,5.48,63448,36795044.0,4.35,1.99,0.11,4.88
尚纬股份,603333,2012-10-22,5.63,5.55,5.72,5.51,41239,23751274.0,3.73,-1.42,-0.08,3.17
尚纬股份,603333,2012-10-23,5.59,5.48,5.59,5.47,29914,16981906.0,2.16,-1.26,-0.07,2.3
尚纬股份,603333,2012-10-24,5.45,5.43,5.52,5.41,25763,14476187.0,2.01,-0.91,-0.05,1.98
尚纬股份,603333,2012-10-25,5.45,5.46,5.56,5.43,23446,13248668.0,2.39,0.55,0.03,1.8
尚纬股份,603333,2012-10-26,5.48,5.14,5.48,5.12,47392,25566708.0,6.59,-5.86,-0.32,3.65
尚纬股份,603333,2012-10-29,5.05,4.89,5.14,4.84,61222,31339229.0,5.84,-4.86,-0.25,4.71
尚纬股份,603333,2012-10-30,4.92,4.95,4.98,4.89,23721,12066142.0,1.84,1.23,0.06,1.82
尚纬股份,603333,2012-10-31,4.94,4.91,4.94,4.87,18478,9350390.0,1.41,-0.81,-0.04,1.42
尚纬股份,603333,2012-11-01,4.9,5.01,5.02,4.9,25517,13112273.0,2.44,2.04,0.1,1.96
尚纬股份,603333,2012-11-02,5.01,5.02,5.04,4.98,18054,9332218.0,1.2,0.2,0.01,1.39
尚纬股份,603333,2012-11-05,5.01,5.03,5.04,4.96,18955,9808963.0,1.59,0.2,0.01,1.46
尚纬股份,603333,2012-11-06,5.04,4.95,5.04,4.88,22063,11254839.0,3.18,-1.59,-0.08,1.7
尚纬股份,603333,2012-11-07,4.96,5.26,5.32,4.96,103663,55725428.0,7.27,6.26,0.31,7.97
尚纬股份,603333,2012-11-08,5.16,5.04,5.17,5.03,47499,24890473.0,2.66,-4.18,-0.22,3.65
尚纬股份,603333,2012-11-09,5.01,4.93,5.04,4.92,23663,12119124.0,2.38,-2.18,-0.11,1.82
尚纬股份,603333,2012-11-12,4.94,5.07,5.14,4.94,29897,15652328.0,4.06,2.84,0.14,2.3
尚纬股份,603333,2012-11-13,5.07,4.94,5.07,4.84,21353,10933964.0,4.54,-2.56,-0.13,1.64
尚纬股份,603333,2012-11-14,4.95,4.91,4.95,4.81,21398,10772547.0,2.83,-0.61,-0.03,1.65
尚纬股份,603333,2012-11-15,4.88,4.77,4.92,4.75,17767,8866113.0,3.46,-2.85,-0.14,1.37
尚纬股份,603333,2012-11-16,4.74,4.72,4.77,4.68,14826,7224336.0,1.89,-1.05,-0.05,1.14
尚纬股份,603333,2012-11-19,4.72,4.76,4.77,4.68,12517,6113697.0,1.91,0.85,0.04,0.96
尚纬股份,603333,2012-11-20,4.78,4.72,4.8,4.71,10697,5262120.0,1.89,-0.84,-0.04,0.82
尚纬股份,603333,2012-11-21,4.75,4.8,4.81,4.69,14295,7035047.0,2.54,1.69,0.08,1.1
尚纬股份,603333,2012-11-22,4.77,4.79,4.86,4.73,16393,8116815.0,2.71,-0.21,-0.01,1.26
尚纬股份,603333,2012-11-23,4.79,4.78,4.84,4.77,14677,7286699.0,1.46,-0.21,-0.01,1.13
尚纬股份,603333,2012-11-26,4.82,4.82,4.89,4.79,16522,8253460.0,2.09,0.84,0.04,1.27
尚纬股份,603333,2012-11-27,4.74,4.48,4.79,4.43,23862,11309490.0,7.47,-7.05,-0.34,1.84
尚纬股份,603333,2012-11-28,4.48,4.32,4.48,4.3,14458,6537220.0,4.02,-3.57,-0.16,1.11
尚纬股份,603333,2012-11-29,4.34,4.21,4.38,4.17,13507,6009084.0,4.86,-2.55,-0.11,1.04
尚纬股份,603333,2012-11-30,4.21,4.25,4.27,4.19,11641,5114018.0,1.9,0.95,0.04,0.9
尚纬股份,603333,2012-12-03,4.24,4.15,4.28,4.13,12708,5580453.0,3.53,-2.35,-0.1,0.98
尚纬股份,603333,2012-12-04,4.14,4.23,4.24,4.02,16970,7324025.0,5.3,1.93,0.08,1.31
尚纬股份,603333,2012-12-05,4.19,4.37,4.44,4.19,25795,11688124.0,5.91,3.31,0.14,1.98
