股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
鲁银投资,600784,2000-01-04,2.94,3.04,3.08,2.87,27420,23269000.0,7.17,3.75,0.11,1.76
鲁银投资,600784,2000-01-05,2.97,3.18,3.32,2.97,61863,55991000.0,11.51,4.61,0.14,3.96
鲁银投资,600784,2000-01-06,3.16,3.53,3.53,3.13,69199,66394000.0,12.58,11.01,0.35,4.43
鲁银投资,600784,2000-01-07,3.67,3.83,3.9,3.66,126228,134077000.0,6.8,8.5,0.3,8.08
鲁银投资,600784,2000-01-10,3.87,3.98,4.08,3.67,87778,95110000.0,10.7,3.92,0.15,5.62
鲁银投资,600784,2000-01-11,3.98,3.7,3.99,3.66,53490,57062000.0,8.29,-7.04,-0.28,3.42
鲁银投资,600784,2000-01-12,3.66,3.56,3.75,3.52,51738,52299000.0,6.22,-3.78,-0.14,3.31
鲁银投资,600784,2000-01-13,3.6,3.59,3.64,3.46,33298,33383000.0,5.06,0.84,0.03,2.13
鲁银投资,600784,2000-01-14,3.62,3.56,3.71,3.56,20166,20522000.0,4.18,-0.84,-0.03,1.29
鲁银投资,600784,2000-01-17,3.54,3.73,3.74,3.5,23218,23531000.0,6.74,4.78,0.17,1.49
鲁银投资,600784,2000-01-18,3.75,3.71,3.87,3.69,35884,37916000.0,4.83,-0.54,-0.02,2.3
鲁银投资,600784,2000-01-19,3.67,3.67,3.73,3.63,14998,15421000.0,2.7,-1.08,-0.04,0.96
鲁银投资,600784,2000-01-20,3.72,3.73,3.79,3.69,22041,23073000.0,2.72,1.63,0.06,1.41
鲁银投资,600784,2000-01-21,3.75,3.79,3.91,3.75,46988,50549000.0,4.29,1.61,0.06,3.01
鲁银投资,600784,2000-01-24,3.8,3.64,3.87,3.59,37161,38218000.0,7.39,-3.96,-0.15,2.38
鲁银投资,600784,2000-01-25,3.66,3.66,3.78,3.6,28468,29222000.0,4.95,0.55,0.02,1.82
鲁银投资,600784,2000-01-26,3.67,3.59,3.68,3.59,15185,15402000.0,2.46,-1.91,-0.07,0.97
鲁银投资,600784,2000-01-27,3.6,3.55,3.67,3.54,33674,33707000.0,3.62,-1.11,-0.04,2.16
鲁银投资,600784,2000-01-28,3.56,3.61,3.66,3.36,49131,48347000.0,8.45,1.69,0.06,3.15
鲁银投资,600784,2000-02-14,3.75,4.0,4.0,3.71,70652,77377000.0,8.03,10.8,0.39,4.52
鲁银投资,600784,2000-02-15,4.13,4.21,4.44,4.03,129392,153403000.0,10.25,5.25,0.21,8.28
鲁银投资,600784,2000-02-16,4.18,4.67,4.67,4.1,194939,243594000.0,13.54,10.93,0.46,12.48
鲁银投资,600784,2000-02-17,5.16,4.58,5.16,4.45,310254,425169000.0,15.2,-1.93,-0.09,19.86
鲁银投资,600784,2000-02-18,4.42,4.76,4.81,4.25,91380,112772000.0,12.23,3.93,0.18,5.85
鲁银投资,600784,2000-02-21,4.79,4.54,4.84,4.49,72676,92501000.0,7.35,-4.62,-0.22,4.65
鲁银投资,600784,2000-02-22,4.53,4.15,4.54,4.13,55968,67340000.0,9.03,-8.59,-0.39,3.58
鲁银投资,600784,2000-02-23,4.1,3.94,4.14,3.94,43112,48259000.0,4.82,-5.06,-0.21,2.76
鲁银投资,600784,2000-02-24,3.94,4.2,4.22,3.94,43385,49892000.0,7.11,6.6,0.26,2.78
鲁银投资,600784,2000-02-25,4.26,4.56,4.64,4.22,106091,131754000.0,10.0,8.57,0.36,6.79
鲁银投资,600784,2000-02-28,4.73,5.05,5.05,4.69,146532,197338000.0,7.89,10.75,0.49,9.38
鲁银投资,600784,2000-02-29,5.05,4.88,5.51,4.81,103408,142286000.0,13.86,-3.37,-0.17,6.62
鲁银投资,600784,2000-03-01,4.9,4.69,4.96,4.65,64559,84377000.0,6.35,-3.89,-0.19,4.13
鲁银投资,600784,2000-03-02,4.68,4.8,4.91,4.65,46367,60869000.0,5.54,2.35,0.11,2.97
鲁银投资,600784,2000-03-03,4.9,4.78,4.93,4.73,41292,54451000.0,4.17,-0.42,-0.02,2.64
鲁银投资,600784,2000-03-06,4.84,4.36,4.88,4.34,54243,68244000.0,11.3,-8.79,-0.42,3.47
鲁银投资,600784,2000-03-07,4.33,4.49,4.49,4.26,28953,34993000.0,5.28,2.98,0.13,1.85
鲁银投资,600784,2000-03-08,4.49,4.65,4.69,4.41,28514,35881000.0,6.24,3.56,0.16,1.83
鲁银投资,600784,2000-03-09,4.71,4.72,4.92,4.69,44318,58325000.0,4.95,1.51,0.07,2.84
鲁银投资,600784,2000-03-10,4.7,4.52,4.8,4.5,23022,29104000.0,6.36,-4.24,-0.2,1.47
鲁银投资,600784,2000-03-13,4.49,4.63,4.67,4.46,15266,19157000.0,4.65,2.43,0.11,0.98
鲁银投资,600784,2000-03-14,4.55,4.49,4.55,4.32,27129,33184000.0,4.97,-3.02,-0.14,1.74
鲁银投资,600784,2000-03-15,4.45,4.44,4.54,4.41,15653,19259000.0,2.9,-1.11,-0.05,1.0
鲁银投资,600784,2000-03-16,4.41,4.05,4.41,3.99,31371,36458000.0,9.46,-8.78,-0.39,2.01
鲁银投资,600784,2000-03-17,4.05,4.29,4.3,4.05,20426,23793000.0,6.17,5.93,0.24,1.31
鲁银投资,600784,2000-03-20,4.26,4.42,4.42,4.12,20918,24912000.0,6.99,3.03,0.13,1.34
鲁银投资,600784,2000-03-21,4.44,4.32,4.45,4.26,14539,17391000.0,4.3,-2.26,-0.1,0.93
鲁银投资,600784,2000-03-22,4.32,4.34,4.42,4.23,20657,24633000.0,4.4,0.46,0.02,1.32
鲁银投资,600784,2000-03-23,4.34,4.5,4.53,4.26,26245,31998000.0,6.22,3.69,0.16,1.68
鲁银投资,600784,2000-03-24,4.53,4.39,4.59,4.38,32174,40158000.0,4.67,-2.44,-0.11,2.06
鲁银投资,600784,2000-03-27,4.34,4.49,4.57,4.3,22800,27876000.0,6.15,2.28,0.1,1.46
鲁银投资,600784,2000-03-28,4.53,4.71,4.81,4.45,52326,67253000.0,8.02,4.9,0.22,3.35
鲁银投资,600784,2000-03-29,4.77,4.64,4.8,4.51,19912,25353000.0,6.16,-1.49,-0.07,1.27
鲁银投资,600784,2000-03-30,4.65,4.65,4.7,4.57,16649,21166000.0,2.8,0.22,0.01,1.07
鲁银投资,600784,2000-03-31,4.63,4.49,4.64,4.45,19316,24090000.0,4.09,-3.44,-0.16,1.24
鲁银投资,600784,2000-04-03,4.51,4.5,4.65,4.34,22251,27772000.0,6.9,0.22,0.01,1.42
鲁银投资,600784,2000-04-04,4.47,4.48,4.58,4.35,15591,19149000.0,5.11,-0.44,-0.02,1.0
鲁银投资,600784,2000-04-05,4.49,4.57,4.65,4.49,23297,29378000.0,3.57,2.01,0.09,1.49
鲁银投资,600784,2000-04-06,4.63,5.04,5.04,4.61,141956,191394000.0,9.41,10.28,0.47,9.09
鲁银投资,600784,2000-04-07,5.06,4.91,5.11,4.89,68506,93592000.0,4.37,-2.58,-0.13,4.39
鲁银投资,600784,2000-04-10,4.99,4.84,5.04,4.83,30497,41197000.0,4.28,-1.43,-0.07,1.95
鲁银投资,600784,2000-04-11,4.84,4.93,5.04,4.84,34764,47003000.0,4.13,1.86,0.09,2.23
鲁银投资,600784,2000-04-12,4.94,4.92,5.04,4.81,34703,46952000.0,4.67,-0.2,-0.01,2.22
鲁银投资,600784,2000-04-13,5.02,5.12,5.27,5.0,107261,151246000.0,5.49,4.07,0.2,6.87
鲁银投资,600784,2000-04-14,5.14,5.06,5.2,4.98,32128,44325000.0,4.3,-1.17,-0.06,2.06
鲁银投资,600784,2000-04-17,5.02,4.88,5.06,4.81,35018,46974000.0,4.94,-3.56,-0.18,2.24
鲁银投资,600784,2000-04-18,4.88,4.93,4.98,4.78,20848,27911000.0,4.1,1.02,0.05,1.33
鲁银投资,600784,2000-04-19,4.91,4.88,4.98,4.86,16390,22117000.0,2.43,-1.01,-0.05,1.05
鲁银投资,600784,2000-04-20,4.88,4.85,4.95,4.81,22497,29989000.0,2.87,-0.61,-0.03,1.44
鲁银投资,600784,2000-04-21,4.88,4.82,4.93,4.81,7685,10301155.0,2.47,-0.62,-0.03,0.49
鲁银投资,600784,2000-04-24,4.82,4.77,4.85,4.74,18257,23922000.0,2.28,-1.04,-0.05,1.17
鲁银投资,600784,2000-04-25,4.77,4.81,4.84,4.76,10947,14413000.0,1.68,0.84,0.04,0.7
鲁银投资,600784,2000-04-26,4.85,4.81,4.92,4.81,10564,14054000.0,2.29,0.0,0.0,0.68
鲁银投资,600784,2000-04-27,4.82,4.74,4.92,4.74,16749,21974000.0,3.74,-1.46,-0.07,1.07
鲁银投资,600784,2000-04-28,4.74,4.79,4.8,4.67,16827,21798000.0,2.74,1.05,0.05,1.08
鲁银投资,600784,2000-05-08,4.81,4.93,5.02,4.81,20182,27305000.0,4.38,2.92,0.14,1.29
鲁银投资,600784,2000-05-09,4.97,4.8,4.97,4.79,9847,13043000.0,3.65,-2.64,-0.13,0.63
鲁银投资,600784,2000-05-10,4.61,4.59,4.71,4.56,8899,11311000.0,3.13,-4.38,-0.21,0.57
鲁银投资,600784,2000-05-11,4.54,4.47,4.63,4.47,12860,16000000.0,3.49,-2.61,-0.12,0.82
鲁银投资,600784,2000-05-12,4.47,4.36,4.52,4.33,10935,13313000.0,4.25,-2.46,-0.11,0.7
鲁银投资,600784,2000-05-15,4.36,4.23,4.38,4.18,8447,9886000.0,4.59,-2.98,-0.13,0.54
鲁银投资,600784,2000-05-16,4.22,4.29,4.33,4.22,6154,7314000.0,2.6,1.42,0.06,0.39
鲁银投资,600784,2000-05-17,4.29,4.29,4.34,4.24,5977,7131000.0,2.33,0.0,0.0,0.38
鲁银投资,600784,2000-05-18,4.3,4.42,4.42,4.29,6615,7989000.0,3.03,3.03,0.13,0.42
鲁银投资,600784,2000-05-19,4.42,4.47,4.55,4.41,10020,12371000.0,3.17,1.13,0.05,0.64
鲁银投资,600784,2000-05-22,4.52,4.65,4.81,4.49,22731,28932000.0,7.16,4.03,0.18,1.46
鲁银投资,600784,2000-05-23,4.73,4.81,4.96,4.73,36843,49066000.0,4.95,3.44,0.16,2.36
鲁银投资,600784,2000-05-24,4.77,4.81,4.95,4.77,20929,27766000.0,3.74,0.0,0.0,1.34
鲁银投资,600784,2000-05-25,4.84,5.03,5.12,4.84,66590,91273000.0,5.82,4.57,0.22,4.26
鲁银投资,600784,2000-05-26,5.06,5.05,5.2,4.96,72229,101085000.0,4.77,0.4,0.02,4.62
鲁银投资,600784,2000-05-29,5.11,5.09,5.3,5.04,73004,103747000.0,5.15,0.79,0.04,4.67
