股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宁波港,601018,2010-09-28,2.69,2.54,2.72,2.51,3263730,1190050713.0,7.87,-4.87,-0.13,29.67
宁波港,601018,2010-09-29,2.42,2.44,2.51,2.4,1154213,401337454.0,4.33,-3.94,-0.1,10.49
宁波港,601018,2010-09-30,2.44,2.52,2.53,2.42,764942,269854247.0,4.51,3.28,0.08,6.95
宁波港,601018,2010-10-08,2.53,2.56,2.63,2.49,1282025,461577104.0,5.56,1.59,0.04,11.65
宁波港,601018,2010-10-11,2.56,2.69,2.7,2.54,1837719,672264037.0,6.25,5.08,0.13,16.71
宁波港,601018,2010-10-12,2.67,2.65,2.69,2.61,1050583,386490713.0,2.97,-1.49,-0.04,9.55
宁波港,601018,2010-10-13,2.64,2.66,2.68,2.57,928667,339165322.0,4.15,0.38,0.01,8.44
宁波港,601018,2010-10-14,2.67,2.7,2.82,2.64,2691339,1011656338.0,6.77,1.5,0.04,24.47
宁波港,601018,2010-10-15,2.69,2.77,2.79,2.64,2327809,874536971.0,5.56,2.59,0.07,21.16
宁波港,601018,2010-10-18,2.87,3.15,3.15,2.82,4058179,1653685727.0,11.91,13.72,0.38,36.89
宁波港,601018,2010-10-19,3.07,3.02,3.11,2.95,2668939,1078665507.0,5.08,-4.13,-0.13,24.26
宁波港,601018,2010-10-20,2.93,2.91,2.98,2.83,1669832,657299452.0,4.97,-3.64,-0.11,15.18
宁波港,601018,2010-10-21,2.92,2.85,2.92,2.79,995210,385614427.0,4.47,-2.06,-0.06,9.05
宁波港,601018,2010-10-22,2.85,2.85,2.88,2.8,654639,253800292.0,2.81,0.0,0.0,5.95
宁波港,601018,2010-10-25,2.85,2.93,2.95,2.85,1033342,406898234.0,3.51,2.81,0.08,9.39
宁波港,601018,2010-10-26,2.95,2.87,2.96,2.85,748388,292520388.0,3.75,-2.05,-0.06,6.8
宁波港,601018,2010-10-27,2.85,2.83,2.92,2.83,587818,229046888.0,3.14,-1.39,-0.04,5.34
宁波港,601018,2010-10-28,2.84,2.81,2.86,2.8,546401,210400203.0,2.12,-0.71,-0.02,4.97
宁波港,601018,2010-10-29,2.81,2.77,2.83,2.73,583987,221819488.0,3.56,-1.42,-0.04,5.31
