股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
宝钢包装,601968,2015-06-11,3.98,3.98,3.98,3.98,433,192252.0,0.0,51.91,1.36,0.02
宝钢包装,601968,2015-06-12,4.42,4.42,4.42,4.42,181,88328.0,0.0,11.06,0.44,0.01
宝钢包装,601968,2015-06-15,4.91,4.91,4.91,4.91,270,144990.0,0.0,11.09,0.49,0.01
宝钢包装,601968,2015-06-16,5.45,5.45,5.45,5.45,190,112284.0,0.0,11.0,0.54,0.01
宝钢包装,601968,2015-06-17,6.04,6.04,6.04,6.04,560,364000.0,0.0,10.83,0.59,0.03
宝钢包装,601968,2015-06-18,6.69,6.69,6.69,6.69,375,268125.0,0.0,10.76,0.65,0.02
宝钢包装,601968,2015-06-19,7.41,7.41,7.41,7.41,2959,2329048.0,0.0,10.76,0.72,0.14
宝钢包装,601968,2015-06-23,8.2,8.2,8.2,8.2,950,822700.0,0.0,10.66,0.79,0.05
宝钢包装,601968,2015-06-24,9.07,9.07,9.07,9.07,359,342127.0,0.0,10.61,0.87,0.02
宝钢包装,601968,2015-06-25,10.02,10.02,10.02,10.02,906,949488.0,0.0,10.47,0.95,0.04
宝钢包装,601968,2015-06-26,11.07,11.07,11.07,11.07,29112,33566655.0,0.0,10.48,1.05,1.4
宝钢包装,601968,2015-06-29,12.22,12.22,12.22,11.07,876711,1094795600.0,10.39,10.39,1.15,42.08
宝钢包装,601968,2015-06-30,12.24,13.49,13.49,11.76,744889,1013341168.0,14.16,10.39,1.27,35.75
宝钢包装,601968,2015-07-01,14.89,14.53,14.89,14.14,612313,937598752.0,5.56,7.71,1.04,29.39
宝钢包装,601968,2015-07-02,14.34,13.03,14.34,13.03,844349,1178897600.0,9.02,-10.32,-1.5,40.53
宝钢包装,601968,2015-07-03,11.68,11.68,12.2,11.68,422175,515151792.0,3.99,-10.36,-1.35,20.26
宝钢包装,601968,2015-07-06,12.89,10.47,12.89,10.47,770650,950198144.0,20.72,-10.36,-1.21,36.99
宝钢包装,601968,2015-07-07,9.38,9.38,9.54,9.38,220291,216829507.0,1.53,-10.41,-1.09,10.57
宝钢包装,601968,2015-07-08,8.4,8.4,8.4,8.4,9657,8556102.0,0.0,-10.45,-0.98,0.46
宝钢包装,601968,2015-07-09,7.51,9.29,9.29,7.51,761884,677242864.0,21.19,10.6,0.89,36.57
宝钢包装,601968,2015-07-10,9.8,10.27,10.27,9.55,286137,300284000.0,7.75,10.55,0.98,13.73
宝钢包装,601968,2015-07-13,10.54,11.34,11.34,10.29,641417,732438256.0,10.22,10.42,1.07,30.79
宝钢包装,601968,2015-07-14,11.36,12.52,12.52,10.97,870493,1090814752.0,13.67,10.41,1.18,41.78
宝钢包装,601968,2015-07-15,11.94,11.22,12.14,11.22,324898,388156720.0,7.35,-10.38,-1.3,15.6
宝钢包装,601968,2015-07-16,10.05,10.61,11.68,10.05,538264,604228320.0,14.53,-5.44,-0.61,25.84
宝钢包装,601968,2015-07-17,10.52,11.11,11.49,10.19,474194,535764416.0,12.25,4.71,0.5,22.76
宝钢包装,601968,2015-07-20,10.93,10.71,11.21,10.48,387921,437545984.0,6.57,-3.6,-0.4,18.62
宝钢包装,601968,2015-07-21,10.43,11.35,11.7,10.18,481185,552831104.0,14.19,5.98,0.64,23.1
宝钢包装,601968,2015-07-22,11.11,11.09,11.36,10.59,372790,426230048.0,6.78,-2.29,-0.26,17.89
宝钢包装,601968,2015-07-23,10.94,12.25,12.25,10.87,506289,622799216.0,12.44,10.46,1.16,24.3
宝钢包装,601968,2015-07-24,13.18,13.52,13.52,12.56,1130663,1563051920.0,7.84,10.37,1.27,54.27
宝钢包装,601968,2015-07-27,12.54,12.12,14.34,12.12,917081,1267168016.0,16.42,-10.36,-1.4,44.02
宝钢包装,601968,2015-07-28,11.04,11.54,12.84,10.86,592670,708684496.0,16.34,-4.79,-0.58,28.45
宝钢包装,601968,2015-07-29,11.89,12.74,12.74,10.72,571121,701605536.0,17.5,10.4,1.2,27.41
宝钢包装,601968,2015-07-30,12.96,13.67,14.06,12.64,917561,1286826304.0,11.15,7.3,0.93,44.04
宝钢包装,601968,2015-07-31,13.06,15.08,15.08,12.82,922844,1351356672.0,16.53,10.31,1.41,44.3
宝钢包装,601968,2015-08-03,15.42,16.63,16.63,14.83,924378,1518923216.0,11.94,10.28,1.55,44.37
宝钢包装,601968,2015-08-04,17.34,16.05,18.2,14.92,1111750,1859096960.0,19.72,-3.49,-0.58,53.36
宝钢包装,601968,2015-08-05,15.07,17.7,17.7,15.04,900882,1548372160.0,16.57,10.28,1.65,43.24
宝钢包装,601968,2015-08-06,17.69,19.2,19.5,16.54,1087570,1986885392.0,16.72,8.47,1.5,52.2
宝钢包装,601968,2015-08-07,18.34,19.52,20.78,18.19,932579,1858807968.0,13.49,1.67,0.32,44.76
宝钢包装,601968,2015-08-10,19.12,19.67,20.54,19.04,791692,1598120976.0,7.68,0.77,0.15,38.0
宝钢包装,601968,2015-08-11,19.46,19.86,20.53,19.44,675400,1384179760.0,5.54,0.97,0.19,32.42
宝钢包装,601968,2015-08-12,19.54,18.79,20.32,18.14,661931,1293601248.0,10.98,-5.39,-1.07,31.77
宝钢包装,601968,2015-08-13,18.34,18.07,18.74,17.34,511664,947835232.0,7.45,-3.83,-0.72,24.56
宝钢包装,601968,2015-08-14,18.11,18.23,18.84,18.11,463178,876521232.0,4.04,0.89,0.16,22.23
