股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
聚和材料,688503,2022-12-09,108.42,100.25,111.12,100.23,163077,2500723808.0,14.72,35.55,26.29,68.66
聚和材料,688503,2022-12-12,95.58,94.13,96.93,88.22,97790,1335644131.0,8.69,-6.1,-6.12,41.17
聚和材料,688503,2022-12-13,95.43,91.56,97.61,91.56,57318,807282147.0,6.43,-2.73,-2.57,24.13
聚和材料,688503,2022-12-14,91.56,90.47,93.2,89.71,32176,436383232.0,3.81,-1.19,-1.09,13.55
聚和材料,688503,2022-12-15,90.18,93.08,95.7,89.91,42079,585616912.0,6.4,2.88,2.61,17.72
聚和材料,688503,2022-12-16,92.21,92.74,95.24,90.72,29451,406266356.0,4.86,-0.37,-0.34,12.4
聚和材料,688503,2022-12-19,91.01,95.18,95.58,90.93,26056,363827199.0,5.01,2.63,2.44,10.97
聚和材料,688503,2022-12-20,94.69,103.01,103.69,93.95,49194,729315911.0,10.23,8.23,7.83,20.71
聚和材料,688503,2022-12-21,101.68,99.9,102.0,98.33,19708,292221019.0,3.56,-3.02,-3.11,8.3
聚和材料,688503,2022-12-22,100.31,93.41,100.99,92.8,23054,327655213.0,8.2,-6.5,-6.49,9.71
聚和材料,688503,2022-12-23,92.88,94.36,96.1,92.2,17577,247236331.0,4.18,1.02,0.95,7.4
聚和材料,688503,2022-12-26,95.51,102.95,105.64,93.03,38607,583875430.0,13.36,9.1,8.59,16.26
聚和材料,688503,2022-12-27,102.76,103.19,103.96,100.63,20913,317408251.0,3.23,0.23,0.24,8.81
聚和材料,688503,2022-12-28,102.88,103.27,104.86,99.79,16643,254035387.0,4.91,0.08,0.08,7.01
聚和材料,688503,2022-12-29,101.87,103.49,107.24,101.87,16072,249291902.0,5.2,0.21,0.22,6.77
聚和材料,688503,2022-12-30,103.56,100.39,104.06,100.18,14013,211226496.0,3.75,-3.0,-3.1,5.9
聚和材料,688503,2023-01-03,100.38,104.3,104.49,98.29,16429,248771669.0,6.18,3.89,3.91,6.71
聚和材料,688503,2023-01-04,103.68,98.62,103.68,97.84,21842,322604626.0,5.6,-5.45,-5.68,8.92
聚和材料,688503,2023-01-05,98.69,100.38,102.76,98.62,11480,171668797.0,4.2,1.78,1.76,4.69
聚和材料,688503,2023-01-06,101.37,106.64,110.45,100.65,31474,500183809.0,9.76,6.24,6.26,12.85
聚和材料,688503,2023-01-09,106.83,106.75,110.11,104.95,18389,292499017.0,4.84,0.1,0.11,7.51
聚和材料,688503,2023-01-10,106.75,103.93,107.66,103.42,11732,182500329.0,3.97,-2.64,-2.82,4.79
聚和材料,688503,2023-01-11,104.96,103.79,106.26,103.01,14679,228373629.0,3.13,-0.13,-0.14,5.99
聚和材料,688503,2023-01-12,103.68,103.37,104.89,101.06,8918,135906284.0,3.69,-0.4,-0.42,3.64
聚和材料,688503,2023-01-13,102.7,103.01,105.51,101.11,12011,183647890.0,4.26,-0.35,-0.36,4.9
聚和材料,688503,2023-01-16,102.88,104.64,105.64,101.39,11613,179571564.0,4.13,1.58,1.63,4.74
聚和材料,688503,2023-01-17,104.69,104.77,106.04,103.61,6381,99101680.0,2.32,0.12,0.13,2.6
