股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
上实发展,600748,2000-01-04,1.77,1.85,1.86,1.77,3425,1808000.0,5.06,3.93,0.07,0.22
上实发展,600748,2000-01-05,1.85,1.86,1.9,1.83,5309,2859000.0,3.78,0.54,0.01,0.34
上实发展,600748,2000-01-06,1.87,1.94,1.96,1.82,8157,4400000.0,7.53,4.3,0.08,0.52
上实发展,600748,2000-01-07,1.98,2.14,2.14,1.98,20954,12060000.0,8.25,10.31,0.2,1.33
上实发展,600748,2000-01-10,2.17,2.26,2.29,2.08,28038,16700000.0,9.81,5.61,0.12,1.79
上实发展,600748,2000-01-11,2.27,2.09,2.28,2.08,24460,14673000.0,8.85,-7.52,-0.17,1.56
上实发展,600748,2000-01-12,2.12,2.04,2.18,1.99,13490,7773000.0,9.09,-2.39,-0.05,0.86
上实发展,600748,2000-01-13,2.04,2.09,2.12,2.04,10125,5846000.0,3.92,2.45,0.05,0.65
上实发展,600748,2000-01-14,2.13,2.18,2.24,2.13,45218,26913000.0,5.26,4.31,0.09,2.88
上实发展,600748,2000-01-17,2.19,2.32,2.34,2.19,47125,29168000.0,6.88,6.42,0.14,3.0
上实发展,600748,2000-01-18,2.33,2.21,2.34,2.2,18557,11313000.0,6.03,-4.74,-0.11,1.18
上实发展,600748,2000-01-19,2.21,2.15,2.21,2.06,10440,6148000.0,6.79,-2.71,-0.06,0.67
上实发展,600748,2000-01-20,2.15,2.14,2.15,2.09,9493,5539000.0,2.79,-0.47,-0.01,0.6
上实发展,600748,2000-01-21,2.14,2.14,2.3,2.06,13757,8185000.0,11.21,0.0,0.0,0.88
上实发展,600748,2000-01-24,2.14,2.03,2.14,2.01,13973,7946000.0,6.07,-5.14,-0.11,0.89
上实发展,600748,2000-01-25,2.04,2.01,2.07,1.97,10350,5820000.0,4.93,-0.99,-0.02,0.66
上实发展,600748,2000-01-26,2.01,2.03,2.08,2.01,4641,2641000.0,3.48,1.0,0.02,0.3
上实发展,600748,2000-01-27,2.02,1.95,2.07,1.92,17992,9971000.0,7.39,-3.94,-0.08,1.15
上实发展,600748,2000-01-28,1.95,2.0,2.01,1.88,17923,9786000.0,6.67,2.56,0.05,1.14
上实发展,600748,2000-02-14,2.03,2.24,2.25,2.02,22373,13226000.0,11.5,12.0,0.24,1.43
上实发展,600748,2000-02-15,2.26,2.09,2.28,2.09,31830,18834000.0,8.48,-6.7,-0.15,2.03
上实发展,600748,2000-02-16,2.08,2.0,2.09,1.93,25830,14415000.0,7.66,-4.31,-0.09,1.65
上实发展,600748,2000-02-17,2.03,2.08,2.12,1.97,33452,19062000.0,7.5,4.0,0.08,2.13
上实发展,600748,2000-02-18,2.09,1.97,2.11,1.95,14590,8157000.0,7.69,-5.29,-0.11,0.93
上实发展,600748,2000-02-21,1.97,1.98,2.01,1.9,27714,15240000.0,5.58,0.51,0.01,1.77
上实发展,600748,2000-02-22,2.01,1.96,2.09,1.95,17415,9879000.0,7.07,-1.01,-0.02,1.11
上实发展,600748,2000-02-23,1.96,1.95,2.01,1.93,11338,6263000.0,4.08,-0.51,-0.01,0.72
上实发展,600748,2000-02-24,1.95,1.96,1.98,1.93,8016,4425000.0,2.56,0.51,0.01,0.51
上实发展,600748,2000-02-25,1.96,1.93,1.97,1.91,11278,6183000.0,3.06,-1.53,-0.03,0.72
上实发展,600748,2000-02-28,1.93,1.98,1.98,1.9,19473,10718000.0,4.15,2.59,0.05,1.24
