股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
国泰集团,603977,2016-11-11,3.18,3.97,3.97,3.18,90,83724.0,31.35,57.54,1.45,0.02
国泰集团,603977,2016-11-14,4.44,4.44,4.44,4.44,78,79716.0,0.0,11.84,0.47,0.01
国泰集团,603977,2016-11-15,4.96,4.96,4.96,4.96,101,113086.0,0.0,11.71,0.52,0.02
国泰集团,603977,2016-11-16,5.53,5.53,5.53,5.53,96,118656.0,0.0,11.49,0.57,0.02
国泰集团,603977,2016-11-17,6.17,6.17,6.17,6.17,100,135878.0,0.0,11.57,0.64,0.02
国泰集团,603977,2016-11-18,6.86,6.86,6.86,6.86,177,265076.0,0.0,11.18,0.69,0.03
国泰集团,603977,2016-11-21,7.62,7.62,7.62,7.62,369,607390.0,0.0,11.08,0.76,0.07
国泰集团,603977,2016-11-22,8.47,8.47,8.47,8.47,410,742510.0,0.0,11.15,0.85,0.07
国泰集团,603977,2016-11-23,9.39,9.39,9.39,9.39,426,848592.0,0.0,10.86,0.92,0.08
国泰集团,603977,2016-11-24,10.41,10.41,10.41,10.41,446,977953.0,0.0,10.86,1.02,0.08
国泰集团,603977,2016-11-25,11.52,11.52,11.52,11.52,1159,2794082.0,0.0,10.66,1.11,0.21
国泰集团,603977,2016-11-28,12.75,12.75,12.75,12.75,1969,5219236.0,0.0,10.68,1.23,0.36
国泰集团,603977,2016-11-29,14.1,14.1,14.1,14.1,3040,8863503.0,0.0,10.59,1.35,0.55
国泰集团,603977,2016-11-30,15.59,15.59,15.59,15.59,8639,27713912.0,0.0,10.57,1.49,1.56
国泰集团,603977,2016-12-01,17.23,17.23,17.23,17.23,62490,220528727.0,0.0,10.52,1.64,11.3
国泰集团,603977,2016-12-02,18.33,19.03,19.03,18.13,149524,567328912.0,5.22,10.45,1.8,27.05
国泰集团,603977,2016-12-05,20.45,18.0,20.5,17.74,343500,1340656880.0,14.5,-5.41,-1.03,62.14
国泰集团,603977,2016-12-06,17.42,18.17,18.95,17.29,241505,893907648.0,9.22,0.94,0.17,43.69
国泰集团,603977,2016-12-07,17.96,17.73,18.04,16.88,190699,681255152.0,6.38,-2.42,-0.44,34.5
国泰集团,603977,2016-12-08,17.54,19.58,19.58,17.49,336060,1315779552.0,11.79,10.43,1.85,60.79
国泰集团,603977,2016-12-09,18.82,17.81,18.87,17.67,269882,1005977792.0,6.13,-9.04,-1.77,48.82
国泰集团,603977,2016-12-12,17.44,15.96,17.44,15.96,189344,639406864.0,8.31,-10.39,-1.85,34.25
国泰集团,603977,2016-12-13,15.3,15.52,16.16,14.84,144787,460963632.0,8.27,-2.76,-0.44,26.19
国泰集团,603977,2016-12-14,15.29,15.0,15.87,14.81,123080,387441440.0,6.83,-3.35,-0.52,22.26
国泰集团,603977,2016-12-15,15.04,15.37,15.74,15.04,107700,341024768.0,4.67,2.47,0.37,19.48
国泰集团,603977,2016-12-16,15.25,15.56,15.71,15.05,108033,342682336.0,4.29,1.24,0.19,19.54
国泰集团,603977,2016-12-19,15.38,15.0,15.49,14.85,87234,271615824.0,4.11,-3.6,-0.56,15.78
国泰集团,603977,2016-12-20,14.9,14.82,15.2,14.69,70856,218328843.0,3.4,-1.2,-0.18,12.82
国泰集团,603977,2016-12-21,14.89,14.65,14.99,14.2,95116,285480704.0,5.33,-1.15,-0.17,17.21
国泰集团,603977,2016-12-22,14.55,14.48,14.63,14.28,54533,163037343.0,2.39,-1.16,-0.17,9.86
国泰集团,603977,2016-12-23,14.37,13.29,14.45,13.21,98149,279941712.0,8.56,-8.22,-1.19,17.75
国泰集团,603977,2016-12-26,13.01,13.73,13.86,12.85,82232,228667606.0,7.6,3.31,0.44,14.88
国泰集团,603977,2016-12-27,13.66,13.58,13.91,13.49,56191,159194152.0,3.06,-1.09,-0.15,10.16
国泰集团,603977,2016-12-28,13.51,13.2,13.6,13.11,49530,137151514.0,3.61,-2.8,-0.38,8.96
国泰集团,603977,2016-12-29,13.11,13.25,13.6,13.0,52172,144431161.0,4.55,0.38,0.05,9.44
国泰集团,603977,2016-12-30,13.23,13.23,13.41,13.09,37709,103783663.0,2.42,-0.15,-0.02,6.82
国泰集团,603977,2017-01-03,13.27,13.68,13.69,13.21,60528,169508656.0,3.63,3.4,0.45,10.95
国泰集团,603977,2017-01-04,13.67,13.58,13.67,13.46,44520,125017898.0,1.54,-0.73,-0.1,8.05
国泰集团,603977,2017-01-05,13.61,13.29,13.78,13.27,60501,169404582.0,3.76,-2.14,-0.29,10.94
国泰集团,603977,2017-01-06,13.16,12.51,13.22,12.49,69867,185490872.0,5.49,-5.87,-0.78,12.64
国泰集团,603977,2017-01-09,12.47,12.77,12.99,12.35,47769,126025269.0,5.12,2.08,0.26,8.64
国泰集团,603977,2017-01-10,12.75,12.36,12.96,12.33,46393,122140412.0,4.93,-3.21,-0.41,8.39
国泰集团,603977,2017-01-11,12.26,12.02,12.49,12.01,38540,97942575.0,3.88,-2.75,-0.34,6.97
国泰集团,603977,2017-01-12,12.05,12.16,12.41,11.94,43664,110788569.0,3.91,1.16,0.14,7.9
国泰集团,603977,2017-01-13,12.13,12.13,12.21,11.74,43903,109480741.0,3.87,-0.25,-0.03,7.94
国泰集团,603977,2017-01-16,12.08,11.57,12.28,11.04,50165,124008239.0,10.22,-4.62,-0.56,9.07
国泰集团,603977,2017-01-17,11.48,12.81,12.81,11.1,67633,170811373.0,14.78,10.72,1.24,12.23
国泰集团,603977,2017-01-18,13.26,12.79,13.87,12.55,152802,418158544.0,10.3,-0.16,-0.02,27.64
国泰集团,603977,2017-01-19,12.32,12.62,13.48,11.92,131543,345072480.0,12.2,-1.33,-0.17,23.8
国泰集团,603977,2017-01-20,12.19,12.71,13.13,12.15,92321,243240511.0,7.77,0.71,0.09,16.7
国泰集团,603977,2017-01-23,12.73,13.12,13.39,12.65,93371,251882504.0,5.82,3.23,0.41,16.89
