股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
佳力图,603912,2017-11-01,3.11,3.86,3.86,3.11,96,117723.0,30.24,55.65,1.38,0.03
佳力图,603912,2017-11-02,4.31,4.31,4.31,4.31,45,61560.0,0.0,11.66,0.45,0.01
佳力图,603912,2017-11-03,4.81,4.81,4.81,4.81,80,120596.0,0.0,11.6,0.5,0.02
佳力图,603912,2017-11-06,5.36,5.36,5.36,5.36,83,137448.0,0.0,11.43,0.55,0.02
佳力图,603912,2017-11-07,5.97,5.97,5.97,5.97,76,138472.0,0.0,11.38,0.61,0.02
佳力图,603912,2017-11-08,6.63,6.63,6.63,6.63,460,922622.0,0.0,11.06,0.66,0.12
佳力图,603912,2017-11-09,7.36,7.36,7.36,7.36,335,738340.0,0.0,11.01,0.73,0.09
佳力图,603912,2017-11-10,8.16,8.16,8.16,8.16,1501,3639054.0,0.0,10.87,0.8,0.41
佳力图,603912,2017-11-13,9.04,9.04,9.04,9.04,1814,4836604.0,0.0,10.78,0.88,0.49
佳力图,603912,2017-11-14,10.02,10.02,10.02,10.02,2130,6248581.0,0.0,10.84,0.98,0.58
佳力图,603912,2017-11-15,11.08,11.08,11.08,11.08,3675,11854647.0,0.0,10.58,1.06,0.99
佳力图,603912,2017-11-16,12.26,10.85,12.26,10.65,237407,788200672.0,14.53,-2.08,-0.23,64.16
佳力图,603912,2017-11-17,10.26,9.7,10.44,9.7,138941,403132640.0,6.82,-10.6,-1.15,37.55
佳力图,603912,2017-11-20,8.96,8.66,9.12,8.66,123942,319619984.0,4.74,-10.72,-1.04,33.5
佳力图,603912,2017-11-21,8.69,9.6,9.6,8.19,124966,327401632.0,16.28,10.85,0.94,33.77
佳力图,603912,2017-11-22,9.89,9.8,10.5,9.71,193912,572070784.0,8.23,2.08,0.2,52.41
佳力图,603912,2017-11-23,9.01,8.75,9.54,8.75,143709,386553664.0,8.06,-10.71,-1.05,38.84
佳力图,603912,2017-11-24,8.43,9.7,9.7,8.31,94553,258693538.0,15.89,10.86,0.95,25.55
佳力图,603912,2017-11-27,9.7,9.79,10.33,9.21,186209,537311792.0,11.55,0.93,0.09,50.33
佳力图,603912,2017-11-28,9.26,10.14,10.39,9.02,176996,516112688.0,13.99,3.58,0.35,47.84
佳力图,603912,2017-11-29,9.9,10.41,10.52,9.61,176653,523651024.0,8.97,2.66,0.27,47.74
佳力图,603912,2017-11-30,10.17,10.83,11.25,10.06,180890,560455360.0,11.43,4.03,0.42,48.89
佳力图,603912,2017-12-01,10.41,10.12,10.76,10.08,143439,436223776.0,6.28,-6.56,-0.71,38.77
佳力图,603912,2017-12-04,9.57,9.04,9.83,9.04,102400,279404800.0,7.81,-10.67,-1.08,27.68
佳力图,603912,2017-12-05,8.58,8.25,8.82,8.07,122911,306135120.0,8.3,-8.74,-0.79,33.22
佳力图,603912,2017-12-06,8.26,8.47,8.53,8.09,92529,229044974.0,5.33,2.67,0.22,25.01
佳力图,603912,2017-12-07,8.34,8.4,8.75,8.01,106751,264850753.0,8.74,-0.83,-0.07,28.85
佳力图,603912,2017-12-08,8.2,8.64,9.17,8.15,128167,329816688.0,12.14,2.86,0.24,34.64
佳力图,603912,2017-12-11,8.8,9.45,9.53,8.77,150260,406619104.0,8.8,9.38,0.81,40.61
佳力图,603912,2017-12-12,9.06,8.73,9.23,8.64,123853,327589136.0,6.24,-7.62,-0.72,33.47
佳力图,603912,2017-12-13,8.5,9.03,9.21,8.5,107732,285486880.0,8.13,3.44,0.3,29.12
佳力图,603912,2017-12-14,8.93,9.11,9.24,8.73,97758,258915602.0,5.65,0.89,0.08,26.42
佳力图,603912,2017-12-15,8.99,9.39,9.53,8.95,132512,362192336.0,6.37,3.07,0.28,35.81
佳力图,603912,2017-12-18,9.43,9.09,9.64,8.88,113050,310172544.0,8.09,-3.19,-0.3,30.55
佳力图,603912,2017-12-19,8.99,9.44,9.46,8.73,100866,268989856.0,8.03,3.85,0.35,27.26
佳力图,603912,2017-12-20,9.24,8.94,9.28,8.91,72605,195044767.0,3.92,-5.3,-0.5,19.62
佳力图,603912,2017-12-21,8.8,9.02,9.3,8.5,91124,240651697.0,8.95,0.89,0.08,24.63
佳力图,603912,2017-12-22,8.92,8.67,9.12,8.66,68370,179117949.0,5.1,-3.88,-0.35,18.48
佳力图,603912,2017-12-25,8.5,8.48,8.62,8.18,67122,167288248.0,5.07,-2.19,-0.19,18.14
佳力图,603912,2017-12-26,8.49,8.88,9.12,8.47,95395,249030992.0,7.67,4.72,0.4,25.78
佳力图,603912,2017-12-27,8.82,9.12,9.35,8.8,121382,326131456.0,6.19,2.7,0.24,32.81
佳力图,603912,2017-12-28,8.92,9.75,10.07,8.62,176581,490435728.0,15.9,6.91,0.63,47.72
佳力图,603912,2017-12-29,9.58,9.62,10.04,9.49,137196,391662016.0,5.64,-1.33,-0.13,37.08
佳力图,603912,2018-01-02,9.64,9.85,10.02,9.5,101630,292087680.0,5.41,2.39,0.23,27.47
佳力图,603912,2018-01-03,9.64,9.47,9.75,9.17,102690,285849600.0,5.89,-3.86,-0.38,27.75
佳力图,603912,2018-01-04,9.35,9.49,9.64,9.26,74737,208114681.0,4.01,0.21,0.02,20.2
佳力图,603912,2018-01-05,9.46,8.84,9.58,8.82,92471,249083246.0,8.01,-6.85,-0.65,24.99
