股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
金陵饭店,601007,2007-04-06,5.52,9.26,10.52,5.52,680678,845277981.0,222.22,311.56,7.01,77.35
金陵饭店,601007,2007-04-09,8.89,9.74,9.89,8.77,389658,514559373.0,12.1,5.18,0.48,44.28
金陵饭店,601007,2007-04-10,9.52,9.6,10.05,9.13,252123,348696943.0,9.45,-1.44,-0.14,28.65
金陵饭店,601007,2007-04-11,9.52,9.57,9.75,9.36,153137,209995257.0,4.06,-0.31,-0.03,17.4
金陵饭店,601007,2007-04-12,9.63,10.25,10.44,9.55,268293,387583134.0,9.3,7.11,0.68,30.49
金陵饭店,601007,2007-04-13,10.02,9.91,10.26,9.83,175469,251929176.0,4.2,-3.32,-0.34,19.94
金陵饭店,601007,2007-04-16,9.96,10.05,10.16,9.85,98911,141705858.0,3.13,1.41,0.14,11.24
金陵饭店,601007,2007-04-17,10.08,9.82,10.08,9.45,145498,204091726.0,6.27,-2.29,-0.23,16.53
金陵饭店,601007,2007-04-18,9.73,9.96,10.04,9.45,106415,148037595.0,6.01,1.43,0.14,12.09
金陵饭店,601007,2007-04-19,9.96,9.58,9.96,9.36,100021,139248807.0,6.02,-3.82,-0.38,11.37
金陵饭店,601007,2007-04-20,9.66,10.64,10.64,9.59,203957,300140042.0,10.96,11.06,1.06,23.18
金陵饭店,601007,2007-04-23,10.79,11.11,11.29,10.59,219759,342103759.0,6.58,4.42,0.47,24.97
金陵饭店,601007,2007-04-24,11.05,10.95,11.21,10.81,119333,186304417.0,3.6,-1.44,-0.16,13.56
金陵饭店,601007,2007-04-25,10.75,11.27,11.45,10.71,130030,206215106.0,6.76,2.92,0.32,14.78
金陵饭店,601007,2007-04-26,11.21,11.12,11.28,10.97,65482,103348221.0,2.75,-1.33,-0.15,7.44
金陵饭店,601007,2007-04-27,11.05,10.67,11.12,10.52,88519,135269865.0,5.4,-4.05,-0.45,10.06
金陵饭店,601007,2007-04-30,10.55,10.29,10.79,10.13,86861,128178682.0,6.19,-3.56,-0.38,9.87
金陵饭店,601007,2007-05-08,10.36,10.5,10.65,10.15,82675,122751328.0,4.86,2.04,0.21,9.4
金陵饭店,601007,2007-05-09,10.41,10.09,10.41,9.75,85823,123837033.0,6.29,-3.9,-0.41,9.75
金陵饭店,601007,2007-05-10,10.05,10.15,10.29,9.87,61367,88529679.0,4.16,0.59,0.06,6.97
金陵饭店,601007,2007-05-11,10.05,10.34,10.48,9.9,63682,92872110.0,5.71,1.87,0.19,7.24
金陵饭店,601007,2007-05-14,10.13,10.09,10.29,9.99,49786,72504119.0,2.9,-2.42,-0.25,5.66
金陵饭店,601007,2007-05-15,10.13,9.59,10.13,9.53,71696,101083340.0,5.95,-4.96,-0.5,8.15
金陵饭店,601007,2007-05-16,9.55,9.69,9.81,9.41,41385,57096176.0,4.17,1.04,0.1,4.7
金陵饭店,601007,2007-05-17,9.75,9.87,9.94,9.66,44997,63452156.0,2.89,1.86,0.18,5.11
金陵饭店,601007,2007-05-18,9.87,9.59,9.87,9.5,65069,90255385.0,3.75,-2.84,-0.28,7.39
金陵饭店,601007,2007-05-21,9.25,9.51,9.58,9.22,78093,105839362.0,3.75,-0.83,-0.08,8.87
金陵饭店,601007,2007-05-22,9.59,9.76,9.95,9.59,78199,109862087.0,3.79,2.63,0.25,8.89
金陵饭店,601007,2007-05-23,9.82,10.02,10.04,9.67,73211,103510379.0,3.79,2.66,0.26,8.32
金陵饭店,601007,2007-05-24,10.14,9.74,10.2,9.61,77074,108655398.0,5.89,-2.79,-0.28,8.76
金陵饭店,601007,2007-05-25,9.63,9.77,9.86,9.61,56948,79677180.0,2.57,0.31,0.03,6.47
金陵饭店,601007,2007-05-28,9.86,9.95,10.05,9.79,92021,130762526.0,2.66,1.84,0.18,10.46
金陵饭店,601007,2007-05-29,9.95,11.05,11.05,9.89,229449,344251480.0,11.66,11.06,1.1,26.07
金陵饭店,601007,2007-05-30,10.28,10.19,10.94,9.9,189852,282919631.0,9.41,-7.78,-0.86,21.57
金陵饭店,601007,2007-05-31,10.13,10.5,10.82,9.08,152552,221579410.0,17.08,3.04,0.31,17.34
金陵饭店,601007,2007-06-01,10.29,10.55,11.17,10.21,178313,272605776.0,9.14,0.48,0.05,20.26
金陵饭店,601007,2007-06-04,10.59,9.4,10.82,9.4,91294,127796079.0,13.46,-10.9,-1.15,10.37
金陵饭店,601007,2007-06-05,8.76,8.62,8.82,8.36,99734,122924388.0,4.89,-8.3,-0.78,11.33
金陵饭店,601007,2007-06-07,8.89,9.39,9.39,8.89,94424,124656672.0,5.8,8.93,0.77,10.73
金陵饭店,601007,2007-06-08,9.36,9.25,9.52,9.1,58158,77784028.0,4.47,-1.49,-0.14,6.61
