股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
朗博科技,603655,2017-12-29,7.23,8.78,8.78,7.23,101,92175.0,26.09,47.81,2.84,0.04
朗博科技,603655,2018-01-02,9.71,9.71,9.71,9.71,15,15693.0,0.0,10.59,0.93,0.01
朗博科技,603655,2018-01-03,10.73,10.73,10.73,10.73,96,108394.0,0.0,10.5,1.02,0.04
朗博科技,603655,2018-01-04,11.86,11.86,11.86,11.86,32,39207.0,0.0,10.53,1.13,0.01
朗博科技,603655,2018-01-05,13.1,13.1,13.1,13.1,160,217920.0,0.0,10.46,1.24,0.06
朗博科技,603655,2018-01-08,14.46,14.46,14.46,14.46,345,517155.0,0.0,10.38,1.36,0.13
朗博科技,603655,2018-01-09,15.96,15.96,15.96,15.96,678,1116981.0,0.0,10.37,1.5,0.26
朗博科技,603655,2018-01-10,17.61,17.61,17.61,17.61,1247,2261083.0,0.0,10.34,1.65,0.47
朗博科技,603655,2018-01-11,19.42,19.42,19.42,19.42,1170,2332322.0,0.0,10.28,1.81,0.44
朗博科技,603655,2018-01-12,21.41,21.41,21.41,21.41,1263,2770834.0,0.0,10.25,1.99,0.48
朗博科技,603655,2018-01-15,23.6,23.6,23.6,23.6,2379,5737762.0,0.0,10.23,2.19,0.9
朗博科技,603655,2018-01-16,26.01,26.01,26.01,26.01,3047,8083771.0,0.0,10.21,2.41,1.15
朗博科技,603655,2018-01-17,28.66,28.66,28.66,28.66,1544,4505859.0,0.0,10.19,2.65,0.58
朗博科技,603655,2018-01-18,31.58,29.47,31.58,28.16,196867,602081824.0,11.93,2.83,0.81,74.29
朗博科技,603655,2018-01-19,27.63,26.49,27.98,26.47,156077,429166656.0,5.12,-10.11,-2.98,58.9
朗博科技,603655,2018-01-22,25.0,24.01,25.38,23.83,111367,278060928.0,5.85,-9.36,-2.48,42.03
朗博科技,603655,2018-01-23,24.04,24.65,24.81,24.04,84177,210066336.0,3.21,2.67,0.64,31.77
朗博科技,603655,2018-01-24,24.58,25.42,25.87,24.13,100712,258444916.0,7.06,3.12,0.77,38.0
朗博科技,603655,2018-01-25,24.9,24.87,25.93,24.73,86014,221204005.0,4.72,-2.16,-0.55,32.46
朗博科技,603655,2018-01-26,24.09,24.37,24.66,23.99,50547,125442586.0,2.69,-2.01,-0.5,19.07
朗博科技,603655,2018-01-29,24.28,26.86,26.86,24.19,72066,189183381.0,10.96,10.22,2.49,27.19
朗博科技,603655,2018-01-30,27.28,26.56,28.48,26.47,146875,411027472.0,7.48,-1.12,-0.3,55.42
朗博科技,603655,2018-01-31,25.56,27.12,27.35,23.98,113783,296475328.0,12.69,2.11,0.56,42.94
朗博科技,603655,2018-02-01,26.86,28.64,29.88,26.5,184894,549438928.0,12.46,5.6,1.52,69.77
朗博科技,603655,2018-02-02,26.71,27.63,29.88,25.72,149227,416843616.0,14.53,-3.53,-1.01,56.31
朗博科技,603655,2018-02-05,25.67,24.82,26.4,24.82,65858,170269714.0,5.72,-10.17,-2.81,24.85
朗博科技,603655,2018-02-06,22.29,22.29,22.29,22.29,5544,12645864.0,0.0,-10.19,-2.53,2.09
朗博科技,603655,2018-02-07,20.23,20.66,22.29,20.01,117003,250412244.0,10.23,-7.31,-1.63,44.15
朗博科技,603655,2018-02-08,20.31,20.41,21.04,19.69,71763,150070404.0,6.53,-1.21,-0.25,27.08
朗博科技,603655,2018-02-09,18.58,18.32,19.93,18.32,71894,140202487.0,7.89,-10.24,-2.09,27.13
朗博科技,603655,2018-02-12,19.18,18.91,19.45,18.66,58941,115382396.0,4.31,3.22,0.59,22.24
朗博科技,603655,2018-02-13,19.23,18.09,19.23,18.06,56321,107862119.0,6.19,-4.34,-0.82,21.25
朗博科技,603655,2018-02-14,17.93,18.1,18.98,17.84,47306,89288786.0,6.3,0.06,0.01,17.85
朗博科技,603655,2018-02-22,18.45,18.73,18.99,18.03,42715,81740769.0,5.3,3.48,0.63,16.12
朗博科技,603655,2018-02-23,18.73,19.01,19.16,18.49,50208,97354548.0,3.58,1.49,0.28,18.95
朗博科技,603655,2018-02-26,19.63,19.85,20.38,19.57,61038,124347750.0,4.26,4.42,0.84,23.03
朗博科技,603655,2018-02-27,19.66,21.12,21.26,19.55,79610,166382973.0,8.61,6.4,1.27,30.04
朗博科技,603655,2018-02-28,20.54,19.93,20.68,19.79,58982,122571609.0,4.21,-5.63,-1.19,22.26
朗博科技,603655,2018-03-01,19.5,20.18,20.28,19.36,42641,87516829.0,4.62,1.25,0.25,16.09
朗博科技,603655,2018-03-02,19.99,19.4,20.14,19.38,43303,87250691.0,3.77,-3.87,-0.78,16.34
朗博科技,603655,2018-03-05,19.53,20.07,20.31,19.33,39483,80484533.0,5.05,3.45,0.67,14.9
朗博科技,603655,2018-03-06,20.31,20.44,20.68,19.82,57920,120856722.0,4.29,1.84,0.37,21.86
朗博科技,603655,2018-03-07,20.45,21.31,22.47,20.45,97178,213120388.0,9.88,4.26,0.87,36.67
朗博科技,603655,2018-03-08,21.03,22.93,23.48,20.8,110216,250589200.0,12.58,7.6,1.62,41.59
朗博科技,603655,2018-03-09,22.51,22.69,23.38,22.08,90347,209278626.0,5.67,-1.05,-0.24,34.09
朗博科技,603655,2018-03-12,22.78,23.23,23.72,22.78,70403,167641594.0,4.14,2.38,0.54,26.57
朗博科技,603655,2018-03-13,23.3,22.68,23.43,22.2,57061,132833901.0,5.29,-2.37,-0.55,21.53
朗博科技,603655,2018-03-14,22.79,22.67,24.29,22.58,87422,209809794.0,7.54,-0.04,-0.01,32.99
朗博科技,603655,2018-03-15,21.23,20.77,21.64,20.35,83246,177489300.0,5.69,-8.38,-1.9,31.41
朗博科技,603655,2018-03-16,20.46,20.77,21.28,20.46,43377,92949302.0,3.95,0.0,0.0,16.37
朗博科技,603655,2018-03-19,20.92,22.0,22.45,20.92,64155,142559415.0,7.37,5.92,1.23,24.21
朗博科技,603655,2018-03-20,21.64,24.25,24.25,21.28,90791,212031004.0,13.5,10.23,2.25,34.26
朗博科技,603655,2018-03-21,24.84,23.24,25.24,23.04,108476,265159635.0,9.07,-4.16,-1.01,40.93
朗博科技,603655,2018-03-22,23.17,23.48,23.72,22.72,60073,143385070.0,4.3,1.03,0.24,22.67
朗博科技,603655,2018-03-23,21.58,21.08,22.28,21.08,60040,132397265.0,5.11,-10.22,-2.4,22.66
朗博科技,603655,2018-03-26,19.97,21.18,21.24,18.92,50557,103851281.0,11.01,0.47,0.1,19.08
朗博科技,603655,2018-03-27,21.21,21.83,22.25,21.19,56973,126829659.0,5.0,3.07,0.65,21.5
朗博科技,603655,2018-03-28,21.26,22.69,23.33,20.98,81436,185766171.0,10.77,3.94,0.86,30.73
朗博科技,603655,2018-03-29,22.58,22.96,24.08,22.4,77195,182843660.0,7.4,1.19,0.27,29.13
朗博科技,603655,2018-03-30,22.72,22.92,23.38,22.72,57709,135814346.0,2.87,-0.17,-0.04,21.78
朗博科技,603655,2018-04-02,22.73,24.29,24.48,22.68,99940,242322498.0,7.85,5.98,1.37,37.71
朗博科技,603655,2018-04-03,23.38,23.79,23.87,23.19,58859,141951574.0,2.8,-2.06,-0.5,22.21
朗博科技,603655,2018-04-04,23.8,23.96,25.19,23.66,87612,217935729.0,6.43,0.71,0.17,33.06
朗博科技,603655,2018-04-09,23.8,26.41,26.41,23.28,119667,309888512.0,13.06,10.23,2.45,45.16
朗博科技,603655,2018-04-10,26.71,25.56,27.03,23.98,123753,322390928.0,11.55,-3.22,-0.85,46.7
朗博科技,603655,2018-04-11,25.3,25.35,25.78,24.61,77953,200911088.0,4.58,-0.82,-0.21,29.42
